player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
44936,AB de Villiers,8 Apr 2004,v Lions,Centurion,2,8,4,2,2,1,0,200,bowled,1,DNB,-,-,-,-
44936,AB de Villiers,18 Jan 2006,v Dolphins,Durban,1,1,27,16,19,4,1,142.1,caught,2,DNB,-,-,-,-
44936,AB de Villiers,22 Jan 2006,v Warriors,Benoni,2,1,4,2,3,1,0,133.33,caught,1,DNB,-,-,-,-
44936,AB de Villiers,27 Jan 2006,v Cape Cobras,Centurion,1,1,51,42,28,4,3,182.14,bowled,2,DNB,-,-,-,-
44936,AB de Villiers,29 Jan 2006,v Eagles,Bloemfontein,1,1,33,35,32,4,0,103.12,caught,2,DNB,-,-,-,-
44936,AB de Villiers,1 Feb 2006,v Lions,Centurion,2,1,91*,-,52,5,7,175,not out,1,DNB,-,-,-,-
44936,AB de Villiers,10 Feb 2006,v Cape Cobras,Centurion,-,-,TDNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
44936,AB de Villiers,11 Feb 2006,v Cape Cobras,Centurion,2,1,30,15,13,2,3,230.76,caught,1,DNB,-,-,-,-
44936,AB de Villiers,24 Feb 2006,v Australia,Johannesburg,1,6,0*,3,0,0,0,-,not out,2,DNB,-,-,-,-
44936,AB de Villiers,1 Dec 2006,v India,Johannesburg,1,5,6,4,4,0,1,150,caught,2,DNB,-,-,-,-
44936,AB de Villiers,2 Feb 2007,v Pakistan,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
44936,AB de Villiers,11 Sep 2007,v West Indies,Johannesburg,2,3,16,18,9,1,1,177.77,caught,1,DNB,-,-,-,-
44936,AB de Villiers,15 Sep 2007,v Bangladesh,Cape Town,2,4,14*,-,15,1,0,93.33,not out,1,DNB,-,-,-,-
44936,AB de Villiers,16 Sep 2007,v England,Cape Town,1,3,18,18,14,4,0,128.57,caught,2,DNB,-,-,-,-
44936,AB de Villiers,19 Sep 2007,v New Zealand,Durban,2,3,1,4,5,0,0,20,caught,1,DNB,-,-,-,-
44936,AB de Villiers,20 Sep 2007,v India,Durban,2,3,1,7,4,0,0,25,lbw,1,DNB,-,-,-,-
44936,AB de Villiers,23 Nov 2007,v New Zealand,Johannesburg,2,4,52*,70,45,4,1,115.55,not out,1,DNB,-,-,-,-
44936,AB de Villiers,16 Dec 2007,v West Indies,Gqeberha,1,4,0,3,4,0,0,0,bowled,2,DNB,-,-,-,-
44936,AB de Villiers,18 Jan 2008,v West Indies,Johannesburg,2,3,25,37,22,4,0,113.63,caught,1,DNB,-,-,-,-
44936,AB de Villiers,20 Apr 2008,v Cape Cobras,Cape Town,1,3,28,35,26,1,0,107.69,caught,2,DNB,-,-,-,-
44936,AB de Villiers,25 Apr 2008,v Dolphins,Durban,1,4,46,33,24,7,1,191.66,caught,2,DNB,-,-,-,-
44936,AB de Villiers,2 May 2008,v CSK,Chennai,2,3,26*,-,21,2,0,123.8,not out,1,DNB,-,-,-,-
44936,AB de Villiers,4 May 2008,v MI,DY Patil,2,4,21,-,17,2,1,123.52,run out,1,DNB,-,-,-,-
44936,AB de Villiers,8 May 2008,v CSK,Delhi,1,3,0,-,1,0,0,0,bowled,2,DNB,-,-,-,-
44936,AB de Villiers,11 May 2008,v RR,Jaipur,1,4,20,-,22,0,0,90.9,caught,2,DNB,-,-,-,-
44936,AB de Villiers,13 May 2008,v KKR,Eden Gardens,2,3,7,-,12,0,0,58.33,caught,1,DNB,-,-,-,-
44936,AB de Villiers,19 May 2008,v RCB,Bengaluru,2,3,21,-,25,1,0,84,caught,1,DNB,-,-,-,-
