player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
325012,Marcus Stoinis,12 Dec 2012,v Stars,W.A.C.A,1,5,9,-,8,1,0,112.5,caught,2,DNB,-,-,-,-
325012,Marcus Stoinis,18 Dec 2012,v Heat,Brisbane,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
325012,Marcus Stoinis,19 Jan 2013,v Heat,W.A.C.A,2,1,1,8,4,0,0,25,caught,1,DNB,-,-,-,-
325012,Marcus Stoinis,20 Dec 2013,v Renegades,Melbourne,1,7,15,7,7,0,2,214.28,caught,2,DNB,-,-,-,-
325012,Marcus Stoinis,1 Jan 2014,v Thunder,Sydney,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
325012,Marcus Stoinis,11 Jan 2014,v Heat,Brisbane,2,7,11,-,8,0,1,137.5,caught,1,DNB,-,-,-,-
325012,Marcus Stoinis,21 Jan 2014,v Hurricanes,Melbourne,2,6,10,9,9,0,1,111.11,caught,1,2.0,0,12,2,6
325012,Marcus Stoinis,27 Jan 2014,v Scorchers,Melbourne,1,5,25,27,19,3,0,131.57,lbw,2,1.0,0,11,0,11
325012,Marcus Stoinis,4 Feb 2014,v Hurricanes,Melbourne,1,7,8*,19,9,0,0,88.88,not out,2,2.0,0,19,0,9.5
325012,Marcus Stoinis,31 Aug 2015,v England,Cardiff,2,6,10*,15,8,1,0,125,not out,1,1.0,0,13,0,13
325012,Marcus Stoinis,18 Dec 2015,v Strikers,Adelaide,2,1,50,-,42,6,0,119.04,caught,1,DNB,-,-,-,-
325012,Marcus Stoinis,20 Dec 2015,v Thunder,Melbourne,2,1,27,25,19,4,0,142.1,lbw,1,DNB,-,-,-,-
325012,Marcus Stoinis,27 Dec 2015,v Sixers,Sydney,2,1,0,-,3,0,0,0,bowled,1,DNB,-,-,-,-
325012,Marcus Stoinis,2 Jan 2016,v Renegades,Melbourne,2,1,7,26,14,0,0,50,caught,1,2.0,0,11,1,5.5
325012,Marcus Stoinis,6 Jan 2016,v Hurricanes,Melbourne,2,1,10,15,16,0,0,62.5,caught,1,1.0,0,8,0,8
325012,Marcus Stoinis,9 Jan 2016,v Renegades,Melbourne (Docklands),2,1,13,14,9,2,0,144.44,bowled,1,2.0,0,11,3,5.5
325012,Marcus Stoinis,14 Jan 2016,v Heat,Melbourne,2,1,8,14,6,1,0,133.33,caught,1,1.0,0,6,0,6
325012,Marcus Stoinis,16 Jan 2016,v Scorchers,W.A.C.A,1,1,5,-,13,0,0,38.46,caught,2,2.0,0,8,1,4
325012,Marcus Stoinis,22 Jan 2016,v Scorchers,Melbourne,2,1,44,51,41,4,0,107.31,lbw,1,3.0,0,24,1,8
325012,Marcus Stoinis,24 Jan 2016,v Thunder,Melbourne,1,1,5,6,8,1,0,62.5,caught,2,4.0,0,30,3,7.5
325012,Marcus Stoinis,11 Apr 2016,v Guj Lions,Mohali,1,6,33,39,22,4,0,150,caught,2,2.0,0,27,1,13.5
325012,Marcus Stoinis,1 May 2016,v Guj Lions,Rajkot,1,2,27,29,17,3,1,158.82,stumped,2,4.0,0,23,0,5.75
325012,Marcus Stoinis,4 May 2016,v KKR,Eden Gardens,2,2,0,2,3,0,0,0,caught,1,3.0,0,26,0,8.66
325012,Marcus Stoinis,7 May 2016,v Daredevils,Mohali,1,2,52,64,44,3,2,118.18,caught,2,4.0,0,40,3,10
325012,Marcus Stoinis,9 May 2016,v RCB,Mohali,2,5,34*,48,22,3,1,154.54,not out,1,3.0,0,35,0,11.66
325012,Marcus Stoinis,13 May 2016,v MI,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,4.0,0,15,4,3.75
325012,Marcus Stoinis,15 May 2016,v SRH,Mohali,1,-,DNB,-,-,-,-,-,-,2,3.0,0,28,0,9.33
325012,Marcus Stoinis,26 Dec 2016,v Hurricanes,Hobart,2,-,DNB,-,-,-,-,-,-,1,1.0,0,17,0,17
