player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
559066,Ish Sodhi,1 Jan 2013,v Wellington,Mount Maunganui,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,0,8.25
559066,Ish Sodhi,6 Jan 2013,v Auckland,Mount Maunganui,2,-,DNB,-,-,-,-,-,-,1,3.0,0,33,0,11
559066,Ish Sodhi,9 Nov 2013,v Otago,Dunedin,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
559066,Ish Sodhi,16 Nov 2013,v Central D,Hamilton,1,-,DNB,-,-,-,-,-,-,2,1.0,0,7,0,7
559066,Ish Sodhi,27 Dec 2013,v Central D,Nelson,1,-,DNB,-,-,-,-,-,-,2,3.0,0,21,0,7
559066,Ish Sodhi,2 Jan 2014,v Canterbury,Mount Maunganui,2,-,DNB,-,-,-,-,-,-,1,3.0,0,14,1,4.66
559066,Ish Sodhi,4 Jan 2014,v Wellington,Mount Maunganui,2,9,2*,9,3,0,0,66.66,not out,1,3.0,0,22,0,7.33
559066,Ish Sodhi,8 Jan 2014,v Auckland,Auckland,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,1,7.5
559066,Ish Sodhi,10 Jan 2014,v Auckland,Hamilton,1,-,DNB,-,-,-,-,-,-,2,4.0,0,43,3,10.75
559066,Ish Sodhi,12 Jan 2014,v Canterbury,Christchurch,1,-,DNB,-,-,-,-,-,-,2,2.0,0,33,0,16.5
559066,Ish Sodhi,17 Jan 2014,v Canterbury,Hamilton,1,-,DNB,-,-,-,-,-,-,2,3.0,0,21,0,7
559066,Ish Sodhi,18 Jan 2014,v Otago,Hamilton,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
559066,Ish Sodhi,5 Jul 2014,v West Indies,Roseau,2,-,DNB,-,-,-,-,-,-,1,3.0,0,35,1,11.66
559066,Ish Sodhi,6 Jul 2014,v West Indies,Roseau,2,11,0*,2,0,0,0,-,not out,1,2.0,0,16,1,8
559066,Ish Sodhi,13 Sep 2014,v Express,Raipur,2,-,DNB,-,-,-,-,-,-,1,2.0,0,10,0,5
559066,Ish Sodhi,14 Sep 2014,v Lahore Lions,Raipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,2,7.5
559066,Ish Sodhi,16 Sep 2014,v MI,Raipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,0,6.25
559066,Ish Sodhi,19 Sep 2014,v Cape Cobras,Raipur,1,-,DNB,-,-,-,-,-,-,2,0.2,0,1,0,3
559066,Ish Sodhi,23 Sep 2014,v Hurricanes,Raipur,2,10,0,1,2,0,0,0,caught,1,4.0,0,31,1,7.75
559066,Ish Sodhi,26 Sep 2014,v Kings XI,Mohali,2,10,2*,5,3,0,0,66.66,not out,1,4.0,0,37,2,9.25
559066,Ish Sodhi,30 Sep 2014,v Tridents,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,4.0,0,18,3,4.5
559066,Ish Sodhi,5 Dec 2014,v Wellington,Hamilton,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,0,6.75
559066,Ish Sodhi,6 Dec 2014,v Auckland,Hamilton,1,10,0,3,1,0,0,0,caught,2,4.0,0,27,1,6.75
559066,Ish Sodhi,9 Aug 2015,v Zimbabwe,Harare,1,-,DNB,-,-,-,-,-,-,2,4.0,0,15,1,3.75
559066,Ish Sodhi,16 Aug 2015,v South Africa,Centurion,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,2,6.75
559066,Ish Sodhi,6 Nov 2015,v Canterbury,Hamilton,1,10,0*,3,0,0,0,-,not out,2,3.0,0,25,0,8.33
559066,Ish Sodhi,12 Nov 2015,v Wellington,Hamilton,1,-,DNB,-,-,-,-,-,-,2,3.0,0,12,3,4
559066,Ish Sodhi,15 Nov 2015,v Canterbury,Whangarei,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,0,8.25
