player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
230193,Matthew Wade,28 Sep 2012,v India,Colombo (RPS),2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
230193,Matthew Wade,30 Sep 2012,v South Africa,Colombo (RPS),2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
230193,Matthew Wade,2 Oct 2012,v Pakistan,Colombo (RPS),2,7,13,24,14,1,0,92.85,bowled,1,DNB,-,-,-,-
230193,Matthew Wade,5 Oct 2012,v West Indies,Colombo (RPS),2,7,1,4,5,0,0,20,caught,1,DNB,-,-,-,-
230193,Matthew Wade,7 Dec 2012,v Renegades,Melbourne (Docklands),1,6,14*,16,8,1,0,175,not out,2,DNB,-,-,-,-
230193,Matthew Wade,26 Jan 2013,v Sri Lanka,Sydney,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
230193,Matthew Wade,28 Jan 2013,v Sri Lanka,Melbourne,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
230193,Matthew Wade,29 Aug 2013,v England,Southampton,1,7,15*,8,7,2,1,214.28,not out,2,DNB,-,-,-,-
230193,Matthew Wade,31 Aug 2013,v England,Chester-le-Street,2,7,4,7,4,0,0,100,bowled,1,DNB,-,-,-,-
230193,Matthew Wade,20 Dec 2013,v Renegades,Melbourne,1,6,5,5,6,0,0,83.33,bowled,2,DNB,-,-,-,-
230193,Matthew Wade,29 Dec 2013,v Sixers,Sydney,1,3,36,45,25,2,2,144,bowled,2,DNB,-,-,-,-
230193,Matthew Wade,1 Jan 2014,v Thunder,Sydney,2,3,44,44,40,4,1,110,caught,1,DNB,-,-,-,-
230193,Matthew Wade,4 Jan 2014,v Renegades,Melbourne (Docklands),2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
230193,Matthew Wade,9 Jan 2014,v Strikers,Melbourne,2,4,2*,9,3,0,0,66.66,not out,1,DNB,-,-,-,-
230193,Matthew Wade,11 Jan 2014,v Heat,Brisbane,2,3,33,-,28,2,1,117.85,bowled,1,DNB,-,-,-,-
230193,Matthew Wade,29 Jan 2014,v England,Hobart,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
230193,Matthew Wade,31 Jan 2014,v England,Melbourne,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
230193,Matthew Wade,2 Feb 2014,v England,Sydney,1,8,19*,17,10,1,1,190,not out,2,DNB,-,-,-,-
230193,Matthew Wade,4 Feb 2014,v Hurricanes,Melbourne,1,3,8,11,10,1,0,80,caught,2,DNB,-,-,-,-
230193,Matthew Wade,19 Dec 2014,v Sixers,Sydney,1,1,35,-,18,4,2,194.44,caught,2,DNB,-,-,-,-
230193,Matthew Wade,26 Dec 2014,v Scorchers,W.A.C.A,2,2,14,-,17,2,0,82.35,caught,1,DNB,-,-,-,-
230193,Matthew Wade,30 Dec 2014,v Thunder,Melbourne (Docklands),2,1,20,17,15,3,0,133.33,bowled,1,DNB,-,-,-,-
