player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
31820,Ashish Nehra,20 Apr 2008,v RCB,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,45,1,11.25
31820,Ashish Nehra,23 Apr 2008,v CSK,Chennai,2,9,1*,8,2,0,0,50,not out,1,4.0,0,35,1,8.75
31820,Ashish Nehra,25 Apr 2008,v Kings XI,Mohali,2,11,2*,-,10,0,0,20,not out,1,3.0,0,22,2,7.33
31820,Ashish Nehra,27 Apr 2008,v Chargers,DY Patil,1,-,DNB,-,-,-,-,-,-,2,2.0,0,19,0,9.5
31820,Ashish Nehra,29 Apr 2008,v KKR,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,1.0,0,9,0,9
31820,Ashish Nehra,4 May 2008,v Daredevils,DY Patil,1,10,0*,-,0,0,0,-,not out,2,4.0,0,25,3,6.25
31820,Ashish Nehra,7 May 2008,v RR,DY Patil,2,-,DNB,-,-,-,-,-,-,1,3.0,0,13,3,4.33
31820,Ashish Nehra,14 May 2008,v CSK,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,0,7.75
31820,Ashish Nehra,16 May 2008,v KKR,Wankhede,2,-,DNB,-,-,-,-,-,-,1,3.0,0,17,0,5.66
31820,Ashish Nehra,18 May 2008,v Chargers,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,0,7.25
31820,Ashish Nehra,21 May 2008,v Kings XI,Wankhede,2,10,0,-,1,0,0,0,run out,1,3.0,0,34,0,11.33
31820,Ashish Nehra,24 May 2008,v Daredevils,Delhi,1,-,DNB,-,-,-,-,-,-,2,3.5,0,30,1,7.82
31820,Ashish Nehra,26 May 2008,v RR,Jaipur,1,-,DNB,-,-,-,-,-,-,2,3.0,0,18,0,6
31820,Ashish Nehra,28 May 2008,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,3.0,0,21,1,7
31820,Ashish Nehra,23 Apr 2009,v CSK,Durban,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,1,8.25
31820,Ashish Nehra,26 Apr 2009,v RCB,Gqeberha,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,2,8.5
31820,Ashish Nehra,28 Apr 2009,v RR,Centurion,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,1,5.75
31820,Ashish Nehra,30 Apr 2009,v Chargers,Centurion,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,2,7.5
31820,Ashish Nehra,2 May 2009,v CSK,Johannesburg,2,10,0*,-,0,0,0,-,not out,1,4.0,0,27,3,6.75
31820,Ashish Nehra,5 May 2009,v KKR,Durban,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,1,5.75
31820,Ashish Nehra,8 May 2009,v MI,East London,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,2,6.75
31820,Ashish Nehra,10 May 2009,v KKR,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,2,7.25
31820,Ashish Nehra,13 May 2009,v Chargers,Durban,1,-,DNB,-,-,-,-,-,-,2,4.0,0,47,1,11.75
31820,Ashish Nehra,15 May 2009,v Kings XI,Bloemfontein,1,11,1*,-,1,0,0,100,not out,2,4.0,1,6,1,1.5
31820,Ashish Nehra,17 May 2009,v RR,Bloemfontein,1,-,DNB,-,-,-,-,-,-,2,3.0,0,8,1,2.66
31820,Ashish Nehra,19 May 2009,v RCB,Johannesburg,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,1,5.25
31820,Ashish Nehra,22 May 2009,v Chargers,Centurion,1,-,DNB,-,-,-,-,-,-,2,4.0,0,38,1,9.5
31820,Ashish Nehra,9 Oct 2009,v Victoria,Delhi,1,-,DNB,-,-,-,-,-,-,2,3.0,0,20,0,6.66
31820,Ashish Nehra,11 Oct 2009,v Wayamba,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,0,5.75
31820,Ashish Nehra,17 Oct 2009,v RCB,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,3.1,0,23,0,7.26
31820,Ashish Nehra,9 Dec 2009,v Sri Lanka,Nagpur,2,9,22,-,13,1,2,169.23,run out,1,4.0,0,52,1,13
31820,Ashish Nehra,12 Dec 2009,v Sri Lanka,Mohali,2,-,DNB,-,-,-,-,-,-,1,3.0,0,44,0,14.66
31820,Ashish Nehra,11 Apr 2010,v Kings XI,Delhi,1,11,1,-,4,0,0,25,caught,2,2.0,0,8,0,4
31820,Ashish Nehra,13 Apr 2010,v MI,Brabourne,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,1,7.5
31820,Ashish Nehra,15 Apr 2010,v CSK,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,3,6.5
31820,Ashish Nehra,18 Apr 2010,v Chargers,Delhi,2,9,22*,-,16,2,1,137.5,not out,1,4.0,0,32,2,8
31820,Ashish Nehra,1 May 2010,v Afghanistan,Gros Islet,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,3,4.75
31820,Ashish Nehra,2 May 2010,v South Africa,Gros Islet,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,1,6.75
31820,Ashish Nehra,7 May 2010,v Australia,Bridgetown,2,11,0,1,1,0,0,0,bowled,1,4.0,0,31,2,7.75
31820,Ashish Nehra,9 May 2010,v West Indies,Bridgetown,2,10,0,1,2,0,0,0,caught,1,4.0,0,35,3,8.75
31820,Ashish Nehra,11 May 2010,v Sri Lanka,Gros Islet,1,-,DNB,-,-,-,-,-,-,2,4.0,0,44,1,11
31820,Ashish Nehra,9 Jan 2011,v South Africa,Durban,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,2,5.5
31820,Ashish Nehra,20 Oct 2011,v Himachal,Rohtak,1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,2,8
31820,Ashish Nehra,21 Oct 2011,v J & K,Rohtak,2,-,DNB,-,-,-,-,-,-,1,2.0,0,9,2,4.5
31820,Ashish Nehra,22 Oct 2011,v Punjab,Rohtak,1,10,0,2,1,0,0,0,caught,2,3.0,0,12,0,4
31820,Ashish Nehra,24 Oct 2011,v Haryana,Rohtak,2,-,DNB,-,-,-,-,-,-,1,4.0,0,12,1,3
31820,Ashish Nehra,25 Oct 2011,v Services,Rohtak,1,-,DNB,-,-,-,-,-,-,2,2.0,0,10,1,5
31820,Ashish Nehra,8 Apr 2012,v Kings XI,Pune,1,-,DNB,-,-,-,-,-,-,2,3.0,0,20,1,6.66
31820,Ashish Nehra,12 Apr 2012,v Kings XI,Mohali,1,10,2*,9,4,0,0,50,not out,2,3.0,0,22,0,7.33
31820,Ashish Nehra,14 Apr 2012,v CSK,Pune,2,-,DNB,-,-,-,-,-,-,1,4.0,0,43,1,10.75
31820,Ashish Nehra,17 Apr 2012,v RCB,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,4.0,0,54,1,13.5
31820,Ashish Nehra,19 Apr 2012,v CSK,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,2,5.75
31820,Ashish Nehra,21 Apr 2012,v Daredevils,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,0,6.5
31820,Ashish Nehra,24 Apr 2012,v Daredevils,Pune,1,-,DNB,-,-,-,-,-,-,2,3.0,0,34,0,11.33
31820,Ashish Nehra,26 Apr 2012,v Chargers,Pune,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,0,7.25
31820,Ashish Nehra,1 May 2012,v Chargers,Cuttack,2,-,DNB,-,-,-,-,-,-,1,4.0,0,41,1,10.25
31820,Ashish Nehra,3 May 2012,v MI,Pune,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,2,4.75
31820,Ashish Nehra,8 May 2012,v RR,Pune,1,-,DNB,-,-,-,-,-,-,2,3.0,0,33,0,11
31820,Ashish Nehra,13 May 2012,v RR,Jaipur,2,11,9*,7,8,1,0,112.5,not out,1,4.0,0,23,3,5.75
31820,Ashish Nehra,19 May 2012,v KKR,Pune,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,0,8.75
31820,Ashish Nehra,3 Apr 2013,v KKR,Eden Gardens,1,10,0,4,1,0,0,0,caught,2,3.0,0,20,1,6.66
31820,Ashish Nehra,6 Apr 2013,v RR,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,2,8.75
31820,Ashish Nehra,9 Apr 2013,v MI,Wankhede,2,10,1,6,5,0,0,20,caught,1,4.0,0,49,2,12.25
31820,Ashish Nehra,16 Apr 2013,v RCB,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,1,7.75
31820,Ashish Nehra,23 Apr 2013,v Kings XI,Delhi,1,-,DNB,-,-,-,-,-,-,2,3.0,0,28,1,9.33
31820,Ashish Nehra,28 Apr 2013,v Warriors,Raipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,0,6.75
31820,Ashish Nehra,1 May 2013,v KKR,Raipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,1,9.25
31820,Ashish Nehra,4 May 2013,v SRH,Hyderabad,1,10,0,6,1,0,0,0,bowled,2,2.0,0,14,1,7
31820,Ashish Nehra,14 May 2013,v CSK,Chennai,2,10,0,1,1,0,0,0,caught,1,4.0,0,37,0,9.25
31820,Ashish Nehra,16 May 2013,v Kings XI,Dharamsala,2,-,DNB,-,-,-,-,-,-,1,4.0,0,38,2,9.5
31820,Ashish Nehra,18 Apr 2014,v Kings XI,Abu Dhabi,1,-,DNB,-,-,-,-,-,-,2,3.0,0,24,1,8
31820,Ashish Nehra,24 May 2014,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,3,8.25
31820,Ashish Nehra,28 May 2014,v MI,Brabourne,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,2,8.5
31820,Ashish Nehra,30 May 2014,v Kings XI,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,51,2,12.75
31820,Ashish Nehra,17 Sep 2014,v KKR,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,4,5.25
31820,Ashish Nehra,22 Sep 2014,v Dolphins,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,4.0,0,42,2,10.5
31820,Ashish Nehra,27 Sep 2014,v Scorchers,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,2,6.75
31820,Ashish Nehra,2 Oct 2014,v Kings XI,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,3.0,0,9,2,3
31820,Ashish Nehra,4 Oct 2014,v KKR,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,4.0,0,54,0,13.5
31820,Ashish Nehra,9 Apr 2015,v Daredevils,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,3,6.25
31820,Ashish Nehra,11 Apr 2015,v SRH,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,0,7.75
31820,Ashish Nehra,17 Apr 2015,v MI,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,3,5.75
31820,Ashish Nehra,19 Apr 2015,v RR,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,0,8
31820,Ashish Nehra,22 Apr 2015,v RCB,Bengaluru,1,10,0*,2,1,0,0,0,not out,2,4.0,0,10,4,2.5
31820,Ashish Nehra,25 Apr 2015,v Kings XI,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,16,2,4
31820,Ashish Nehra,28 Apr 2015,v KKR,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,38,1,9.5
31820,Ashish Nehra,30 Apr 2015,v KKR,Eden Gardens,1,10,1*,-,4,0,0,25,not out,2,4.0,0,36,0,9
31820,Ashish Nehra,2 May 2015,v SRH,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
31820,Ashish Nehra,4 May 2015,v RCB,Chennai,1,10,0*,1,1,0,0,0,not out,2,4.0,0,19,3,4.75
31820,Ashish Nehra,8 May 2015,v MI,Chennai,1,-,DNB,-,-,-,-,-,-,2,3.0,0,45,0,15
31820,Ashish Nehra,10 May 2015,v RR,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,0,7.25
31820,Ashish Nehra,16 May 2015,v Kings XI,Mohali,2,-,DNB,-,-,-,-,-,-,1,3.0,0,17,1,5.66
31820,Ashish Nehra,19 May 2015,v MI,Wankhede,2,11,0,1,1,0,0,0,caught,1,4.0,0,28,1,7
31820,Ashish Nehra,22 May 2015,v RCB,Ranchi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,3,7
31820,Ashish Nehra,24 May 2015,v MI,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,0,41,0,10.25
31820,Ashish Nehra,2 Jan 2016,v Railways,Vadodara,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,0,8
31820,Ashish Nehra,3 Jan 2016,v Andhra,Vadodara,1,-,DNB,-,-,-,-,-,-,2,2.0,0,13,1,6.5
31820,Ashish Nehra,26 Jan 2016,v Australia,Adelaide,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,1,7.5
31820,Ashish Nehra,29 Jan 2016,v Australia,Melbourne,1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,0,8.5
31820,Ashish Nehra,31 Jan 2016,v Australia,Sydney,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,1,8
