player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
590327,Dhruv Shorey,21 Mar 2013,v Haryana,Rohtak,1,1,9,11,9,2,0,100,caught,2,DNB,-,-,-,-
590327,Dhruv Shorey,27 Mar 2013,v Gujarat,Indore,1,2,25,-,22,3,0,113.63,run out,2,DNB,-,-,-,-
590327,Dhruv Shorey,28 Mar 2013,v Odisha,Indore,1,2,0,-,4,0,0,0,bowled,2,DNB,-,-,-,-
590327,Dhruv Shorey,9 Apr 2014,v Baroda,Mumbai,2,2,7,-,16,1,0,43.75,caught,1,DNB,-,-,-,-
590327,Dhruv Shorey,15 Jan 2016,v Gujarat,Mumbai,1,3,0,5,4,0,0,0,caught,2,DNB,-,-,-,-
590327,Dhruv Shorey,16 Jan 2016,v Jharkhand,Mumbai,2,4,30,39,26,4,1,115.38,caught,1,DNB,-,-,-,-
590327,Dhruv Shorey,18 Jan 2016,v UP,Mumbai,1,3,5,11,9,0,0,55.55,stumped,2,DNB,-,-,-,-
590327,Dhruv Shorey,9 Jan 2018,v Punjab,Delhi,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
590327,Dhruv Shorey,10 Jan 2018,v Haryana,Delhi,2,3,59*,69,44,2,4,134.09,not out,1,DNB,-,-,-,-
590327,Dhruv Shorey,14 Jan 2018,v Himachal,Delhi,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
590327,Dhruv Shorey,16 Jan 2018,v Services,Delhi,1,5,25,42,19,2,1,131.57,bowled,2,DNB,-,-,-,-
590327,Dhruv Shorey,21 Jan 2018,v Tamil Nadu,Eden Gardens,2,3,28*,51,24,2,1,116.66,not out,1,DNB,-,-,-,-
590327,Dhruv Shorey,22 Jan 2018,v Baroda,Eden Gardens,2,3,74,94,56,8,2,132.14,caught,1,DNB,-,-,-,-
590327,Dhruv Shorey,23 Jan 2018,v Bengal,Kolkata,2,3,84,74,46,7,4,182.6,caught,1,DNB,-,-,-,-
590327,Dhruv Shorey,25 Jan 2018,v UP,Kolkata,1,3,12,19,11,2,0,109.09,caught,2,DNB,-,-,-,-
590327,Dhruv Shorey,26 Jan 2018,v Rajasthan,Eden Gardens,1,3,21,26,14,0,2,150,stumped,2,DNB,-,-,-,-
590327,Dhruv Shorey,5 May 2018,v RCB,Pune,2,4,8,-,9,0,1,88.88,caught,1,DNB,-,-,-,-
590327,Dhruv Shorey,21 Feb 2019,v Jharkhand,Mulapadu,2,3,70,80,55,7,2,127.27,caught,1,DNB,-,-,-,-
590327,Dhruv Shorey,22 Feb 2019,v Manipur,Mulapadu,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
590327,Dhruv Shorey,24 Feb 2019,v J & K,Mulapadu,2,3,13,14,8,3,0,162.5,caught,1,DNB,-,-,-,-
590327,Dhruv Shorey,25 Feb 2019,v Kerala,Mulapadu,2,3,4,9,6,0,0,66.66,caught,1,DNB,-,-,-,-
590327,Dhruv Shorey,27 Feb 2019,v Andhra,Mulapadu,1,3,28,33,21,3,1,133.33,run out,2,DNB,-,-,-,-
590327,Dhruv Shorey,2 Mar 2019,v Nagaland,Mulapadu,2,5,3*,3,3,0,0,100,not out,1,DNB,-,-,-,-
590327,Dhruv Shorey,8 Mar 2019,v Vidarbha,Indore,1,3,5,-,4,1,0,125,bowled,2,DNB,-,-,-,-
590327,Dhruv Shorey,9 Mar 2019,v Mumbai,Indore,1,3,33,46,32,2,2,103.12,caught,2,DNB,-,-,-,-
590327,Dhruv Shorey,10 Mar 2019,v Karnataka,Indore,1,3,0,15,3,0,0,0,bowled,2,DNB,-,-,-,-
590327,Dhruv Shorey,11 Mar 2019,v UP,Indore,2,4,62*,91,48,2,3,129.16,not out,1,DNB,-,-,-,-
590327,Dhruv Shorey,26 Apr 2019,v MI,Chennai,2,6,5,14,8,0,0,62.5,caught,1,DNB,-,-,-,-
590327,Dhruv Shorey,11 Nov 2019,v Nagaland,Surat,2,3,27*,-,27,1,2,100,not out,1,DNB,-,-,-,-
590327,Dhruv Shorey,12 Nov 2019,v Saurashtra,Surat,2,3,31,-,26,1,2,119.23,caught,1,DNB,-,-,-,-
590327,Dhruv Shorey,14 Nov 2019,v J & K,Surat,1,4,2,-,4,0,0,50,bowled,2,DNB,-,-,-,-
