player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
502714,Mitchell Santner,19 Sep 2014,v Cape Cobras,Raipur,1,7,3*,3,2,0,0,150,not out,2,DNB,-,-,-,-
502714,Mitchell Santner,30 Sep 2014,v Tridents,Bengaluru,1,8,0*,7,2,0,0,0,not out,2,2.0,0,24,1,12
502714,Mitchell Santner,9 Nov 2014,v Central D,Hamilton,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,1,7.75
502714,Mitchell Santner,16 Nov 2014,v Auckland,Auckland,1,7,17*,17,13,1,1,130.76,not out,2,4.0,0,37,1,9.25
502714,Mitchell Santner,23 Nov 2014,v Otago,Wellington,1,2,18,26,19,3,0,94.73,bowled,2,4.0,0,9,0,2.25
502714,Mitchell Santner,29 Nov 2014,v Central D,Napier,1,1,16,29,18,0,1,88.88,caught,2,4.0,0,24,1,6
502714,Mitchell Santner,30 Nov 2014,v Auckland,Napier,2,6,3*,4,3,0,0,100,not out,1,4.0,0,22,0,5.5
502714,Mitchell Santner,5 Dec 2014,v Wellington,Hamilton,1,-,DNB,-,-,-,-,-,-,2,4.0,0,9,0,2.25
502714,Mitchell Santner,6 Dec 2014,v Auckland,Hamilton,1,5,19,14,13,1,1,146.15,caught,2,4.0,0,27,0,6.75
502714,Mitchell Santner,23 Jun 2015,v England,Manchester,2,7,9,18,13,0,0,69.23,bowled,1,4.0,0,28,2,7
502714,Mitchell Santner,10 Jan 2016,v Sri Lanka,Auckland,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,2,6
502714,Mitchell Santner,15 Jan 2016,v Pakistan,Auckland,2,7,0,-,4,0,0,0,caught,1,4.0,0,14,2,3.5
502714,Mitchell Santner,17 Jan 2016,v Pakistan,Hamilton,2,-,DNB,-,-,-,-,-,-,1,3.0,0,29,1,9.66
502714,Mitchell Santner,22 Jan 2016,v Pakistan,Wellington,1,8,2*,8,3,0,0,66.66,not out,2,1.0,0,7,0,7
502714,Mitchell Santner,15 Mar 2016,v India,Nagpur,1,6,18,25,17,2,0,105.88,caught,2,4.0,0,11,4,2.75
502714,Mitchell Santner,18 Mar 2016,v Australia,Dharamsala,1,8,1,4,1,0,0,100,run out,2,4.0,0,30,2,7.5
502714,Mitchell Santner,22 Mar 2016,v Pakistan,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,2,7.25
502714,Mitchell Santner,26 Mar 2016,v Bangladesh,Eden Gardens,1,8,3,7,3,0,0,100,bowled,2,3.0,0,16,1,5.33
502714,Mitchell Santner,30 Mar 2016,v England,Delhi,1,8,7,7,6,1,0,116.66,caught,2,3.1,0,28,1,8.84
502714,Mitchell Santner,20 May 2016,v Durham,Worcester,1,4,1,2,3,0,0,33.33,caught,2,4.0,0,29,2,7.25
502714,Mitchell Santner,14 Dec 2016,v Otago,Dunedin,2,5,29,27,15,2,1,193.33,run out,1,3.0,0,37,1,12.33
502714,Mitchell Santner,17 Dec 2016,v Auckland,Hamilton,2,5,30,-,24,3,1,125,bowled,1,3.0,0,33,1,11
502714,Mitchell Santner,18 Dec 2016,v Otago,Mount Maunganui,1,5,19,12,11,2,1,172.72,caught,2,2.0,0,27,0,13.5
502714,Mitchell Santner,23 Dec 2016,v Central D,Hamilton,1,5,45*,36,21,3,3,214.28,not out,2,3.0,0,12,1,4
502714,Mitchell Santner,3 Jan 2017,v Bangladesh,Napier,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,1,5
502714,Mitchell Santner,6 Jan 2017,v Bangladesh,Mount Maunganui,1,8,4,3,4,0,0,100,run out,2,3.0,0,14,1,4.66
502714,Mitchell Santner,8 Jan 2017,v Bangladesh,Mount Maunganui,1,-,DNB,-,-,-,-,-,-,2,4.0,0,37,1,9.25
502714,Mitchell Santner,17 Feb 2017,v South Africa,Auckland,2,8,5,6,6,1,0,83.33,caught,1,4.0,0,40,0,10
502714,Mitchell Santner,7 Jul 2017,v Warwickshire,Worcester,1,5,12,19,13,1,0,92.3,bowled,2,4.0,0,19,0,4.75
502714,Mitchell Santner,14 Jul 2017,v Leics,Worcester,1,6,21,22,13,2,1,161.53,caught,2,4.0,0,30,2,7.5
502714,Mitchell Santner,19 Jul 2017,v Derbyshire,Worcester,1,5,13,13,11,2,0,118.18,caught,2,4.0,0,27,2,6.75
502714,Mitchell Santner,23 Jul 2017,v Yorkshire,Leeds,2,4,21,16,17,0,2,123.52,caught,1,4.0,0,23,1,5.75
502714,Mitchell Santner,26 Jul 2017,v Notts,Nottingham,1,5,35,27,20,1,3,175,caught,2,4.0,0,26,0,6.5
502714,Mitchell Santner,27 Jul 2017,v Northants,Northampton,1,5,37,36,27,2,3,137.03,caught,2,4.0,0,24,1,6
502714,Mitchell Santner,30 Jul 2017,v Durham,Worcester,2,-,DNB,-,-,-,-,-,-,1,3.0,0,39,0,13
502714,Mitchell Santner,4 Aug 2017,v Warwickshire,Birmingham,1,4,12,17,20,1,0,60,caught,2,4.0,0,16,3,4
