player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
698315,Donovan Ferreira,14 Sep 2018,v Free State,Oudtshoorn,1,5,22,13,17,3,1,129.41,caught,2,2.0,0,18,2,9
698315,Donovan Ferreira,15 Sep 2018,v Zim Select,Oudtshoorn,1,4,1,5,4,0,0,25,bowled,2,3.0,0,22,2,7.33
698315,Donovan Ferreira,15 Sep 2018,v S West D,Oudtshoorn,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,2,5.5
698315,Donovan Ferreira,16 Sep 2018,v Gauteng,Oudtshoorn,1,7,43,27,17,3,3,252.94,bowled,2,4.0,0,28,0,7
698315,Donovan Ferreira,17 Nov 2019,v Paarl Rocks,Paarl,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
698315,Donovan Ferreira,28 Sep 2021,v Knights,Bloemfontein,1,4,9,15,12,0,1,75,caught,2,1.0,0,10,0,10
698315,Donovan Ferreira,29 Sep 2021,v Mpumalanga,Bloemfontein,1,6,19*,8,7,1,2,271.42,not out,2,DNB,-,-,-,-
698315,Donovan Ferreira,30 Sep 2021,v KZN-Inland,Bloemfontein,1,6,43*,30,24,3,2,179.16,not out,2,1.0,0,6,0,6
698315,Donovan Ferreira,19 Oct 2021,v S West D,Kimberley,1,6,55*,43,29,4,3,189.65,not out,2,DNB,-,-,-,-
698315,Donovan Ferreira,21 Oct 2021,v Dolphins,Kimberley,1,6,26,32,27,1,1,96.29,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,7 Feb 2022,v Warriors,Gqeberha,2,6,60*,46,40,8,0,150,not out,1,2.0,0,11,1,5.5
698315,Donovan Ferreira,9 Feb 2022,v Boland,Gqeberha,1,3,27*,21,17,1,1,158.82,not out,2,2.0,0,21,0,10.5
698315,Donovan Ferreira,12 Feb 2022,v Knights,Gqeberha,1,6,12,11,9,1,0,133.33,lbw,2,1.0,0,9,0,9
698315,Donovan Ferreira,14 Feb 2022,v Dolphins,Gqeberha,2,-,DNB,-,-,-,-,-,-,1,2.0,0,17,0,8.5
698315,Donovan Ferreira,17 Feb 2022,v Lions,Gqeberha,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
698315,Donovan Ferreira,19 Feb 2022,v W Province,Gqeberha,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
698315,Donovan Ferreira,22 Feb 2022,v North West,Gqeberha,1,6,37*,43,35,3,1,105.71,not out,2,DNB,-,-,-,-
698315,Donovan Ferreira,25 Feb 2022,v Dolphins,Gqeberha,2,6,8*,18,8,0,1,100,not out,1,DNB,-,-,-,-
698315,Donovan Ferreira,27 Feb 2022,v Boland,Gqeberha,2,6,22,-,13,2,1,169.23,run out,1,1.0,0,5,0,5
698315,Donovan Ferreira,17 Oct 2022,v Dolphins,Potchefstroom,1,5,24,22,13,2,2,184.61,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,19 Oct 2022,v Lions,Potchefstroom,1,4,13,6,6,0,2,216.66,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,21 Oct 2022,v W Province,Potchefstroom,1,7,27*,16,15,1,2,180,not out,2,DNB,-,-,-,-
698315,Donovan Ferreira,22 Oct 2022,v North West,Potchefstroom,2,6,10,11,10,0,0,100,caught,1,DNB,-,-,-,-
698315,Donovan Ferreira,31 Oct 2022,v Knights,Potchefstroom,1,3,33,16,15,4,2,220,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,2 Nov 2022,v Knights,Potchefstroom,1,5,8,8,8,1,0,100,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,5 Nov 2022,v Dolphins,Potchefstroom,2,7,40,30,25,3,1,160,run out,1,DNB,-,-,-,-
698315,Donovan Ferreira,11 Jan 2023,v Super Giants,Durban,1,6,82*,62,40,8,5,205,not out,2,4.0,0,28,1,7
698315,Donovan Ferreira,13 Jan 2023,v Paarl Royals,Paarl,1,6,6,10,8,1,0,75,bowled,2,DNB,-,-,-,-
698315,Donovan Ferreira,14 Jan 2023,v MI Cape Town,Cape Town,1,6,7,11,8,1,0,87.5,bowled,2,DNB,-,-,-,-
698315,Donovan Ferreira,17 Jan 2023,v Capitals,Johannesburg,1,4,3,13,7,0,0,42.85,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,18 Jan 2023,v Capitals,Centurion,1,6,17,25,13,1,1,130.76,bowled,2,DNB,-,-,-,-
698315,Donovan Ferreira,21 Jan 2023,v Sunrisers,Gqeberha,2,6,4,-,8,0,0,50,stumped,1,DNB,-,-,-,-
698315,Donovan Ferreira,24 Jan 2023,v Super Giants,Johannesburg,2,3,4,13,8,1,0,50,caught,1,DNB,-,-,-,-
698315,Donovan Ferreira,3 Feb 2023,v Paarl Royals,Johannesburg,-,-,TDNB,-,-,-,-,-,-,1,2.0,0,5,1,2.5
698315,Donovan Ferreira,5 Feb 2023,v Sunrisers,Johannesburg,1,4,2,5,2,0,0,100,stumped,2,2.0,0,18,0,9
698315,Donovan Ferreira,6 Feb 2023,v MI Cape Town,Johannesburg,1,6,19,23,18,0,2,105.55,caught,2,1.0,0,3,1,3
698315,Donovan Ferreira,9 Feb 2023,v Sunrisers,Centurion,2,6,20,11,9,3,1,222.22,caught,1,DNB,-,-,-,-
698315,Donovan Ferreira,17 Aug 2023,v Kings,Gros Islet,2,7,19,16,12,1,1,158.33,caught,1,DNB,-,-,-,-
698315,Donovan Ferreira,3 Sep 2023,v Australia,Durban,1,6,48,31,21,1,5,228.57,run out,2,DNB,-,-,-,-
698315,Donovan Ferreira,14 Dec 2023,v India,Johannesburg,2,6,12,16,11,0,1,109.09,bowled,1,DNB,-,-,-,-
698315,Donovan Ferreira,13 Jan 2024,v MI Cape Town,Johannesburg,2,6,14,25,16,1,1,87.5,stumped,1,DNB,-,-,-,-
698315,Donovan Ferreira,15 Jan 2024,v Super Giants,Durban,2,6,4,6,6,0,0,66.66,caught,1,DNB,-,-,-,-
698315,Donovan Ferreira,17 Jan 2024,v Paarl Royals,Paarl,1,6,5,7,5,0,0,100,run out,2,DNB,-,-,-,-
698315,Donovan Ferreira,20 Jan 2024,v Capitals,Johannesburg,2,6,56*,28,20,7,3,280,not out,1,DNB,-,-,-,-
698315,Donovan Ferreira,24 Jan 2024,v Paarl Royals,Johannesburg,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
698315,Donovan Ferreira,27 Jan 2024,v Capitals,Centurion,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
698315,Donovan Ferreira,29 Jan 2024,v MI Cape Town,Cape Town,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
698315,Donovan Ferreira,31 Jan 2024,v Sunrisers,Johannesburg,1,7,8,9,11,0,1,72.72,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,3 Feb 2024,v Super Giants,Johannesburg,2,5,14*,2,3,0,2,466.66,not out,1,DNB,-,-,-,-
698315,Donovan Ferreira,7 Feb 2024,v Paarl Royals,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
698315,Donovan Ferreira,8 Feb 2024,v Super Giants,Johannesburg,2,6,24,12,12,3,1,200,caught,1,DNB,-,-,-,-
698315,Donovan Ferreira,8 Mar 2024,v North West,Centurion,1,5,23,19,11,1,2,209.09,caught,2,1.0,0,9,0,9
698315,Donovan Ferreira,10 Mar 2024,v Boland,Paarl,2,6,3,6,6,0,0,50,run out,1,DNB,-,-,-,-
698315,Donovan Ferreira,7 May 2024,v DC,Delhi,2,7,1,23,3,0,0,33.33,lbw,1,DNB,-,-,-,-
698315,Donovan Ferreira,15 May 2024,v Punjab Kings,Guwahati,1,8,7,14,8,0,0,87.5,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,30 May 2024,v Worcs,Leeds,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
698315,Donovan Ferreira,31 May 2024,v Leics,Leicester,1,5,26,21,18,3,1,144.44,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,2 Jun 2024,v Northants,Northampton,1,4,15,11,10,0,2,150,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,14 Jun 2024,v Bears,Birmingham,1,5,13,6,8,1,1,162.5,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,16 Jun 2024,v Leics,Leeds,2,5,22,24,16,1,1,137.5,caught,1,DNB,-,-,-,-
698315,Donovan Ferreira,20 Jun 2024,v Lancashire,Leeds,1,5,9,14,7,0,1,128.57,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,21 Jun 2024,v Durham,Chester-le-Street,2,5,21,26,19,0,1,110.52,run out,1,DNB,-,-,-,-
698315,Donovan Ferreira,5 Jul 2024,v Bears,Leeds,2,5,66,32,32,3,7,206.25,caught,1,DNB,-,-,-,-
698315,Donovan Ferreira,7 Jul 2024,v Derbyshire,Chesterfield,1,6,44,38,32,6,1,137.5,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,11 Jul 2024,v Durham,Leeds,2,5,12*,4,4,1,1,300,not out,1,DNB,-,-,-,-
698315,Donovan Ferreira,14 Jul 2024,v Worcs,Worcester,2,4,7,3,4,0,1,175,caught,1,DNB,-,-,-,-
698315,Donovan Ferreira,19 Jul 2024,v Notts,Leeds,2,6,22,13,12,1,2,183.33,caught,1,DNB,-,-,-,-
698315,Donovan Ferreira,23 Jul 2024,v Phoenix,The Oval,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
698315,Donovan Ferreira,28 Jul 2024,v Fire,Cardiff,1,6,30,39,23,3,1,130.43,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,2 Aug 2024,v N S-Chargers,The Oval,2,6,49,31,24,2,5,204.16,caught,1,DNB,-,-,-,-
698315,Donovan Ferreira,4 Aug 2024,v Spirit,Lord's,1,6,2,9,3,0,0,66.66,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,6 Aug 2024,v Originals,Manchester,1,6,1,4,3,0,0,33.33,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,8 Aug 2024,v Brave,The Oval,2,6,8*,4,3,0,1,266.66,not out,1,DNB,-,-,-,-
698315,Donovan Ferreira,11 Aug 2024,v Spirit,The Oval,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
698315,Donovan Ferreira,14 Aug 2024,v Rockets,Nottingham,1,4,27,9,10,0,3,270,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,18 Aug 2024,v Brave,Lord's,1,6,5,5,4,1,0,125,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,23 Aug 2024,v West Indies,Tarouba,1,6,8,8,8,1,0,100,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,25 Aug 2024,v West Indies,Tarouba,2,6,4,4,4,0,0,100,stumped,1,DNB,-,-,-,-
698315,Donovan Ferreira,27 Sep 2024,v Lions,Johannesburg,1,5,53,18,19,5,3,278.94,caught,2,2.0,0,17,0,8.5
698315,Donovan Ferreira,4 Oct 2024,v Dolphins,Durban,1,5,59*,33,25,1,6,236,not out,2,4.0,0,25,1,6.25
698315,Donovan Ferreira,6 Oct 2024,v W Province,Centurion,1,6,35,31,27,2,1,129.62,caught,2,1.0,0,18,0,18
698315,Donovan Ferreira,9 Oct 2024,v Boland,Centurion,1,6,23*,26,13,4,0,176.92,not out,2,DNB,-,-,-,-
698315,Donovan Ferreira,13 Oct 2024,v Knights,Centurion,2,6,48,47,28,1,5,171.42,caught,1,3.0,0,32,0,10.66
698315,Donovan Ferreira,15 Oct 2024,v North West,Centurion,-,-,TDNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
698315,Donovan Ferreira,19 Oct 2024,v Warriors,Gqeberha,2,5,18*,14,7,2,1,257.14,not out,1,DNB,-,-,-,-
698315,Donovan Ferreira,22 Oct 2024,v Lions,Johannesburg,1,6,21,21,18,3,0,116.66,bowled,2,DNB,-,-,-,-
698315,Donovan Ferreira,25 Oct 2024,v W Province,Centurion,1,6,19,30,13,0,1,146.15,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,27 Oct 2024,v Lions,Johannesburg,1,6,0,2,1,0,0,0,bowled,2,DNB,-,-,-,-
698315,Donovan Ferreira,10 Dec 2024,v Pakistan,Durban,1,6,7,12,6,0,0,116.66,caught,2,DNB,-,-,-,-
698315,Donovan Ferreira,13 Dec 2024,v Pakistan,Centurion,2,-,DNB,-,-,-,-,-,-,1,3.0,0,37,0,12.33
698315,Donovan Ferreira,11 Jan 2025,v MI Cape Town,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,1.0,0,4,0,4
698315,Donovan Ferreira,14 Jan 2025,v Super Giants,Durban,1,6,26,26,19,1,1,136.84,caught,2,4.0,0,15,2,3.75
698315,Donovan Ferreira,16 Jan 2025,v Capitals,Johannesburg,-,-,TDNB,-,-,-,-,-,-,1,3.0,0,17,2,5.66
698315,Donovan Ferreira,18 Jan 2025,v MI Cape Town,Cape Town,1,6,18,18,11,2,1,163.63,stumped,2,3.0,0,30,0,10
698315,Donovan Ferreira,20 Jan 2025,v Paarl Royals,Paarl,1,7,32*,29,19,1,2,168.42,not out,2,3.0,0,16,1,5.33
698315,Donovan Ferreira,24 Jan 2025,v Sunrisers,Gqeberha,2,5,12,14,11,1,0,109.09,caught,1,DNB,-,-,-,-
