player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
481979,Anrich Nortje,10 Mar 2013,v Easterns,Port Elizabeth,2,-,DNB,-,-,-,-,-,-,1,2.0,0,9,0,4.5
481979,Anrich Nortje,17 Mar 2013,v Gauteng,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,1.0,0,11,0,11
481979,Anrich Nortje,24 Mar 2013,v Northerns,Pretoria,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,1,8.25
481979,Anrich Nortje,10 Jan 2016,v Northern Cpe,Gqeberha,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,1,5
481979,Anrich Nortje,6 Mar 2016,v W Province,Gqeberha,1,-,DNB,-,-,-,-,-,-,2,4.0,0,19,4,4.75
481979,Anrich Nortje,23 Sep 2016,v Gauteng,Paarl,1,-,DNB,-,-,-,-,-,-,2,4.0,0,35,0,8.75
481979,Anrich Nortje,24 Sep 2016,v Boland,Paarl,2,-,DNB,-,-,-,-,-,-,1,2.0,0,15,0,7.5
481979,Anrich Nortje,2 Sep 2017,v North West,Potchefstroom,2,10,1,5,4,0,0,25,stumped,1,4.0,1,22,2,5.5
481979,Anrich Nortje,3 Sep 2017,v Northerns,Potchefstroom,2,-,DNB,-,-,-,-,-,-,1,3.2,0,14,3,4.2
481979,Anrich Nortje,16 Nov 2018,v Spartans,Cape Town,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,1,5.25
481979,Anrich Nortje,18 Nov 2018,v Durban Heat,Durban,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,4,8
481979,Anrich Nortje,24 Nov 2018,v Jozi Stars,Johannesburg,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,3,7.5
481979,Anrich Nortje,18 Sep 2019,v India,Mohali,1,-,DNB,-,-,-,-,-,-,2,3.0,0,27,0,9
481979,Anrich Nortje,8 Nov 2019,v Jozi Stars,Johannesburg,1,-,DNB,-,-,-,-,-,-,2,3.0,0,41,0,13.66
481979,Anrich Nortje,10 Nov 2019,v Paarl Rocks,Paarl,2,11,4,7,6,1,0,66.66,caught,1,4.0,0,31,3,7.75
481979,Anrich Nortje,14 Nov 2019,v Jozi Stars,Cape Town,1,-,DNB,-,-,-,-,-,-,2,3.2,0,18,2,5.4
