player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1131619,Sudhesan Midhun,11 Jan 2018,v Andhra,Visakhapatnam,1,10,0,1,1,0,0,0,bowled,2,3.0,0,10,1,3.33
1131619,Sudhesan Midhun,12 Jan 2018,v Goa,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,0,6
1131619,Sudhesan Midhun,14 Jan 2018,v Karnataka,Vizianagaram,2,9,2,8,5,0,0,40,bowled,1,4.0,0,32,0,8
1131619,Sudhesan Midhun,21 Feb 2019,v Manipur,Mulapadu,1,-,DNB,-,-,-,-,-,-,2,4.0,0,18,1,4.5
1131619,Sudhesan Midhun,24 Feb 2019,v Andhra,Mulapadu,1,7,0*,1,0,0,0,-,not out,2,4.0,0,29,2,7.25
1131619,Sudhesan Midhun,25 Feb 2019,v Delhi,Mulapadu,1,8,1*,5,2,0,0,50,not out,2,4.0,0,36,0,9
1131619,Sudhesan Midhun,27 Feb 2019,v J & K,Mulapadu,1,-,DNB,-,-,-,-,-,-,2,3.2,0,9,3,2.7
1131619,Sudhesan Midhun,28 Feb 2019,v Nagaland,Mulapadu,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,1,5.75
1131619,Sudhesan Midhun,7 Apr 2019,v KKR,Jaipur,1,-,DNB,-,-,-,-,-,-,2,2.0,0,27,0,13.5
1131619,Sudhesan Midhun,8 Nov 2019,v Tamil Nadu,Thumba,2,8,3*,-,5,0,0,60,not out,1,4.0,0,37,0,9.25
1131619,Sudhesan Midhun,11 Nov 2019,v Tripura,Thiruvananthapuram,1,-,DNB,-,-,-,-,-,-,2,4.0,0,39,1,9.75
1131619,Sudhesan Midhun,12 Nov 2019,v Manipur,Thiruvananthapuram,1,9,0,-,1,0,0,0,caught,2,4.0,1,5,4,1.25
1131619,Sudhesan Midhun,15 Nov 2019,v Rajasthan,Thiruvananthapuram,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,1,7.5
1131619,Sudhesan Midhun,17 Nov 2019,v UP,Thiruvananthapuram,1,8,17,-,8,0,2,212.5,caught,2,1.0,0,8,0,8
1131619,Sudhesan Midhun,11 Jan 2021,v Puducherry,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,21,0,5.25
1131619,Sudhesan Midhun,15 Jan 2021,v Delhi,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,44,1,11
1131619,Sudhesan Midhun,17 Jan 2021,v Andhra,Mumbai,1,-,DNB,-,-,-,-,-,-,2,3.0,0,25,0,8.33
1131619,Sudhesan Midhun,5 Nov 2021,v Bihar,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,0,4.75
1131619,Sudhesan Midhun,6 Nov 2021,v Railways,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,3,6
1131619,Sudhesan Midhun,8 Nov 2021,v Assam,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,1,6.5
1131619,Sudhesan Midhun,9 Nov 2021,v M. Pradesh,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,21,1,5.25
1131619,Sudhesan Midhun,16 Nov 2021,v Himachal,Delhi,2,-,DNB,-,-,-,-,-,-,1,3.0,0,26,2,8.66
1131619,Sudhesan Midhun,18 Nov 2021,v Tamil Nadu,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,1,8
1131619,Sudhesan Midhun,11 Oct 2022,v Arunachal,New Chandigarh,2,-,DNB,-,-,-,-,-,-,1,2.0,0,10,2,5
1131619,Sudhesan Midhun,12 Oct 2022,v Karnataka,Mohali,1,-,sub,-,-,-,-,-,-,2,4.0,0,15,2,3.75
1131619,Sudhesan Midhun,18 Oct 2022,v Maharashtra,New Chandigarh,2,10,9*,-,8,1,0,112.5,not out,1,3.0,0,32,0,10.66
1131619,Sudhesan Midhun,20 Oct 2022,v J & K,Mohali,1,-,sub,-,-,-,-,-,-,2,3.0,0,16,1,5.33
1131619,Sudhesan Midhun,22 Oct 2022,v Meghalaya,New Chandigarh,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,2,4.5
1131619,Sudhesan Midhun,30 Oct 2022,v Saurashtra,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,1,4.75
1131619,Sudhesan Midhun,29 Nov 2024,v Mumbai,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,40,0,10
1131619,Sudhesan Midhun,3 Dec 2024,v Andhra,Hyderabad,1,11,0*,-,3,0,0,0,not out,2,2.0,0,18,0,9
