player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
302208,Chidhambaram Gautam,16 Oct 2011,v Goa,Chennai,1,5,10,19,12,0,0,83.33,caught,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,17 Oct 2011,v Kerala,Chennai,1,5,20,28,19,2,0,105.26,caught,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,18 Oct 2011,v Tamil Nadu,Chennai,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,20 Oct 2011,v Hyderabad,Chennai,1,5,53*,-,38,7,0,139.47,not out,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,21 Oct 2011,v Andhra,Chennai,2,6,4,-,9,0,0,44.44,bowled,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,17 Mar 2013,v Goa,Shimoga,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,18 Mar 2013,v Kerala,Bhadravati,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,19 Mar 2013,v Tamil Nadu,Shimoga,1,7,27,24,15,5,0,180,bowled,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,21 Mar 2013,v Hyderabad,Bhadravati,1,9,0*,-,0,0,0,-,not out,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,22 Mar 2013,v Andhra,Shimoga,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,26 Mar 2013,v Punjab,Indore,2,6,31,-,26,5,0,119.23,caught,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,28 Mar 2013,v UP,Indore,2,7,7,14,10,1,0,70,caught,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,30 Mar 2013,v Baroda,Indore,1,8,5,4,4,1,0,125,bowled,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,7 May 2013,v RR,Jaipur,1,3,2,4,3,0,0,66.66,caught,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,16 May 2013,v Kings XI,Dharamsala,2,7,12*,19,8,2,0,150,not out,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,19 May 2013,v Warriors,Pune,2,7,30,31,23,2,1,130.43,caught,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,1 Apr 2014,v Andhra,Vizianagaram,2,5,1*,5,1,0,0,100,not out,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,2 Apr 2014,v Hyderabad,Visakhapatnam,1,6,4,-,7,0,0,57.14,caught,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,3 Apr 2014,v Kerala,Visakhapatnam,2,6,9,15,11,0,0,81.81,caught,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,4 Apr 2014,v Goa,Visakhapatnam,2,7,3,6,9,0,0,33.33,caught,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,5 Apr 2014,v Tamil Nadu,Visakhapatnam,1,2,17,-,24,3,0,70.83,lbw,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,16 Apr 2014,v KKR,Abu Dhabi,2,8,7,5,7,1,0,100,stumped,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,25 Apr 2014,v CSK,Dubai (DICS),1,7,7*,10,4,1,0,175,not out,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,27 Apr 2014,v Daredevils,Sharjah,1,7,22,35,18,3,0,122.22,run out,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,30 Apr 2014,v SRH,Dubai (DICS),2,8,4*,9,5,1,0,80,not out,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,3 May 2014,v Kings XI,Wankhede,2,2,33,49,29,2,2,113.79,lbw,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,6 May 2014,v RCB,Wankhede,1,2,30,49,28,2,3,107.14,caught,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,10 May 2014,v CSK,Wankhede,1,2,9,8,8,2,0,112.5,caught,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,12 May 2014,v SRH,Hyderabad,2,2,1,6,3,0,0,33.33,caught,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,14 May 2014,v KKR,Cuttack,1,2,8,10,9,1,0,88.88,caught,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,9 Apr 2015,v CSK,Chennai,2,2,4,11,5,0,0,80,caught,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,2 Jan 2016,v Services,Cuttack,1,6,0,2,1,0,0,0,run out,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,3 Jan 2016,v Mumbai,Cuttack,1,9,8,5,5,0,1,160,caught,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,4 Jan 2016,v UP,Cuttack,1,6,24*,28,15,2,1,160,not out,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,7 Jan 2016,v Maharashtra,Cuttack,2,4,12,15,10,2,0,120,caught,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,8 Jan 2016,v Odisha,Cuttack,2,6,8*,15,13,1,0,61.53,not out,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,29 Jan 2017,v Tamil Nadu,Chennai,1,5,16,21,17,0,1,94.11,caught,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,30 Jan 2017,v Kerala,Chennai,1,8,7*,9,6,1,0,116.66,not out,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,31 Jan 2017,v Andhra,Chennai,1,5,17,22,15,0,1,113.33,caught,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,2 Feb 2017,v Hyderabad,Chennai,1,9,4*,3,3,1,0,133.33,not out,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,3 Feb 2017,v Goa,Chennai,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
302208,Chidhambaram Gautam,8 Jan 2018,v Goa,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,9 Jan 2018,v Andhra,Vizianagaram,1,5,8,11,11,0,0,72.72,bowled,2,DNB,-,-,-,-
302208,Chidhambaram Gautam,11 Jan 2018,v Hyderabad,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
