player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
670013,Fabian Allen,19 Aug 2017,v Stars,Basseterre,-,-,TDNB,-,-,-,-,-,-,1,3.1,0,24,1,7.57
670013,Fabian Allen,2 Sep 2018,v Tallawahs,Basseterre,2,-,DNB,-,-,-,-,-,-,1,4.0,0,43,1,10.75
670013,Fabian Allen,4 Sep 2018,v Tridents,Basseterre,2,7,64*,-,34,6,4,188.23,not out,1,2.0,0,12,0,6
670013,Fabian Allen,12 Sep 2018,v Tallawahs,Providence,2,5,23,-,10,1,2,230,caught,1,4.0,0,23,1,5.75
670013,Fabian Allen,14 Sep 2018,v Trinbago,Tarouba,2,7,32*,-,19,1,3,168.42,not out,1,1.0,0,10,0,10
670013,Fabian Allen,4 Nov 2018,v India,Eden Gardens,1,8,27,-,20,4,0,135,caught,2,1.0,0,11,0,11
670013,Fabian Allen,6 Nov 2018,v India,Lucknow,2,8,0,1,1,0,0,0,run out,1,4.0,0,33,1,8.25
670013,Fabian Allen,11 Nov 2018,v India,Chennai,1,-,DNB,-,-,-,-,-,-,2,3.0,0,23,1,7.66
670013,Fabian Allen,17 Dec 2018,v Bangladesh,Sylhet,2,-,DNB,-,-,-,-,-,-,1,3.0,0,19,1,6.33
670013,Fabian Allen,20 Dec 2018,v Bangladesh,Mirpur,2,8,0,-,3,0,0,0,bowled,1,4.0,0,29,1,7.25
670013,Fabian Allen,22 Dec 2018,v Bangladesh,Mirpur,1,9,8,-,7,1,0,114.28,stumped,2,4.0,0,19,2,4.75
670013,Fabian Allen,5 Mar 2019,v England,Gros Islet,1,7,8,-,6,0,1,133.33,caught,2,1.0,0,8,0,8
670013,Fabian Allen,8 Mar 2019,v England,Basseterre,2,7,1,-,3,0,0,33.33,caught,1,4.0,0,29,2,7.25
670013,Fabian Allen,10 Mar 2019,v England,Basseterre,1,7,7,9,4,0,1,175,bowled,2,4.0,1,25,0,6.25
670013,Fabian Allen,6 Aug 2019,v India,Providence,1,8,8*,-,5,0,1,160,not out,2,3.0,0,18,1,6
670013,Fabian Allen,4 Sep 2019,v Trinbago,Port of Spain,2,7,30,-,14,0,4,214.28,caught,1,DNB,-,-,-,-
670013,Fabian Allen,7 Sep 2019,v Amazon,Providence,1,6,33,-,19,2,2,173.68,caught,2,2.0,0,9,0,4.5
