player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
32102,Naman Ojha,15 Apr 2007,v Haryana,Ahmedabad,2,1,18,7,11,3,0,163.63,caught,1,DNB,-,-,-,-
32102,Naman Ojha,17 Apr 2007,v Bengal,Ahmedabad,2,1,18,15,15,2,1,120,run out,1,DNB,-,-,-,-
32102,Naman Ojha,18 Apr 2007,v Mumbai,Ahmedabad,2,2,0,6,3,0,0,0,caught,1,DNB,-,-,-,-
32102,Naman Ojha,19 Apr 2007,v Tamil Nadu,Ahmedabad,2,1,12,12,14,0,1,85.71,caught,1,DNB,-,-,-,-
32102,Naman Ojha,2 May 2009,v Chargers,Gqeberha,2,4,0,6,6,0,0,0,caught,1,DNB,-,-,-,-
32102,Naman Ojha,5 May 2009,v Kings XI,Durban,1,1,68,-,51,5,5,133.33,caught,2,DNB,-,-,-,-
32102,Naman Ojha,7 May 2009,v RCB,Centurion,2,2,52*,-,38,3,3,136.84,not out,1,DNB,-,-,-,-
32102,Naman Ojha,9 May 2009,v CSK,Kimberley,1,2,0,-,2,0,0,0,bowled,2,DNB,-,-,-,-
32102,Naman Ojha,11 May 2009,v Chargers,Kimberley,2,4,16,-,14,2,0,114.28,run out,1,DNB,-,-,-,-
32102,Naman Ojha,14 May 2009,v MI,Durban,1,6,1,-,4,0,0,25,caught,2,DNB,-,-,-,-
32102,Naman Ojha,17 May 2009,v Daredevils,Bloemfontein,2,3,9,-,17,1,0,52.94,caught,1,DNB,-,-,-,-
32102,Naman Ojha,20 May 2009,v KKR,Durban,1,1,22,-,12,0,3,183.33,caught,2,DNB,-,-,-,-
32102,Naman Ojha,6 Jul 2009,v Middlesex,Lord's,1,4,10,-,5,0,1,200,caught,2,DNB,-,-,-,-
32102,Naman Ojha,21 Oct 2009,v Vidarbha,Indore,2,2,11,20,11,2,0,100,caught,1,DNB,-,-,-,-
32102,Naman Ojha,23 Oct 2009,v UP,Indore,2,2,77*,77,42,6,5,183.33,not out,1,DNB,-,-,-,-
32102,Naman Ojha,25 Oct 2009,v Railways,Indore,2,2,15,15,18,1,1,83.33,caught,1,DNB,-,-,-,-
32102,Naman Ojha,13 Mar 2010,v MI,Brabourne,2,3,12,-,12,2,0,100,caught,1,DNB,-,-,-,-
32102,Naman Ojha,15 Mar 2010,v Daredevils,Ahmedabad,1,3,24,-,14,4,1,171.42,bowled,2,DNB,-,-,-,-
32102,Naman Ojha,18 Mar 2010,v RCB,Bengaluru,1,1,16,-,18,1,0,88.88,caught,2,DNB,-,-,-,-
32102,Naman Ojha,20 Mar 2010,v KKR,Ahmedabad,1,2,27,-,18,5,0,150,run out,2,DNB,-,-,-,-
32102,Naman Ojha,24 Mar 2010,v Kings XI,Mohali,1,2,13,-,10,3,0,130,caught,2,DNB,-,-,-,-
32102,Naman Ojha,26 Mar 2010,v Chargers,Ahmedabad,2,2,14,-,17,1,1,82.35,stumped,1,DNB,-,-,-,-
32102,Naman Ojha,28 Mar 2010,v CSK,Ahmedabad,1,2,80,-,49,6,5,163.26,caught,2,DNB,-,-,-,-
32102,Naman Ojha,31 Mar 2010,v Daredevils,Delhi,2,2,27,-,14,4,1,192.85,caught,1,DNB,-,-,-,-
32102,Naman Ojha,3 Apr 2010,v CSK,Chennai,2,2,94*,-,55,8,6,170.9,not out,1,DNB,-,-,-,-
32102,Naman Ojha,5 Apr 2010,v Chargers,Nagpur,1,2,1,-,5,0,0,20,caught,2,DNB,-,-,-,-
32102,Naman Ojha,7 Apr 2010,v Kings XI,Jaipur,2,2,44*,-,37,4,1,118.91,not out,1,DNB,-,-,-,-
32102,Naman Ojha,11 Apr 2010,v MI,Jaipur,2,2,0,-,5,0,0,0,caught,1,DNB,-,-,-,-
32102,Naman Ojha,14 Apr 2010,v RCB,Jaipur,1,2,7,-,9,1,0,77.77,caught,2,DNB,-,-,-,-
32102,Naman Ojha,17 Apr 2010,v KKR,Eden Gardens,1,2,18,-,22,3,0,81.81,caught,2,DNB,-,-,-,-
32102,Naman Ojha,12 Jun 2010,v Zimbabwe,Harare,2,2,2,12,9,0,0,22.22,caught,1,DNB,-,-,-,-
32102,Naman Ojha,13 Jun 2010,v Zimbabwe,Harare,2,1,10,22,18,2,0,55.55,caught,1,DNB,-,-,-,-
32102,Naman Ojha,20 Oct 2010,v UP,Jaipur,2,2,9,15,8,0,1,112.5,caught,1,DNB,-,-,-,-
32102,Naman Ojha,22 Oct 2010,v Vidarbha,Jaipur,2,1,40,47,35,3,3,114.28,caught,1,DNB,-,-,-,-
32102,Naman Ojha,24 Oct 2010,v Rajasthan,Jaipur,1,1,24,15,19,4,1,126.31,bowled,2,DNB,-,-,-,-
32102,Naman Ojha,25 Oct 2010,v Railways,Jaipur,1,1,49,49,38,7,1,128.94,caught,2,DNB,-,-,-,-
32102,Naman Ojha,13 Mar 2011,v Orissa,Hyderabad,2,1,1,1,3,0,0,33.33,lbw,1,DNB,-,-,-,-
32102,Naman Ojha,15 Mar 2011,v Haryana,Hyderabad,2,1,13,23,25,1,1,52,caught,1,DNB,-,-,-,-
32102,Naman Ojha,16 Mar 2011,v Bengal,Hyderabad,2,5,2,5,3,0,0,66.66,caught,1,DNB,-,-,-,-
32102,Naman Ojha,10 Apr 2011,v MI,Delhi,1,5,29,-,30,2,1,96.66,caught,2,DNB,-,-,-,-
32102,Naman Ojha,12 Apr 2011,v RR,Jaipur,1,5,0,-,2,0,0,0,caught,2,DNB,-,-,-,-
32102,Naman Ojha,17 Apr 2011,v Warriors,DY Patil,2,4,11,-,9,0,1,122.22,stumped,1,DNB,-,-,-,-
32102,Naman Ojha,19 Apr 2011,v Chargers,Delhi,2,3,2,-,4,0,0,50,lbw,1,DNB,-,-,-,-
32102,Naman Ojha,23 Apr 2011,v Kings XI,Delhi,1,6,19*,-,8,1,2,237.5,not out,2,DNB,-,-,-,-
