player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
877051,Tom Banton,16 Jul 2017,v Middlesex,Uxbridge,1,7,4,12,7,0,0,57.14,caught,2,DNB,-,-,-,-
877051,Tom Banton,23 Jul 2017,v Middlesex,Taunton,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
877051,Tom Banton,3 Aug 2018,v Essex,Taunton,2,2,29*,50,25,2,1,116,not out,1,DNB,-,-,-,-
877051,Tom Banton,5 Aug 2018,v Sussex,Hove,2,2,9,14,11,2,0,81.81,bowled,1,DNB,-,-,-,-
877051,Tom Banton,18 Jul 2019,v Glamorgan,Cardiff,2,1,64,40,34,5,5,188.23,caught,1,DNB,-,-,-,-
877051,Tom Banton,20 Jul 2019,v Kent,Canterbury,2,1,28,27,24,5,0,116.66,caught,1,DNB,-,-,-,-
877051,Tom Banton,26 Jul 2019,v Hampshire,Taunton,1,1,1,6,6,0,0,16.66,caught,2,DNB,-,-,-,-
877051,Tom Banton,28 Jul 2019,v Sussex,Taunton,2,1,51,44,45,6,1,113.33,caught,1,DNB,-,-,-,-
877051,Tom Banton,2 Aug 2019,v Surrey,Taunton,2,1,71,34,37,11,2,191.89,caught,1,DNB,-,-,-,-
877051,Tom Banton,4 Aug 2019,v Middlesex,Richmond,2,2,41,32,25,5,3,164,lbw,1,DNB,-,-,-,-
877051,Tom Banton,7 Aug 2019,v Essex,Chelmsford,1,1,39,21,17,7,1,229.41,caught,2,DNB,-,-,-,-
877051,Tom Banton,9 Aug 2019,v Hampshire,Southampton,1,1,1,5,5,0,0,20,caught,2,DNB,-,-,-,-
877051,Tom Banton,10 Aug 2019,v Kent,Taunton,1,1,100,63,52,9,5,192.3,caught,2,DNB,-,-,-,-
877051,Tom Banton,23 Aug 2019,v Gloucs,Bristol,2,1,10,10,7,0,1,142.85,caught,1,DNB,-,-,-,-
