player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
823509,Glenn Phillips,4 Dec 2016,v Otago,Auckland,1,2,55,43,32,9,1,171.87,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,11 Dec 2016,v Canterbury,Christchurch,2,2,50,69,50,1,2,100,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,17 Dec 2016,v Northern Dis,Hamilton,1,2,15,-,17,3,0,88.23,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,18 Dec 2016,v Canterbury,Auckland,2,2,22,30,19,3,1,115.78,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,22 Dec 2016,v Wellington,Wellington,2,2,19,8,10,1,2,190,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,24 Dec 2016,v Wellington,Auckland,2,2,5,6,4,1,0,125,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,27 Dec 2016,v Northern Dis,Mount Maunganui,1,2,6,29,9,0,0,66.66,bowled,2,DNB,-,-,-,-
823509,Glenn Phillips,29 Dec 2016,v Central D,New Plymouth,2,2,19,15,16,3,0,118.75,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,1 Jan 2017,v Otago,Dunedin,2,2,62*,76,44,5,2,140.9,not out,1,DNB,-,-,-,-
823509,Glenn Phillips,3 Jan 2017,v Central D,Auckland,1,2,116*,91,57,8,9,203.5,not out,2,DNB,-,-,-,-
823509,Glenn Phillips,17 Feb 2017,v South Africa,Auckland,2,1,5,9,11,0,0,45.45,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,15 Aug 2017,v Stars,Gros Islet,2,2,32,-,21,4,2,152.38,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,17 Aug 2017,v Amazon,Providence,1,2,51,-,47,4,2,108.51,lbw,2,DNB,-,-,-,-
823509,Glenn Phillips,21 Aug 2017,v Patriots,Basseterre,2,1,31,-,27,2,1,114.81,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,25 Aug 2017,v Stars,Kingston,2,2,21,-,19,1,2,110.52,bowled,1,DNB,-,-,-,-
823509,Glenn Phillips,26 Aug 2017,v Trinbago,Kingston,2,2,0,-,0,0,0,-,stumped,1,DNB,-,-,-,-
823509,Glenn Phillips,30 Aug 2017,v Patriots,Kingston,1,2,31,-,32,1,1,96.87,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,1 Sep 2017,v Amazon,Kingston,1,2,10,-,9,2,0,111.11,bowled,2,DNB,-,-,-,-
823509,Glenn Phillips,4 Nov 2017,v India,Rajkot,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
823509,Glenn Phillips,7 Nov 2017,v India,Thiruvananthapuram,2,4,11,14,9,2,0,122.22,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,13 Dec 2017,v Central D,Auckland,2,2,36,-,15,7,1,240,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,16 Dec 2017,v Northern Dis,Mount Maunganui,2,2,65,-,38,6,3,171.05,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,24 Dec 2017,v Wellington,Auckland,2,2,1,-,2,0,0,50,lbw,1,DNB,-,-,-,-
823509,Glenn Phillips,29 Dec 2017,v West Indies,Nelson,1,3,56,52,40,4,2,140,bowled,2,DNB,-,-,-,-
823509,Glenn Phillips,1 Jan 2018,v West Indies,Mount Maunganui,1,4,10,9,5,0,1,200,lbw,-,TDNB,-,-,-,-
823509,Glenn Phillips,3 Jan 2018,v West Indies,Mount Maunganui,1,6,7*,6,4,0,1,175,not out,2,DNB,-,-,-,-
823509,Glenn Phillips,7 Jan 2018,v Northern Dis,Auckland,1,2,24,-,17,4,0,141.17,bowled,2,DNB,-,-,-,-
823509,Glenn Phillips,10 Jan 2018,v Canterbury,Auckland,2,2,0,-,2,0,0,0,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,14 Jan 2018,v Otago,Auckland,1,2,5,-,5,1,0,100,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,17 Jan 2018,v Central D,Auckland,2,2,16,-,17,2,0,94.11,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,22 Jan 2018,v Pakistan,Wellington,2,3,3,10,11,0,0,27.27,bowled,1,DNB,-,-,-,-
823509,Glenn Phillips,25 Jan 2018,v Pakistan,Auckland,2,5,5,11,9,0,0,55.55,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,10 Aug 2018,v Trinbago,Port of Spain,2,1,6,-,3,1,0,200,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,14 Aug 2018,v Stars,Kingston,2,1,58,-,40,2,6,145,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,15 Aug 2018,v Patriots,Kingston,1,2,41,-,38,1,3,107.89,lbw,2,DNB,-,-,-,-
823509,Glenn Phillips,18 Aug 2018,v Amazon,Lauderhill,2,2,43,-,29,2,4,148.27,bowled,1,DNB,-,-,-,-
823509,Glenn Phillips,19 Aug 2018,v Trinbago,Lauderhill,1,2,80,-,55,3,5,145.45,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,22 Aug 2018,v Tridents,Lauderhill,2,1,36,-,24,4,2,150,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,25 Aug 2018,v Stars,Gros Islet,1,1,17,-,8,3,0,212.5,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,29 Aug 2018,v Tridents,Bridgetown,2,1,6,-,5,1,0,120,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,2 Sep 2018,v Patriots,Basseterre,1,1,40,-,29,6,1,137.93,lbw,2,DNB,-,-,-,-
823509,Glenn Phillips,8 Sep 2018,v Amazon,Providence,2,1,27,-,17,2,2,158.82,lbw,1,DNB,-,-,-,-
823509,Glenn Phillips,12 Sep 2018,v Patriots,Providence,1,1,103,-,63,9,6,163.49,bowled,2,DNB,-,-,-,-
823509,Glenn Phillips,12 Oct 2018,v Pakistan A,ICCA Dubai,1,1,4,-,5,1,0,80,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,15 Oct 2018,v Pakistan A,ICCA Dubai,2,1,53,-,44,5,1,120.45,caught,1,1.0,0,10,0,10
823509,Glenn Phillips,17 Oct 2018,v Pakistan A,ICCA Dubai,2,1,69*,-,50,5,4,138,not out,1,DNB,-,-,-,-
823509,Glenn Phillips,31 Oct 2018,v Pakistan,Abu Dhabi,2,2,12,-,15,2,0,80,bowled,1,DNB,-,-,-,-
823509,Glenn Phillips,2 Nov 2018,v Pakistan,Dubai (DICS),1,2,5,-,12,0,0,41.66,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,4 Nov 2018,v Pakistan,Dubai (DICS),2,1,26,54,24,1,1,108.33,bowled,1,DNB,-,-,-,-
823509,Glenn Phillips,29 Dec 2018,v Central D,New Plymouth,2,3,0,1,1,0,0,0,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,1 Jan 2019,v Canterbury,Auckland,1,3,2,12,5,0,0,40,run out,2,DNB,-,-,-,-
823509,Glenn Phillips,6 Jan 2019,v Northern Dis,Hamilton,2,3,20,31,19,2,0,105.26,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,13 Jan 2019,v Otago,Dunedin,1,3,43*,41,23,2,3,186.95,not out,-,TDNB,-,-,-,-
823509,Glenn Phillips,18 Jan 2019,v Wellington,Wellington,2,3,10,-,8,2,0,125,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,20 Jan 2019,v Otago,Auckland,1,2,16,17,11,2,0,145.45,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,26 Jan 2019,v Canterbury,Christchurch,2,2,59,62,46,6,2,128.26,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,2 Feb 2019,v Northern Dis,Auckland,2,1,3,9,8,0,0,37.5,bowled,1,DNB,-,-,-,-
823509,Glenn Phillips,9 Feb 2019,v Central D,Auckland,2,2,14,-,11,2,0,127.27,bowled,1,DNB,-,-,-,-
823509,Glenn Phillips,15 Feb 2019,v Central D,Auckland,2,3,30,33,25,1,2,120,lbw,1,DNB,-,-,-,-
823509,Glenn Phillips,6 Sep 2019,v Trinbago,Port of Spain,2,2,6,-,9,1,0,66.66,bowled,1,DNB,-,-,-,-
823509,Glenn Phillips,10 Sep 2019,v Patriots,Basseterre,1,2,8,0,13,1,0,61.53,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,12 Sep 2019,v Zouks,Kingston,1,1,58,-,34,8,1,170.58,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,13 Sep 2019,v Trinbago,Kingston,2,2,62,-,32,7,4,193.75,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,15 Sep 2019,v Tridents,Kingston,2,2,28,-,15,4,1,186.66,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,18 Sep 2019,v Amazon,Kingston,2,2,40,-,32,2,2,125,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,19 Sep 2019,v Patriots,Kingston,2,2,87,-,49,8,5,177.55,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,23 Sep 2019,v Tridents,Bridgetown,1,2,41,-,35,5,1,117.14,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,27 Sep 2019,v Zouks,Gros Islet,1,2,23,-,11,3,1,209.09,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,3 Oct 2019,v Amazon,Providence,2,2,21,-,28,3,0,75,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,14 Dec 2019,v Otago,Auckland,2,3,106*,83,61,8,6,173.77,not out,1,DNB,-,-,-,-
823509,Glenn Phillips,17 Dec 2019,v Canterbury,Christchurch,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
823509,Glenn Phillips,19 Dec 2019,v Otago,Dunedin,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
823509,Glenn Phillips,22 Dec 2019,v Northern Dis,Hamilton,2,3,1,10,3,0,0,33.33,caught,1,DNB,-,-,-,-
823509,Glenn Phillips,28 Dec 2019,v Central D,New Plymouth,1,3,27,-,15,3,1,180,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,30 Dec 2019,v Wellington,Auckland,1,3,12,-,10,1,0,120,caught,2,DNB,-,-,-,-
823509,Glenn Phillips,1 Jan 2020,v Canterbury,Auckland,2,3,2,5,5,0,0,40,lbw,1,DNB,-,-,-,-
