player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
5939,Michael Hussey,13 Jun 2003,v Worcs,Worcester,1,1,67,64,59,6,1,113.55,caught,2,DNB,-,-,-,-
5939,Michael Hussey,16 Jun 2003,v Glamorgan,Cardiff,1,3,79*,60,58,6,2,136.2,not out,2,DNB,-,-,-,-
5939,Michael Hussey,19 Jun 2003,v Gloucs,Bristol,1,3,32,52,40,0,0,80,caught,2,DNB,-,-,-,-
5939,Michael Hussey,20 Jun 2003,v Somerset,Northampton,1,3,88,63,58,11,1,151.72,caught,2,DNB,-,-,-,-
5939,Michael Hussey,24 Jun 2003,v Warwickshire,Northampton,2,3,13,19,13,1,0,100,caught,1,DNB,-,-,-,-
5939,Michael Hussey,14 Jul 2004,v Glamorgan,Cardiff,2,4,15,16,13,3,0,115.38,bowled,1,DNB,-,-,-,-
5939,Michael Hussey,15 Jul 2004,v Warwickshire,Bristol,1,1,32,28,27,7,0,118.51,lbw,2,DNB,-,-,-,-
5939,Michael Hussey,13 Jan 2005,v Pakistanis,Adelaide,1,4,21,28,17,2,1,123.52,caught,2,DNB,-,-,-,-
5939,Michael Hussey,17 Feb 2005,v New Zealand,Auckland,1,7,31*,18,15,1,3,206.66,not out,2,DNB,-,-,-,-
5939,Michael Hussey,13 Jun 2005,v England,Southampton,2,5,1,6,6,0,0,16.66,caught,1,DNB,-,-,-,-
5939,Michael Hussey,9 Jan 2006,v South Africa,Brisbane,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
5939,Michael Hussey,9 Jan 2007,v England,Sydney,1,4,18,7,9,2,1,200,stumped,2,DNB,-,-,-,-
5939,Michael Hussey,12 Sep 2007,v Zimbabwe,Cape Town,1,5,15,20,23,1,0,65.21,run out,2,DNB,-,-,-,-
5939,Michael Hussey,14 Sep 2007,v England,Cape Town,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
5939,Michael Hussey,16 Sep 2007,v Bangladesh,Cape Town,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
5939,Michael Hussey,18 Sep 2007,v Pakistan,Johannesburg,1,5,37,37,25,3,1,148,caught,2,DNB,-,-,-,-
5939,Michael Hussey,20 Sep 2007,v Sri Lanka,Cape Town,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
5939,Michael Hussey,22 Sep 2007,v India,Durban,2,5,13,28,12,0,1,108.33,caught,1,DNB,-,-,-,-
5939,Michael Hussey,11 Dec 2007,v New Zealand,W.A.C.A,1,3,22,22,16,4,0,137.5,stumped,2,DNB,-,-,-,-
5939,Michael Hussey,1 Feb 2008,v India,Melbourne,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
5939,Michael Hussey,19 Apr 2008,v Kings XI,Mohali,1,3,116*,-,54,8,9,214.81,not out,2,DNB,-,-,-,-
5939,Michael Hussey,23 Apr 2008,v MI,Chennai,1,3,5,7,9,1,0,55.55,bowled,2,DNB,-,-,-,-
