player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
853259,Nathu Singh,24 Mar 2015,v M. Pradesh,Indore,1,-,DNB,-,-,-,-,-,-,2,2.4,0,9,2,3.37
853259,Nathu Singh,25 Mar 2015,v UP,Indore,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,3,6
853259,Nathu Singh,28 Mar 2015,v Railways,Indore,1,-,DNB,-,-,-,-,-,-,2,3.0,0,32,0,10.66
853259,Nathu Singh,29 Mar 2015,v Vidarbha,Indore,1,10,0,1,0,0,0,-,run out,2,4.0,0,26,1,6.5
853259,Nathu Singh,5 Apr 2015,v Punjab,Cuttack,1,10,0,4,2,0,0,0,bowled,2,3.4,0,22,1,6
853259,Nathu Singh,2 Jan 2016,v Punjab,Kochi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,1,6.5
853259,Nathu Singh,3 Jan 2016,v Kerala,Kochi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,13,4,3.25
853259,Nathu Singh,4 Jan 2016,v Jharkhand,Kochi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,14,2,3.5
853259,Nathu Singh,7 Jan 2016,v Saurashtra,Kochi,2,11,0*,3,1,0,0,0,not out,1,4.0,0,24,0,6
853259,Nathu Singh,9 Jan 2016,v Tripura,Kochi,1,11,1*,1,2,0,0,50,not out,2,4.0,0,25,4,6.25
853259,Nathu Singh,10 Jan 2016,v J & K,Kochi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,18,3,4.5
853259,Nathu Singh,30 Jan 2017,v M. Pradesh,Jaipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,0,8
853259,Nathu Singh,31 Jan 2017,v UP,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,0,7.5
853259,Nathu Singh,2 Feb 2017,v Chhattisgarh,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,1,5.75
853259,Nathu Singh,23 Apr 2017,v Kings XI,Rajkot,2,-,DNB,-,-,-,-,-,-,1,2.0,0,7,1,3.5
853259,Nathu Singh,27 Apr 2017,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,2.0,0,8,0,4
853259,Nathu Singh,24 Feb 2019,v Meghalaya,Surat,1,-,DNB,-,-,-,-,-,-,2,3.0,0,7,3,2.33
853259,Nathu Singh,25 Feb 2019,v Vidarbha,Surat,2,10,0*,-,0,0,0,-,not out,1,3.0,0,11,2,3.66
853259,Nathu Singh,2 Mar 2019,v Bihar,Surat,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,2,5.75
