player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
53115,Daren Sammy,12 Jul 2006,v BVI,Coolidge,2,4,21,-,13,4,0,161.53,lbw,1,4.0,0,14,2,3.5
53115,Daren Sammy,24 Jun 2007,v Derbyshire,Derby,2,8,1,4,2,0,0,50,bowled,1,3.0,0,25,1,8.33
53115,Daren Sammy,28 Jun 2007,v England,The Oval,1,9,1,2,2,0,0,50,bowled,2,4.0,0,37,2,9.25
53115,Daren Sammy,29 Jun 2007,v England,The Oval,1,9,7*,3,7,0,0,100,not out,2,4.0,0,27,1,6.75
53115,Daren Sammy,16 Dec 2007,v South Africa,Gqeberha,2,-,DNB,-,-,-,-,-,-,1,2.0,0,9,1,4.5
53115,Daren Sammy,18 Jan 2008,v South Africa,Johannesburg,1,8,14*,24,16,1,1,87.5,not out,2,4.0,0,21,3,5.25
53115,Daren Sammy,20 Jun 2008,v Australia,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
53115,Daren Sammy,25 Oct 2008,v Trinidad & T,Coolidge,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
53115,Daren Sammy,30 Oct 2008,v Middlesex,Coolidge,1,-,DNB,-,-,-,-,-,-,2,3.0,0,14,2,4.66
53115,Daren Sammy,1 Nov 2008,v England,Coolidge,2,-,DNB,-,-,-,-,-,-,1,4.0,0,13,2,3.25
53115,Daren Sammy,15 Mar 2009,v England,Port of Spain,2,-,DNB,-,-,-,-,-,-,1,4.0,0,14,1,3.5
53115,Daren Sammy,15 Jun 2009,v England,The Oval,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,0,6
53115,Daren Sammy,19 Jun 2009,v Sri Lanka,The Oval,2,10,1,1,4,0,0,25,caught,1,4.0,0,19,0,4.75
53115,Daren Sammy,2 Aug 2009,v Bangladesh,Basseterre,2,6,6,3,2,0,1,300,caught,1,4.0,0,33,2,8.25
53115,Daren Sammy,21 Feb 2010,v Australia,Hobart,2,9,3*,-,4,0,0,75,not out,1,3.0,0,36,1,12
53115,Daren Sammy,23 Feb 2010,v Australia,Sydney,1,9,26*,16,11,1,2,236.36,not out,2,1.0,0,14,0,14
53115,Daren Sammy,28 Feb 2010,v Zimbabwe,Port of Spain,2,8,2,5,4,0,0,50,bowled,1,3.5,0,26,5,6.78
53115,Daren Sammy,10 Apr 2010,v Canada,Florence Hall,1,7,4*,-,5,0,0,80,not out,2,2.0,0,11,0,5.5
53115,Daren Sammy,11 Apr 2010,v Ireland,Florence Hall,1,7,28*,-,17,2,1,164.7,not out,2,3.0,0,15,2,5
53115,Daren Sammy,17 Apr 2010,v Ireland,Kingston,1,6,11,-,7,2,0,157.14,run out,2,4.0,0,37,0,9.25
53115,Daren Sammy,18 Apr 2010,v Ireland,Kingston,1,5,19*,-,8,1,2,237.5,not out,2,2.0,0,25,1,12.5
53115,Daren Sammy,30 Apr 2010,v Ireland,Providence,1,7,30,24,17,2,2,176.47,caught,2,3.4,0,8,3,2.18
53115,Daren Sammy,3 May 2010,v England,Providence,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,2,5.5
53115,Daren Sammy,7 May 2010,v Sri Lanka,Bridgetown,2,7,2,9,3,0,0,66.66,lbw,1,2.0,0,23,0,11.5
53115,Daren Sammy,9 May 2010,v India,Bridgetown,1,3,19,14,10,2,1,190,caught,2,3.0,0,16,1,5.33
53115,Daren Sammy,11 May 2010,v Australia,Gros Islet,1,8,0,1,1,0,0,0,caught,2,1.0,0,3,0,3
53115,Daren Sammy,19 May 2010,v South Africa,North Sound,2,7,17,38,28,1,0,60.71,stumped,1,2.0,0,11,0,5.5
53115,Daren Sammy,20 May 2010,v South Africa,North Sound,2,7,12*,12,6,1,0,200,not out,1,4.0,0,16,2,4
53115,Daren Sammy,23 Jul 2010,v Guyana,Bridgetown,1,5,8,-,10,1,0,80,caught,2,2.2,0,31,1,13.28
53115,Daren Sammy,25 Jul 2010,v Barbados,Bridgetown,2,5,16,-,17,2,0,94.11,caught,1,DNB,-,-,-,-
53115,Daren Sammy,10 Jan 2011,v Comb C&C,North Sound,1,4,18*,-,5,2,1,360,not out,2,3.0,0,35,1,11.66
53115,Daren Sammy,14 Jan 2011,v Somerset,North Sound,2,5,3,-,8,0,0,37.5,bowled,1,4.0,1,26,1,6.5
53115,Daren Sammy,18 Jan 2011,v Guyana,Bridgetown,1,5,26,-,16,1,2,162.5,run out,2,4.0,0,20,1,5
53115,Daren Sammy,20 Jan 2011,v Jamaica,Bridgetown,1,5,3,-,3,0,0,100,caught,2,4.0,0,29,1,7.25
53115,Daren Sammy,22 Jan 2011,v Hampshire,Bridgetown,2,5,20,-,13,1,2,153.84,caught,1,4.0,0,34,0,8.5
