player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
297628,Sam Billings,11 Jun 2011,v Glamorgan,Cardiff,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
297628,Sam Billings,15 Jun 2011,v Gloucs,Beckenham,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
297628,Sam Billings,18 Jun 2011,v Middlesex,Canterbury,1,7,2,5,3,0,0,66.66,caught,2,DNB,-,-,-,-
297628,Sam Billings,8 Jul 2011,v Sussex,Canterbury,2,9,1,4,2,0,0,50,caught,1,DNB,-,-,-,-
297628,Sam Billings,17 Jun 2012,v Surrey,Beckenham,2,1,18,21,19,2,0,94.73,lbw,1,DNB,-,-,-,-
297628,Sam Billings,20 Jun 2012,v Essex,Chelmsford,2,1,59,70,55,4,2,107.27,caught,1,DNB,-,-,-,-
297628,Sam Billings,22 Jun 2012,v Hampshire,Southampton,1,1,20,29,26,0,1,76.92,bowled,2,DNB,-,-,-,-
297628,Sam Billings,24 Jun 2012,v Hampshire,Canterbury,1,1,8,9,11,1,0,72.72,caught,2,DNB,-,-,-,-
297628,Sam Billings,26 Jun 2012,v Middlesex,Canterbury,2,2,43,38,29,5,1,148.27,caught,1,DNB,-,-,-,-
297628,Sam Billings,29 Jun 2012,v Sussex,Hove,2,2,38,56,37,1,0,102.7,lbw,1,DNB,-,-,-,-
297628,Sam Billings,5 Jul 2012,v Surrey,The Oval,1,2,12,22,12,1,0,100,caught,2,DNB,-,-,-,-
297628,Sam Billings,6 Jul 2012,v Essex,Canterbury,2,2,8,16,16,1,0,50,bowled,1,DNB,-,-,-,-
297628,Sam Billings,8 Jul 2012,v Middlesex,Uxbridge,2,2,10,6,7,2,0,142.85,caught,1,DNB,-,-,-,-
297628,Sam Billings,22 Jun 2013,v N Zealanders,Canterbury,2,2,9,16,11,1,0,81.81,caught,1,DNB,-,-,-,-
297628,Sam Billings,28 Jun 2013,v Middlesex,Canterbury,1,3,26,16,19,5,0,136.84,caught,2,DNB,-,-,-,-
297628,Sam Billings,30 Jun 2013,v Surrey,Canterbury,2,3,1,4,2,0,0,50,caught,1,DNB,-,-,-,-
297628,Sam Billings,5 Jul 2013,v Essex,Canterbury,2,3,15,25,19,1,0,78.94,caught,1,DNB,-,-,-,-
297628,Sam Billings,7 Jul 2013,v Middlesex,Uxbridge,1,3,22,28,20,1,1,110,caught,2,DNB,-,-,-,-
297628,Sam Billings,8 Jul 2013,v Essex,Chelmsford,2,3,7,13,10,0,0,70,caught,1,DNB,-,-,-,-
297628,Sam Billings,21 Jul 2013,v Hampshire,Southampton,1,3,26,38,27,2,0,96.29,bowled,2,DNB,-,-,-,-
297628,Sam Billings,24 Jul 2013,v Sussex,Canterbury,1,2,24,20,14,2,1,171.42,bowled,2,DNB,-,-,-,-
297628,Sam Billings,26 Jul 2013,v Surrey,The Oval,1,3,28,26,25,4,0,112,caught,2,DNB,-,-,-,-
297628,Sam Billings,29 Jul 2013,v Hampshire,Canterbury,2,3,21,26,19,2,0,110.52,caught,1,DNB,-,-,-,-
