player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1175485,Abdul Samad,21 Feb 2019,v Nagaland,Mulapadu,2,1,76*,63,51,8,3,149.01,not out,1,2.0,0,16,1,8
1175485,Abdul Samad,22 Feb 2019,v Jharkhand,Mulapadu,1,1,0,1,2,0,0,0,stumped,2,DNB,-,-,-,-
1175485,Abdul Samad,24 Feb 2019,v Delhi,Mulapadu,1,1,8,9,10,2,0,80,run out,2,DNB,-,-,-,-
1175485,Abdul Samad,25 Feb 2019,v Andhra,Mulapadu,2,1,30,40,25,3,1,120,stumped,1,2.0,0,15,0,7.5
1175485,Abdul Samad,27 Feb 2019,v Kerala,Mulapadu,2,1,6,17,8,1,0,75,caught,1,1.0,0,7,0,7
1175485,Abdul Samad,11 Nov 2019,v Jharkhand,Surat,2,3,4,-,7,0,0,57.14,bowled,1,DNB,-,-,-,-
1175485,Abdul Samad,12 Nov 2019,v Odisha,Surat,1,4,29*,-,10,1,3,290,not out,2,DNB,-,-,-,-
1175485,Abdul Samad,14 Nov 2019,v Delhi,Surat,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1175485,Abdul Samad,15 Nov 2019,v Nagaland,Surat,2,4,28*,-,13,1,3,215.38,not out,1,DNB,-,-,-,-
1175485,Abdul Samad,17 Nov 2019,v Saurashtra,Surat,2,6,32*,-,24,1,2,133.33,not out,1,1.0,0,8,0,8
1175485,Abdul Samad,18 Nov 2019,v Gujarat,Surat,1,5,27,-,26,1,2,103.84,caught,2,1.0,0,8,0,8
1175485,Abdul Samad,29 Sep 2020,v DC,Abu Dhabi,1,5,12*,-,7,1,1,171.42,not out,2,DNB,-,-,-,-
1175485,Abdul Samad,2 Oct 2020,v CSK,Dubai (DICS),1,7,8*,-,6,0,0,133.33,not out,2,4.0,0,41,1,10.25
1175485,Abdul Samad,4 Oct 2020,v MI,Sharjah,2,7,20,-,9,1,2,222.22,caught,1,2.0,0,27,0,13.5
1175485,Abdul Samad,8 Oct 2020,v Kings XI,Dubai (DICS),1,3,8,-,7,1,0,114.28,caught,2,1.0,0,28,0,28
1175485,Abdul Samad,18 Oct 2020,v KKR,Abu Dhabi,2,7,23,-,15,2,1,153.33,caught,1,DNB,-,-,-,-
1175485,Abdul Samad,22 Oct 2020,v RR,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1175485,Abdul Samad,24 Oct 2020,v Kings XI,Dubai (DICS),2,4,7,-,5,1,0,140,caught,1,DNB,-,-,-,-
1175485,Abdul Samad,27 Oct 2020,v DC,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
1175485,Abdul Samad,31 Oct 2020,v RCB,Sharjah,2,7,0*,-,0,0,0,-,not out,1,DNB,-,-,-,-
1175485,Abdul Samad,3 Nov 2020,v MI,Sharjah,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1175485,Abdul Samad,6 Nov 2020,v RCB,Abu Dhabi,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1175485,Abdul Samad,8 Nov 2020,v DC,Abu Dhabi,2,6,33,-,16,2,2,206.25,caught,1,DNB,-,-,-,-
1175485,Abdul Samad,10 Jan 2021,v Karnataka,Alur,2,6,30,-,27,1,2,111.11,caught,1,1.0,0,12,0,12
1175485,Abdul Samad,12 Jan 2021,v Tripura,Alur (2),2,-,DNB,-,-,-,-,-,-,1,2.0,0,11,0,5.5
1175485,Abdul Samad,14 Jan 2021,v UP,Alur,2,3,54*,-,35,2,4,154.28,not out,1,1.0,0,14,1,14
1175485,Abdul Samad,16 Jan 2021,v Punjab,Alur (3),1,3,17,-,10,4,0,170,caught,2,DNB,-,-,-,-
1175485,Abdul Samad,18 Jan 2021,v Railways,Alur,2,3,39,-,22,1,4,177.27,lbw,1,DNB,-,-,-,-
1175485,Abdul Samad,11 Apr 2021,v KKR,Chennai,2,7,19*,9,8,0,2,237.5,not out,1,DNB,-,-,-,-
1175485,Abdul Samad,14 Apr 2021,v RCB,Chennai,2,5,0,6,2,0,0,0,caught,1,DNB,-,-,-,-
1175485,Abdul Samad,17 Apr 2021,v MI,Chennai,2,7,7,16,8,1,0,87.5,run out,1,DNB,-,-,-,-
1175485,Abdul Samad,2 May 2021,v RR,Delhi,2,7,10,12,8,0,1,125,caught,1,DNB,-,-,-,-
1175485,Abdul Samad,22 Sep 2021,v DC,Dubai (DICS),1,6,28,40,21,2,1,133.33,caught,2,DNB,-,-,-,-
1175485,Abdul Samad,25 Sep 2021,v Punjab Kings,Sharjah,2,6,1,5,2,0,0,50,caught,1,1.0,0,9,1,9
1175485,Abdul Samad,27 Sep 2021,v RR,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1175485,Abdul Samad,30 Sep 2021,v CSK,Sharjah,1,6,18,23,14,1,1,128.57,caught,2,DNB,-,-,-,-
1175485,Abdul Samad,3 Oct 2021,v KKR,Dubai (DICS),1,6,25,30,18,0,3,138.88,caught,2,DNB,-,-,-,-
1175485,Abdul Samad,6 Oct 2021,v RCB,Abu Dhabi,1,5,1,9,3,0,0,33.33,lbw,2,DNB,-,-,-,-
