player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1070173,Shubman Gill,3 Oct 2020,v DC,Sharjah,2,1,28,-,22,2,1,127.27,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,7 Oct 2020,v CSK,Abu Dhabi,1,2,11,-,12,1,0,91.66,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,10 Oct 2020,v Kings XI,Abu Dhabi,1,2,57,-,47,5,0,121.27,run out,2,DNB,-,-,-,-
1070173,Shubman Gill,12 Oct 2020,v RCB,Sharjah,2,2,34,-,25,3,1,136,run out,1,DNB,-,-,-,-
1070173,Shubman Gill,16 Oct 2020,v MI,Abu Dhabi,1,2,21,-,23,2,0,91.3,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,18 Oct 2020,v SRH,Abu Dhabi,1,1,36,-,37,5,0,97.29,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,21 Oct 2020,v RCB,Abu Dhabi,1,1,1,-,6,0,0,16.66,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,24 Oct 2020,v DC,Abu Dhabi,1,1,9,-,8,2,0,112.5,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,26 Oct 2020,v Kings XI,Sharjah,1,1,57,-,45,3,4,126.66,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,29 Oct 2020,v CSK,Dubai (DICS),1,1,26,-,17,4,0,152.94,bowled,2,DNB,-,-,-,-
1070173,Shubman Gill,1 Nov 2020,v RR,Dubai (DICS),1,1,36,-,24,6,0,150,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,11 Apr 2021,v SRH,Chennai,1,2,15,32,13,1,1,115.38,bowled,2,DNB,-,-,-,-
1070173,Shubman Gill,13 Apr 2021,v MI,Chennai,2,2,33,40,24,5,1,137.5,caught,1,DNB,-,-,-,-
