player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1050545,Xavier Bartlett,11 Dec 2020,v Stars,Canberra,1,9,2,-,3,0,0,66.66,run out,2,4.0,1,28,1,7
1050545,Xavier Bartlett,23 Dec 2020,v Strikers,Brisbane,2,9,0,-,1,0,0,0,bowled,1,4.0,0,24,3,6
1050545,Xavier Bartlett,27 Dec 2020,v Hurricanes,Brisbane,2,-,DNB,-,-,-,-,-,-,1,3.0,0,31,0,10.33
1050545,Xavier Bartlett,30 Dec 2020,v Hurricanes,Brisbane,2,-,DNB,-,-,-,-,-,-,1,3.0,0,22,2,7.33
1050545,Xavier Bartlett,2 Jan 2021,v Sixers,Brisbane,2,-,DNB,-,-,-,-,-,-,1,3.0,0,30,1,10
1050545,Xavier Bartlett,4 Jan 2021,v Thunder,Brisbane,2,-,DNB,-,-,-,-,-,-,1,3.0,0,29,1,9.66
1050545,Xavier Bartlett,7 Jan 2021,v Stars,Carrara,1,-,DNB,-,-,-,-,-,-,2,2.0,0,19,0,9.5
1050545,Xavier Bartlett,10 Jan 2021,v Sixers,Carrara,1,10,3*,-,3,0,0,100,not out,2,3.0,0,28,0,9.33
1050545,Xavier Bartlett,14 Jan 2021,v Renegades,Canberra,2,-,sub,-,-,-,-,-,-,1,1.0,0,2,1,2
1050545,Xavier Bartlett,19 Jan 2021,v Scorchers,Melbourne (Docklands),2,-,sub,-,-,-,-,-,-,1,1.0,0,5,0,5
1050545,Xavier Bartlett,21 Jan 2021,v Strikers,Adelaide,2,11,1*,-,2,0,0,50,not out,1,4.0,0,30,1,7.5
1050545,Xavier Bartlett,23 Jan 2021,v Renegades,Melbourne (Docklands),1,-,DNB,-,-,-,-,-,-,2,4.0,0,35,2,8.75
1050545,Xavier Bartlett,26 Jan 2021,v Scorchers,Adelaide,1,-,sub,-,-,-,-,-,-,2,sub,-,-,-,-
1050545,Xavier Bartlett,29 Jan 2021,v Strikers,Brisbane,2,-,sub,-,-,-,-,-,-,1,1.0,0,9,0,9
1050545,Xavier Bartlett,31 Jan 2021,v Thunder,Canberra,2,-,sub,-,-,-,-,-,-,1,1.0,1,0,0,0
1050545,Xavier Bartlett,4 Feb 2021,v Scorchers,Canberra,2,8,19,-,11,1,1,172.72,caught,1,4.0,0,36,0,9
1050545,Xavier Bartlett,6 Dec 2021,v Thunder,Canberra,1,8,26*,19,18,3,1,144.44,not out,2,3.1,0,20,1,6.31
1050545,Xavier Bartlett,8 Dec 2021,v Scorchers,Perth,2,8,34*,32,25,5,0,136,not out,1,4.0,0,34,1,8.5
1050545,Xavier Bartlett,13 Dec 2021,v Renegades,Carrara,2,-,DNB,-,-,-,-,-,-,1,4.0,0,48,1,12
1050545,Xavier Bartlett,19 Dec 2021,v Thunder,Brisbane,2,8,42*,43,29,3,1,144.82,not out,1,4.0,0,45,2,11.25
1050545,Xavier Bartlett,29 Dec 2021,v Sixers,Sydney,1,7,1,9,5,0,0,20,caught,2,4.0,0,22,2,5.5
1050545,Xavier Bartlett,1 Jan 2022,v Hurricanes,Hobart,1,6,7,11,7,1,0,100,lbw,2,4.0,0,30,4,7.5
1050545,Xavier Bartlett,12 Jan 2022,v Strikers,Brisbane,2,7,19*,-,20,3,0,95,not out,1,4.0,0,40,0,10
1050545,Xavier Bartlett,15 Dec 2022,v Renegades,Cairns,2,-,DNB,-,-,-,-,-,-,1,3.0,0,51,0,17
1050545,Xavier Bartlett,27 Dec 2022,v Thunder,Sydney,1,8,28*,17,17,4,0,164.7,not out,2,2.0,0,17,0,8.5
1050545,Xavier Bartlett,11 Jan 2023,v Scorchers,Brisbane,1,-,DNB,-,-,-,-,-,-,2,3.0,0,31,1,10.33
1050545,Xavier Bartlett,29 Jan 2023,v Renegades,Melbourne (Docklands),2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,3,4.5
1050545,Xavier Bartlett,2 Feb 2023,v Sixers,Sydney,2,-,DNB,-,-,-,-,-,-,1,2.0,0,15,0,7.5
1050545,Xavier Bartlett,4 Feb 2023,v Scorchers,Perth,1,9,6*,1,1,0,1,600,not out,2,4.0,0,31,1,7.75
1050545,Xavier Bartlett,7 Dec 2023,v Stars,Brisbane,1,-,DNB,-,-,-,-,-,-,2,3.0,0,8,2,2.66
1050545,Xavier Bartlett,12 Dec 2023,v Thunder,Canberra,1,7,0*,6,0,0,0,-,not out,2,4.0,0,35,3,8.75
1050545,Xavier Bartlett,21 Dec 2023,v Renegades,Melbourne (Docklands),2,-,DNB,-,-,-,-,-,-,1,3.0,0,28,1,9.33
1050545,Xavier Bartlett,27 Dec 2023,v Thunder,Brisbane,1,7,4,7,4,0,0,100,caught,2,4.0,0,29,3,7.25
1050545,Xavier Bartlett,3 Jan 2024,v Sixers,Coffs Harbour,2,-,DNB,-,-,-,-,-,-,1,3.0,0,27,1,9
1050545,Xavier Bartlett,7 Jan 2024,v Hurricanes,Brisbane,1,8,2*,3,2,0,0,100,not out,2,4.0,0,30,3,7.5
