player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
35582,Robin Uthappa,3 Apr 2007,v Kerala,Visakhapatnam,1,2,40,36,28,4,1,142.85,caught,2,DNB,-,-,-,-
35582,Robin Uthappa,4 Apr 2007,v Andhra,Visakhapatnam,1,2,48,47,28,3,2,171.42,caught,2,DNB,-,-,-,-
35582,Robin Uthappa,5 Apr 2007,v Goa,Visakhapatnam,2,2,1,6,2,0,0,50,bowled,1,DNB,-,-,-,-
35582,Robin Uthappa,6 Apr 2007,v Tamil Nadu,Visakhapatnam,1,2,10,6,5,2,0,200,caught,2,DNB,-,-,-,-
35582,Robin Uthappa,7 Apr 2007,v Hyderabad,Visakhapatnam,2,2,46,24,28,8,0,164.28,caught,1,DNB,-,-,-,-
35582,Robin Uthappa,16 Apr 2007,v Punjab,Wankhede,1,2,6,10,8,1,0,75,bowled,2,DNB,-,-,-,-
35582,Robin Uthappa,17 Apr 2007,v Gujarat,Brabourne,2,2,6,20,16,0,0,37.5,caught,1,DNB,-,-,-,-
35582,Robin Uthappa,18 Apr 2007,v Orissa,Wankhede,1,2,3,8,6,0,0,50,caught,2,DNB,-,-,-,-
35582,Robin Uthappa,19 Apr 2007,v Railways,Brabourne,1,2,31,38,23,3,1,134.78,bowled,2,DNB,-,-,-,-
35582,Robin Uthappa,13 Sep 2007,v Scotland,Durban,-,-,TDNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
35582,Robin Uthappa,14 Sep 2007,v Pakistan,Durban,1,3,50,52,39,4,2,128.2,caught,2,DNB,-,-,-,-
35582,Robin Uthappa,16 Sep 2007,v New Zealand,Johannesburg,2,3,0,3,2,0,0,0,caught,1,DNB,-,-,-,-
35582,Robin Uthappa,19 Sep 2007,v England,Durban,1,3,6,8,4,1,0,150,bowled,2,DNB,-,-,-,-
35582,Robin Uthappa,20 Sep 2007,v South Africa,Durban,1,4,15,22,16,1,1,93.75,caught,2,DNB,-,-,-,-
35582,Robin Uthappa,22 Sep 2007,v Australia,Durban,1,3,34,38,28,1,3,121.42,run out,2,DNB,-,-,-,-
35582,Robin Uthappa,24 Sep 2007,v Pakistan,Johannesburg,1,3,8,13,11,1,0,72.72,caught,2,DNB,-,-,-,-
35582,Robin Uthappa,20 Oct 2007,v Australia,Brabourne,2,3,35,38,26,6,0,134.61,caught,1,DNB,-,-,-,-
35582,Robin Uthappa,1 Feb 2008,v Australia,Melbourne,1,4,1,7,3,0,0,33.33,caught,2,DNB,-,-,-,-
35582,Robin Uthappa,20 Apr 2008,v RCB,Wankhede,1,4,48,-,38,5,1,126.31,stumped,2,DNB,-,-,-,-
