player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
379143,Quinton de Kock,2 Oct 2011,v Griq West,Kimberley,2,4,68,45,44,9,1,154.54,caught,1,DNB,-,-,-,-
379143,Quinton de Kock,23 Oct 2011,v Namibia,Windhoek,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
379143,Quinton de Kock,30 Oct 2011,v North West,Johannesburg,2,6,12,13,7,0,1,171.42,caught,1,DNB,-,-,-,-
379143,Quinton de Kock,17 Dec 2011,v Free State,Johannesburg,2,5,0,5,1,0,0,0,caught,1,DNB,-,-,-,-
379143,Quinton de Kock,29 Dec 2011,v Easterns,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
379143,Quinton de Kock,17 Feb 2012,v Impi,Potchefstroom,1,3,9,17,9,0,1,100,caught,2,DNB,-,-,-,-
379143,Quinton de Kock,22 Feb 2012,v Warriors,Gqeberha,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
379143,Quinton de Kock,24 Feb 2012,v Cape Cobras,Johannesburg,2,3,53,40,29,4,3,182.75,caught,1,DNB,-,-,-,-
379143,Quinton de Kock,26 Feb 2012,v Knights,Bloemfontein,1,3,48,41,36,6,1,133.33,caught,2,DNB,-,-,-,-
379143,Quinton de Kock,2 Mar 2012,v Titans,Centurion,2,3,72*,45,36,7,5,200,not out,1,DNB,-,-,-,-
379143,Quinton de Kock,7 Mar 2012,v Knights,Potchefstroom,2,3,3,5,4,0,0,75,bowled,1,DNB,-,-,-,-
379143,Quinton de Kock,9 Mar 2012,v Cape Cobras,Cape Town,2,3,34,35,24,4,1,141.66,caught,1,DNB,-,-,-,-
379143,Quinton de Kock,11 Mar 2012,v Titans,Johannesburg,1,3,40,42,23,0,4,173.91,caught,2,DNB,-,-,-,-
379143,Quinton de Kock,14 Mar 2012,v Warriors,Johannesburg,1,3,46,35,26,6,2,176.92,lbw,2,DNB,-,-,-,-
379143,Quinton de Kock,16 Mar 2012,v Dolphins,Johannesburg,1,3,2,12,5,0,0,40,caught,-,TDNB,-,-,-,-
379143,Quinton de Kock,21 Mar 2012,v Impi,Benoni,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
379143,Quinton de Kock,1 Apr 2012,v Titans,Johannesburg,2,3,17,20,10,2,1,170,caught,1,DNB,-,-,-,-
379143,Quinton de Kock,14 Oct 2012,v MI,Johannesburg,2,3,51*,62,33,5,2,154.54,not out,1,DNB,-,-,-,-
379143,Quinton de Kock,16 Oct 2012,v CSK,Cape Town,2,3,5,12,8,1,0,62.5,caught,1,DNB,-,-,-,-
379143,Quinton de Kock,18 Oct 2012,v Sixers,Cape Town,1,3,4,20,14,0,0,28.57,caught,2,DNB,-,-,-,-
379143,Quinton de Kock,20 Oct 2012,v Yorkshire,Johannesburg,2,3,32,36,35,2,2,91.42,caught,1,DNB,-,-,-,-
379143,Quinton de Kock,25 Oct 2012,v Daredevils,Durban,1,3,11,17,13,2,0,84.61,caught,2,DNB,-,-,-,-
379143,Quinton de Kock,28 Oct 2012,v Sixers,Johannesburg,1,3,1,6,7,0,0,14.28,caught,2,DNB,-,-,-,-
379143,Quinton de Kock,21 Dec 2012,v New Zealand,Durban,2,4,28*,23,23,5,0,121.73,not out,1,DNB,-,-,-,-
379143,Quinton de Kock,23 Dec 2012,v New Zealand,East London,1,7,0*,1,0,0,0,-,not out,2,DNB,-,-,-,-
379143,Quinton de Kock,26 Dec 2012,v New Zealand,Gqeberha,1,3,2,12,4,0,0,50,caught,2,DNB,-,-,-,-
379143,Quinton de Kock,17 Feb 2013,v Cape Cobras,Potchefstroom,2,1,126*,80,69,13,6,182.6,not out,1,DNB,-,-,-,-
379143,Quinton de Kock,20 Feb 2013,v Titans,Johannesburg,2,1,47,54,40,4,2,117.5,bowled,1,DNB,-,-,-,-
379143,Quinton de Kock,22 Feb 2013,v Dolphins,Durban,1,1,19,11,12,3,0,158.33,caught,2,DNB,-,-,-,-
379143,Quinton de Kock,24 Feb 2013,v Warriors,Potchefstroom,1,1,47,48,32,5,1,146.87,run out,2,DNB,-,-,-,-
379143,Quinton de Kock,2 Mar 2013,v Knights,Johannesburg,2,1,9,23,14,2,0,64.28,caught,1,DNB,-,-,-,-
379143,Quinton de Kock,8 Mar 2013,v Cape Cobras,Cape Town,2,1,0,5,6,0,0,0,bowled,1,DNB,-,-,-,-
379143,Quinton de Kock,12 Mar 2013,v Knights,Kimberley,2,1,42,42,33,4,1,127.27,bowled,1,DNB,-,-,-,-
379143,Quinton de Kock,19 Mar 2013,v Titans,Centurion,2,2,73,58,40,6,4,182.5,caught,1,DNB,-,-,-,-
379143,Quinton de Kock,22 Mar 2013,v Warriors,East London,2,1,20,38,22,1,1,90.9,caught,1,DNB,-,-,-,-
379143,Quinton de Kock,28 Mar 2013,v Dolphins,Johannesburg,1,2,97,81,61,3,8,159.01,caught,2,DNB,-,-,-,-
379143,Quinton de Kock,7 Apr 2013,v Titans,Johannesburg,1,2,44,42,31,3,3,141.93,caught,2,DNB,-,-,-,-
379143,Quinton de Kock,17 Apr 2013,v Warriors,Pune,1,2,2,8,8,0,0,25,caught,2,DNB,-,-,-,-
379143,Quinton de Kock,19 Apr 2013,v Kings XI,Hyderabad,2,1,0,2,4,0,0,0,bowled,1,DNB,-,-,-,-
379143,Quinton de Kock,25 Apr 2013,v CSK,Chennai,1,1,4,1,3,1,0,133.33,caught,2,DNB,-,-,-,-
