player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
30732,Praveen Kumar,21 Apr 2010,v MI,DY Patil,2,8,1,-,2,0,0,50,bowled,1,3.0,0,29,0,9.66
30732,Praveen Kumar,24 Apr 2010,v Chargers,DY Patil,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,2,4.5
30732,Praveen Kumar,1 May 2010,v Afghanistan,Gros Islet,2,-,DNB,-,-,-,-,-,-,1,3.0,0,14,2,4.66
30732,Praveen Kumar,2 May 2010,v South Africa,Gros Islet,1,-,DNB,-,-,-,-,-,-,2,1.0,0,3,0,3
30732,Praveen Kumar,12 Sep 2010,v Guyana,Centurion,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,2,5.5
30732,Praveen Kumar,17 Sep 2010,v South Aust,Durban,1,8,6,2,3,0,1,200,bowled,2,4.0,0,28,0,7
30732,Praveen Kumar,19 Sep 2010,v MI,Durban,2,-,DNB,-,-,-,-,-,-,1,4.0,1,26,1,6.5
30732,Praveen Kumar,21 Sep 2010,v Lions,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,3.0,0,34,0,11.33
30732,Praveen Kumar,24 Sep 2010,v CSK,Durban,2,8,15,11,11,1,1,136.36,caught,1,3.0,0,23,0,7.66
30732,Praveen Kumar,9 Jan 2011,v South Africa,Durban,1,-,DNB,-,-,-,-,-,-,2,3.0,0,17,1,5.66
30732,Praveen Kumar,10 Apr 2011,v Warriors,DY Patil,1,9,3,-,5,0,0,60,caught,2,3.0,0,28,1,9.33
30732,Praveen Kumar,13 Apr 2011,v CSK,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,1,37,2,9.25
30732,Praveen Kumar,16 Apr 2011,v Chargers,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,0,7.25
