player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
605575,Matthew Short,26 Dec 2014,v Scorchers,W.A.C.A,2,8,2,-,5,0,0,40,caught,1,3.0,0,26,1,8.66
605575,Matthew Short,30 Dec 2014,v Thunder,Melbourne (Docklands),2,-,DNB,-,-,-,-,-,-,1,2.0,0,8,0,4
605575,Matthew Short,9 Jan 2017,v Sixers,Sydney,1,7,5*,-,4,0,0,125,not out,2,1.0,0,6,0,6
605575,Matthew Short,12 Jan 2018,v Stars,Melbourne (Docklands),2,3,16,-,15,1,1,106.66,caught,1,DNB,-,-,-,-
605575,Matthew Short,24 Jan 2018,v Thunder,Canberra,1,2,28,-,24,3,0,116.66,stumped,2,DNB,-,-,-,-
605575,Matthew Short,27 Jan 2018,v Heat,Brisbane,1,2,62,-,48,7,1,129.16,caught,2,DNB,-,-,-,-
605575,Matthew Short,19 Dec 2018,v Heat,Brisbane,2,4,13,-,18,0,0,72.22,caught,1,3.0,0,14,2,4.66
605575,Matthew Short,23 Dec 2018,v Renegades,Adelaide,1,4,65,-,41,1,5,158.53,caught,2,2.0,0,23,0,11.5
605575,Matthew Short,26 Dec 2018,v Scorchers,Perth,1,4,1,-,6,0,0,16.66,bowled,2,DNB,-,-,-,-
605575,Matthew Short,31 Dec 2018,v Thunder,Adelaide,1,4,15,-,22,0,0,68.18,caught,2,1.0,0,12,0,12
605575,Matthew Short,3 Jan 2019,v Renegades,Geelong,1,4,1,-,4,0,0,25,run out,2,DNB,-,-,-,-
605575,Matthew Short,6 Jan 2019,v Sixers,Adelaide,1,4,16,-,19,1,0,84.21,bowled,2,DNB,-,-,-,-
605575,Matthew Short,11 Jan 2019,v Stars,Adelaide,1,1,1,-,2,0,0,50,caught,2,DNB,-,-,-,-
605575,Matthew Short,13 Jan 2019,v Thunder,Sydney,2,1,6,-,5,1,0,120,lbw,1,DNB,-,-,-,-
605575,Matthew Short,21 Jan 2019,v Hurricanes,Adelaide,1,3,13,-,19,0,1,68.42,caught,2,1.5,0,17,0,9.27
605575,Matthew Short,23 Jan 2019,v Stars,Moe,2,7,0,-,1,0,0,0,bowled,1,1.0,0,10,0,10
605575,Matthew Short,29 Jan 2019,v Sixers,Sydney,1,6,1,-,3,0,0,33.33,stumped,2,DNB,-,-,-,-
605575,Matthew Short,21 Dec 2019,v Thunder,Canberra,1,3,7,-,3,0,1,233.33,lbw,2,DNB,-,-,-,-
605575,Matthew Short,23 Dec 2019,v Scorchers,Adelaide,1,3,34,-,22,4,1,154.54,caught,2,1.0,0,11,0,11
605575,Matthew Short,27 Dec 2019,v Stars,Carrara,1,3,6,-,10,0,0,60,bowled,2,DNB,-,-,-,-
605575,Matthew Short,29 Dec 2019,v Renegades,Melbourne (Docklands),1,7,2*,-,1,0,0,200,not out,2,DNB,-,-,-,-
605575,Matthew Short,31 Dec 2019,v Thunder,Adelaide,2,3,6,-,5,1,0,120,caught,1,2.0,0,11,0,5.5
605575,Matthew Short,5 Jan 2020,v Sixers,Coffs Harbour,1,6,0,-,0,0,0,-,run out,2,1.0,0,5,0,5
605575,Matthew Short,8 Jan 2020,v Sixers,Adelaide,1,3,7,-,7,1,0,100,lbw,2,DNB,-,-,-,-
605575,Matthew Short,12 Jan 2020,v Renegades,Adelaide,1,6,41,-,28,1,3,146.42,run out,2,DNB,-,-,-,-
605575,Matthew Short,14 Jan 2020,v Heat,Brisbane,1,6,11,-,8,2,0,137.5,caught,2,DNB,-,-,-,-
605575,Matthew Short,17 Jan 2020,v Heat,Adelaide,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
605575,Matthew Short,19 Jan 2020,v Hurricanes,Launceston,1,6,33,-,20,1,2,165,caught,2,DNB,-,-,-,-
605575,Matthew Short,22 Jan 2020,v Stars,Adelaide,1,6,23*,-,15,1,1,153.33,not out,2,DNB,-,-,-,-
605575,Matthew Short,24 Jan 2020,v Scorchers,Perth,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
605575,Matthew Short,26 Jan 2020,v Hurricanes,Adelaide,2,7,6,-,5,0,0,120,run out,1,3.0,0,28,0,9.33
605575,Matthew Short,1 Feb 2020,v Thunder,Adelaide,2,7,0,-,4,0,0,0,lbw,1,DNB,-,-,-,-
605575,Matthew Short,15 Dec 2020,v Hurricanes,Launceston,2,6,0,-,1,0,0,0,caught,1,1.0,0,8,0,8
605575,Matthew Short,20 Dec 2020,v Sixers,Hobart,2,6,3,-,6,0,0,50,caught,1,1.0,0,9,0,9
605575,Matthew Short,23 Dec 2020,v Heat,Brisbane,1,5,12,-,10,2,0,120,bowled,2,DNB,-,-,-,-
605575,Matthew Short,28 Dec 2020,v Scorchers,Adelaide,1,6,16,-,14,1,0,114.28,lbw,2,DNB,-,-,-,-
605575,Matthew Short,31 Dec 2020,v Scorchers,Adelaide,1,6,6,-,7,0,0,85.71,caught,2,DNB,-,-,-,-
605575,Matthew Short,7 Dec 2021,v Renegades,Melbourne (Docklands),2,2,29,30,18,1,2,161.11,caught,1,1.0,0,5,1,5
605575,Matthew Short,9 Dec 2021,v Renegades,Adelaide,1,1,32,23,17,1,3,188.23,caught,2,2.0,0,17,0,8.5
605575,Matthew Short,11 Dec 2021,v Scorchers,Sydney,2,1,63,63,47,4,2,134.04,caught,1,3.0,0,23,0,7.66
605575,Matthew Short,21 Dec 2021,v Sixers,Sydney,1,1,16,10,8,2,1,200,caught,2,1.0,0,4,0,4
605575,Matthew Short,23 Dec 2021,v Heat,Adelaide,2,2,14,5,4,0,2,350,caught,1,1.0,0,20,0,20
605575,Matthew Short,27 Dec 2021,v Hurricanes,Hobart,1,2,2,8,3,0,0,66.66,lbw,2,1.0,0,6,0,6
605575,Matthew Short,31 Dec 2021,v Thunder,Adelaide,2,2,16,-,12,2,1,133.33,lbw,1,1.0,0,14,0,14
605575,Matthew Short,2 Jan 2022,v Thunder,Sydney,2,2,13,11,6,2,0,216.66,caught,1,4.0,0,28,0,7
605575,Matthew Short,5 Jan 2022,v Hurricanes,Adelaide,2,1,72*,68,44,4,5,163.63,not out,1,4.0,0,25,1,6.25
605575,Matthew Short,10 Jan 2022,v Stars,Melbourne,1,1,8,-,8,1,0,100,caught,2,3.1,0,27,0,8.52
605575,Matthew Short,12 Jan 2022,v Heat,Brisbane,1,1,27,-,19,3,0,142.1,caught,2,3.0,0,13,2,4.33
605575,Matthew Short,14 Jan 2022,v Scorchers,Adelaide,2,1,34,29,28,4,1,121.42,caught,1,4.0,0,15,1,3.75
605575,Matthew Short,15 Jan 2022,v Stars,Adelaide,1,1,33,24,22,5,1,150,caught,2,4.0,0,23,1,5.75
605575,Matthew Short,21 Jan 2022,v Hurricanes,Melbourne,1,2,89,72,48,4,6,185.41,caught,2,4.0,0,33,1,8.25
605575,Matthew Short,23 Jan 2022,v Thunder,Melbourne,1,2,39,-,28,2,2,139.28,lbw,2,4.0,0,28,1,7
605575,Matthew Short,26 Jan 2022,v Sixers,Sydney,1,2,6,11,5,1,0,120,caught,2,4.0,0,35,0,8.75
605575,Matthew Short,14 Dec 2022,v Sixers,Adelaide,1,2,84,70,53,11,2,158.49,caught,2,2.0,0,13,0,6.5
605575,Matthew Short,16 Dec 2022,v Thunder,Sydney,1,1,9,13,11,1,0,81.81,caught,2,1.0,0,5,1,5
605575,Matthew Short,20 Dec 2022,v Thunder,Adelaide,2,2,65,66,44,3,5,147.72,lbw,1,3.0,0,13,0,4.33
605575,Matthew Short,23 Dec 2022,v Heat,Brisbane,2,2,3,13,2,0,0,150,caught,1,3.0,0,14,3,4.66
605575,Matthew Short,26 Dec 2022,v Scorchers,Perth,1,1,16,32,26,1,0,61.53,bowled,2,2.0,0,11,2,5.5
605575,Matthew Short,31 Dec 2022,v Stars,Adelaide,2,1,6,-,4,1,0,150,caught,1,2.0,0,8,0,4
605575,Matthew Short,2 Jan 2023,v Hurricanes,Hobart,1,1,38,48,26,3,1,146.15,caught,2,3.0,0,36,0,12
605575,Matthew Short,5 Jan 2023,v Hurricanes,Adelaide,2,1,100*,-,59,8,3,169.49,not out,1,4.0,0,34,1,8.5
605575,Matthew Short,10 Jan 2023,v Renegades,Adelaide,1,1,38,-,22,7,1,172.72,caught,2,4.0,0,26,2,6.5
605575,Matthew Short,12 Jan 2023,v Stars,Melbourne,1,1,20,10,9,1,2,222.22,caught,2,2.0,0,14,0,7
605575,Matthew Short,14 Jan 2023,v Heat,Adelaide,2,2,39,56,30,3,1,130,caught,1,1.0,0,12,0,12
605575,Matthew Short,17 Jan 2023,v Sixers,Coffs Harbour,2,1,40,-,24,3,3,166.66,caught,1,2.0,0,16,1,8
605575,Matthew Short,20 Jan 2023,v Scorchers,Adelaide,1,2,0,-,4,0,0,0,bowled,2,3.1,0,23,0,7.26
605575,Matthew Short,24 Jan 2023,v Renegades,Melbourne (Docklands),1,1,0,3,3,0,0,0,caught,2,3.0,0,26,1,8.66
605575,Matthew Short,9 Apr 2023,v SRH,Hyderabad,1,3,1,9,3,0,0,33.33,lbw,2,DNB,-,-,-,-
605575,Matthew Short,13 Apr 2023,v GT,Mohali,1,3,36,38,24,6,1,150,bowled,2,1.0,0,8,0,8
605575,Matthew Short,15 Apr 2023,v LSG,Lucknow,2,3,34,30,22,5,1,154.54,caught,1,2.0,0,10,0,5
605575,Matthew Short,20 Apr 2023,v RCB,Mohali,2,3,8,9,7,0,1,114.28,bowled,1,DNB,-,-,-,-
605575,Matthew Short,22 Apr 2023,v MI,Wankhede,1,1,11,15,10,2,0,110,caught,2,1.0,0,7,0,7
605575,Matthew Short,3 May 2023,v MI,Mohali,1,3,27,46,26,2,1,103.84,bowled,2,DNB,-,-,-,-
605575,Matthew Short,3 Aug 2023,v Phoenix,Leeds,-,-,TDNB,-,-,-,-,-,-,1,2.0,0,9,2,5.4
605575,Matthew Short,6 Aug 2023,v Brave,Southampton,1,2,73,39,36,8,4,202.77,caught,2,1.0,0,8,0,9.6
605575,Matthew Short,9 Aug 2023,v Rockets,Nottingham,1,2,8,9,5,1,0,160,bowled,2,2.0,0,17,0,10.2
605575,Matthew Short,11 Aug 2023,v Invincibles,Leeds,2,2,0,12,4,0,0,0,caught,1,DNB,-,-,-,-
605575,Matthew Short,13 Aug 2023,v Originals,Leeds,2,2,37,18,18,4,2,205.55,bowled,1,DNB,-,-,-,-
605575,Matthew Short,18 Aug 2023,v Spirit,Lord's,2,2,20,21,14,1,1,142.85,caught,1,2.0,0,19,0,11.4
605575,Matthew Short,20 Aug 2023,v Originals,Manchester,2,2,12,24,12,1,0,100,stumped,1,2.0,0,18,0,10.8
605575,Matthew Short,22 Aug 2023,v Fire,Leeds,1,2,0,3,1,0,0,0,caught,2,DNB,-,-,-,-
605575,Matthew Short,30 Aug 2023,v South Africa,Durban,1,1,20,2,11,2,1,181.81,caught,2,DNB,-,-,-,-
605575,Matthew Short,1 Sep 2023,v South Africa,Durban,2,1,66,52,30,7,4,220,caught,1,1.0,0,13,0,13
605575,Matthew Short,3 Sep 2023,v South Africa,Durban,2,1,0,1,1,0,0,0,lbw,1,DNB,-,-,-,-
605575,Matthew Short,23 Nov 2023,v India,Visakhapatnam,1,2,13,19,11,3,0,118.18,bowled,2,1.0,0,13,1,13
