player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1292495,Angkrish Raghuvanshi,16 Oct 2023,v Haryana,Jaipur,2,2,26,-,24,2,0,108.33,caught,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,17 Oct 2023,v Meghalaya,Jaipur,2,2,32*,-,31,3,1,103.22,not out,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,19 Oct 2023,v Baroda,Jaipur,1,2,0,-,1,0,0,0,bowled,2,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,21 Oct 2023,v J & K,Jaipur,1,2,16,-,16,0,2,100,caught,2,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,23 Oct 2023,v Chhattisgarh,Jaipur,2,2,24,-,16,1,2,150,caught,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,25 Oct 2023,v Hyderabad,Jaipur,2,2,26,-,22,4,0,118.18,caught,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,27 Oct 2023,v Mizoram,Jaipur,2,2,14,-,9,1,1,155.55,stumped,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,29 Mar 2024,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,3 Apr 2024,v DC,Visakhapatnam,1,3,54,43,27,5,3,200,caught,2,sub,-,-,-,-
1292495,Angkrish Raghuvanshi,8 Apr 2024,v CSK,Chennai,1,3,24,30,18,3,1,133.33,lbw,2,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,14 Apr 2024,v LSG,Eden Gardens,2,3,7,7,6,0,1,116.66,caught,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,16 Apr 2024,v RR,Eden Gardens,1,3,30,34,18,5,0,166.66,caught,2,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,21 Apr 2024,v RCB,Eden Gardens,1,3,3,8,4,0,0,75,caught,2,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,26 Apr 2024,v Punjab Kings,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,29 Apr 2024,v DC,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,3 May 2024,v MI,Wankhede,1,3,13,8,6,0,2,216.66,caught,2,sub,-,-,-,-
1292495,Angkrish Raghuvanshi,5 May 2024,v LSG,Lucknow,1,3,32,56,26,3,1,123.07,caught,2,sub,-,-,-,-
1292495,Angkrish Raghuvanshi,23 Nov 2024,v Goa,Hyderabad,1,2,6,-,4,1,0,150,caught,2,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,27 Nov 2024,v Maharashtra,Hyderabad,2,2,21,-,13,3,1,161.53,caught,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,29 Nov 2024,v Kerala,Hyderabad,2,2,16,-,15,1,1,106.66,caught,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,1 Dec 2024,v Nagaland,Hyderabad,2,2,41*,-,31,5,1,132.25,not out,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,22 Mar 2025,v RCB,Eden Gardens,1,5,30,36,22,2,1,136.36,caught,2,sub,-,-,-,-
1292495,Angkrish Raghuvanshi,26 Mar 2025,v RR,Guwahati,2,4,22*,32,17,2,0,129.41,not out,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,31 Mar 2025,v MI,Wankhede,1,4,26,28,16,3,1,162.5,caught,2,sub,-,-,-,-
1292495,Angkrish Raghuvanshi,3 Apr 2025,v SRH,Eden Gardens,1,4,50,44,32,5,2,156.25,caught,2,sub,-,-,-,-
1292495,Angkrish Raghuvanshi,8 Apr 2025,v LSG,Eden Gardens,2,6,5,5,4,1,0,125,caught,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,15 Apr 2025,v Punjab Kings,New Chandigarh,2,4,37,37,28,5,1,132.14,caught,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,21 Apr 2025,v GT,Eden Gardens,2,9,27*,18,13,3,1,207.69,not out,1,sub,-,-,-,-
1292495,Angkrish Raghuvanshi,26 Apr 2025,v Punjab Kings,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,29 Apr 2025,v DC,Delhi,1,4,44,39,32,3,2,137.5,caught,2,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,4 May 2025,v RR,Eden Gardens,1,4,44,46,31,5,0,141.93,caught,2,sub,-,-,-,-
1292495,Angkrish Raghuvanshi,7 May 2025,v CSK,Eden Gardens,1,4,1,2,2,0,0,50,caught,2,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,25 May 2025,v SRH,Delhi,2,4,14,33,18,1,0,77.77,caught,1,sub,-,-,-,-
1292495,Angkrish Raghuvanshi,8 Dec 2025,v Odisha,Lucknow,2,3,38*,-,26,5,0,146.15,not out,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,12 Dec 2025,v Hyderabad,Pune,1,4,4,-,11,1,0,36.36,caught,2,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,14 Dec 2025,v Haryana,Ambi,2,4,7,-,5,1,0,140,caught,1,DNB,-,-,-,-
1292495,Angkrish Raghuvanshi,16 Dec 2025,v Rajasthan,Pune,2,4,0,-,2,0,0,0,caught,1,DNB,-,-,-,-
