player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
228622,John Hastings,31 Dec 2007,v Queensland,Townsville,1,8,0,1,1,0,0,0,caught,2,2.3,0,22,1,8.8
228622,John Hastings,4 Jan 2008,v West Aust,W.A.C.A,1,8,9,6,5,0,1,180,caught,2,2.0,0,18,0,9
228622,John Hastings,6 Jan 2008,v NSW,Melbourne,1,5,5,9,11,0,0,45.45,caught,2,1.0,0,6,0,6
228622,John Hastings,13 Jan 2008,v West Aust,W.A.C.A,1,8,20,12,10,1,2,200,bowled,2,4.0,0,39,0,9.75
228622,John Hastings,8 Jan 2009,v West Aust,Melbourne,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
228622,John Hastings,28 Dec 2009,v Queensland,Brisbane,1,9,0,1,1,0,0,0,caught,2,4.0,0,21,3,5.25
228622,John Hastings,2 Jan 2010,v NSW,Melbourne,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,1,7.5
228622,John Hastings,7 Jan 2010,v South Aust,Adelaide,2,9,1,3,4,0,0,25,bowled,1,4.0,0,30,2,7.5
228622,John Hastings,10 Jan 2010,v West Aust,W.A.C.A,2,8,1,6,4,0,0,25,caught,1,4.0,0,30,1,7.5
228622,John Hastings,15 Jan 2010,v Tasmania,Melbourne,2,-,DNB,-,-,-,-,-,-,1,4.0,0,38,1,9.5
228622,John Hastings,19 Jan 2010,v Queensland,Brisbane,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,1,8.25
228622,John Hastings,23 Jan 2010,v South Aust,Adelaide,1,8,2,5,2,0,0,100,run out,2,4.0,0,25,1,6.25
228622,John Hastings,13 Sep 2010,v Warriors,Gqeberha,2,8,6,13,7,0,0,85.71,caught,1,3.0,0,18,0,6
228622,John Hastings,15 Sep 2010,v Central D,Centurion,2,-,DNB,-,-,-,-,-,-,1,3.0,0,37,1,12.33
228622,John Hastings,18 Sep 2010,v CSK,Gqeberha,2,7,1,3,2,0,0,50,stumped,1,4.0,0,22,2,5.5
228622,John Hastings,20 Sep 2010,v Wayamba,Centurion,2,-,DNB,-,-,-,-,-,-,1,1.0,0,15,0,15
228622,John Hastings,31 Oct 2010,v Sri Lanka,W.A.C.A,1,8,15,-,8,2,0,187.5,run out,2,3.0,0,18,0,6
228622,John Hastings,8 Jan 2011,v South Aust,Adelaide,2,8,3,-,6,0,0,50,bowled,1,4.0,0,28,1,7
228622,John Hastings,11 Jan 2011,v Tasmania,Hobart,1,7,7,-,7,1,0,100,caught,2,2.0,0,19,1,9.5
228622,John Hastings,18 Jan 2011,v West Aust,W.A.C.A,1,8,23*,-,17,1,1,135.29,not out,2,4.0,0,27,0,6.75
228622,John Hastings,6 Aug 2011,v Sri Lanka,Pallekele,2,10,14*,5,4,0,1,350,not out,1,3.0,0,34,0,11.33
228622,John Hastings,8 Aug 2011,v Sri Lanka,Pallekele,2,10,3*,14,6,0,0,50,not out,1,4.0,0,14,3,3.5
228622,John Hastings,18 Aug 2012,v Uthura,Pallekele,1,7,5*,-,4,0,0,125,not out,2,4.0,0,27,2,6.75
228622,John Hastings,20 Aug 2012,v Ruhuna Ryls,Pallekele,1,8,3,-,5,0,0,60,bowled,2,4.0,0,26,1,6.5
228622,John Hastings,24 Aug 2012,v Wayamba U,Colombo (RPS),1,9,1*,-,1,0,0,100,not out,2,3.0,0,26,0,8.66
228622,John Hastings,27 Dec 2012,v Strikers,Adelaide,1,8,0,-,2,0,0,0,run out,2,4.0,0,37,1,9.25
228622,John Hastings,3 Jan 2013,v Heat,Brisbane,2,8,22,-,11,1,2,200,bowled,1,4.0,0,32,0,8
228622,John Hastings,6 Jan 2013,v Renegades,Melbourne,1,8,5,8,3,0,0,166.66,run out,2,3.5,0,31,0,8.08
228622,John Hastings,8 Jan 2013,v Thunder,Melbourne,1,8,4,7,8,0,0,50,bowled,2,3.0,0,33,1,11
228622,John Hastings,16 Jan 2013,v Scorchers,W.A.C.A,1,-,DNB,-,-,-,-,-,-,2,3.0,0,22,1,7.33
228622,John Hastings,20 Dec 2013,v Renegades,Melbourne,1,8,0,3,2,0,0,0,caught,2,3.0,0,10,1,3.33
228622,John Hastings,29 Dec 2013,v Sixers,Sydney,1,-,DNB,-,-,-,-,-,-,2,3.0,1,17,1,5.66
228622,John Hastings,1 Jan 2014,v Thunder,Sydney,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,3,7.75
228622,John Hastings,4 Jan 2014,v Renegades,Melbourne (Docklands),2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,1,8.75
228622,John Hastings,9 Jan 2014,v Strikers,Melbourne,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,0,4.5
228622,John Hastings,11 Jan 2014,v Heat,Brisbane,2,8,8*,-,2,0,1,400,not out,1,4.0,0,32,1,8
228622,John Hastings,21 Jan 2014,v Hurricanes,Melbourne,2,-,DNB,-,-,-,-,-,-,1,4.0,0,15,2,3.75
228622,John Hastings,27 Jan 2014,v Scorchers,Melbourne,1,8,13*,16,13,0,1,100,not out,2,4.0,0,20,3,5
228622,John Hastings,4 Feb 2014,v Hurricanes,Melbourne,1,8,8,6,6,1,0,133.33,caught,2,3.1,0,26,1,8.21
228622,John Hastings,22 May 2014,v SRH,Ranchi,1,-,DNB,-,-,-,-,-,-,2,3.0,0,29,1,9.66
228622,John Hastings,6 Jun 2014,v Warwickshire,Birmingham,1,8,36,25,28,1,2,128.57,bowled,2,3.0,0,29,0,9.66
228622,John Hastings,7 Jun 2014,v Worcs,Worcester,1,-,DNB,-,-,-,-,-,-,2,3.0,0,31,3,10.33
228622,John Hastings,20 Jun 2014,v Leics,Chester-le-Street,1,6,0,1,1,0,0,0,caught,2,3.1,0,24,1,7.57
