player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
822553,Tushar Deshpande,3 Apr 2023,v LSG,Chennai,1,-,sub,-,-,-,-,-,-,2,4.0,0,45,2,11.25
822553,Tushar Deshpande,8 Apr 2023,v MI,Wankhede,2,-,DNB,-,-,-,-,-,-,1,3.0,0,31,2,10.33
822553,Tushar Deshpande,12 Apr 2023,v RR,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,2,9.25
822553,Tushar Deshpande,17 Apr 2023,v RCB,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,4.0,0,45,3,11.25
822553,Tushar Deshpande,21 Apr 2023,v SRH,Chennai,2,-,DNB,-,-,-,-,-,-,1,3.0,0,26,0,8.66
822553,Tushar Deshpande,23 Apr 2023,v KKR,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,43,2,10.75
822553,Tushar Deshpande,27 Apr 2023,v RR,Jaipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,42,2,10.5
822553,Tushar Deshpande,30 Apr 2023,v Punjab Kings,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,49,3,12.25
822553,Tushar Deshpande,3 May 2023,v LSG,Lucknow,-,-,TDNB,-,-,-,-,-,-,1,1.0,0,1,0,1
822553,Tushar Deshpande,6 May 2023,v MI,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,2,6.5
822553,Tushar Deshpande,10 May 2023,v DC,Chennai,1,10,0*,2,1,0,0,0,not out,2,3.0,0,18,0,6
822553,Tushar Deshpande,14 May 2023,v KKR,Chennai,1,-,DNB,-,-,-,-,-,-,2,3.3,0,25,0,7.14
822553,Tushar Deshpande,20 May 2023,v DC,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,1,6.5
822553,Tushar Deshpande,23 May 2023,v GT,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,43,1,10.75
822553,Tushar Deshpande,28 May 2023,v GT,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,56,0,14
822553,Tushar Deshpande,16 Oct 2023,v Haryana,Jaipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,48,0,12
822553,Tushar Deshpande,17 Oct 2023,v Meghalaya,Jaipur,2,-,DNB,-,-,-,-,-,-,1,3.0,1,8,3,2.66
822553,Tushar Deshpande,19 Oct 2023,v Baroda,Jaipur,1,10,3*,-,2,0,0,150,not out,2,4.0,0,20,3,5
