player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
37737,Brendon McCullum,17 Feb 2005,v Australia,Auckland,2,1,36,29,24,5,1,150,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,21 Oct 2005,v South Africa,Johannesburg,2,7,17*,10,9,1,1,188.88,not out,1,DNB,-,-,-,-
37737,Brendon McCullum,13 Jan 2006,v Otago,Christchurch,2,1,25,16,13,3,1,192.3,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,22 Jan 2006,v Central D,Napier,2,1,14,7,10,3,0,140,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,5 Feb 2006,v Auckland,Auckland,2,1,62,25,22,4,6,281.81,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,16 Feb 2006,v West Indies,Auckland,2,8,4,8,10,0,0,40,bowled,1,DNB,-,-,-,-
37737,Brendon McCullum,27 Jun 2006,v Worcs,Cardiff,2,3,63,32,26,8,3,242.3,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,28 Jun 2006,v Warwickshire,Birmingham,2,3,5,5,5,1,0,100,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,30 Jun 2006,v Somerset,Cardiff,2,3,20,16,10,3,0,200,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,4 Jul 2006,v Gloucs,Bristol,1,3,13,10,9,2,0,144.44,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,5 Jul 2006,v Warwickshire,Cardiff,1,3,1*,2,2,0,0,50,not out,-,TDNB,-,-,-,-
37737,Brendon McCullum,7 Jul 2006,v Northants,Northampton,2,3,40,11,15,4,2,266.66,bowled,1,DNB,-,-,-,-
37737,Brendon McCullum,10 Jul 2006,v Gloucs,Cardiff,1,3,1,3,3,0,0,33.33,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,11 Jul 2006,v Somerset,Taunton,2,3,45,36,28,6,1,160.71,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,22 Dec 2006,v Sri Lanka,Wellington,1,1,39,33,22,2,4,177.27,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,26 Dec 2006,v Sri Lanka,Auckland,2,1,28,40,28,6,0,100,run out,1,DNB,-,-,-,-
37737,Brendon McCullum,12 Sep 2007,v Kenya,Durban,2,2,16*,33,13,1,1,123.07,not out,1,DNB,-,-,-,-
37737,Brendon McCullum,15 Sep 2007,v Sri Lanka,Johannesburg,1,2,10,16,12,0,0,83.33,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,16 Sep 2007,v India,Johannesburg,1,2,45,44,31,9,0,145.16,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,18 Sep 2007,v England,Durban,1,2,4,4,5,1,0,80,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,19 Sep 2007,v South Africa,Durban,1,2,38,34,26,3,2,146.15,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,22 Sep 2007,v Pakistan,Cape Town,1,2,26,39,27,2,0,96.29,lbw,2,DNB,-,-,-,-
37737,Brendon McCullum,23 Nov 2007,v South Africa,Johannesburg,1,2,9,9,8,0,1,112.5,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,11 Dec 2007,v Australia,W.A.C.A,2,2,13,23,15,0,1,86.66,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,18 Jan 2008,v Auckland,Dunedin,1,2,28,33,25,4,0,112,bowled,2,DNB,-,-,-,-
37737,Brendon McCullum,20 Jan 2008,v Canterbury,Dunedin,2,2,22,20,17,3,1,129.41,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,23 Jan 2008,v Wellington,Wellington,1,2,3,3,3,0,0,100,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,25 Jan 2008,v Northern Dis,Hamilton,1,2,44,36,26,5,2,169.23,lbw,2,DNB,-,-,-,-
37737,Brendon McCullum,27 Jan 2008,v Central D,New Plymouth,1,2,53,46,36,1,4,147.22,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,5 Feb 2008,v England,Auckland,2,2,9,10,7,0,1,128.57,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,7 Feb 2008,v England,Christchurch,2,2,5,15,9,0,0,55.55,bowled,1,DNB,-,-,-,-
37737,Brendon McCullum,18 Apr 2008,v RCB,Bengaluru,1,2,158*,-,73,10,13,216.43,not out,2,DNB,-,-,-,-
37737,Brendon McCullum,20 Apr 2008,v Chargers,Eden Gardens,2,2,5,-,5,1,0,100,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,26 Apr 2008,v CSK,Chennai,1,2,24,12,12,2,2,200,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,29 Apr 2008,v MI,Eden Gardens,1,1,1,-,2,0,0,50,lbw,2,DNB,-,-,-,-
37737,Brendon McCullum,13 Jun 2008,v England,Manchester,1,2,24,45,23,1,1,104.34,bowled,2,DNB,-,-,-,-
37737,Brendon McCullum,26 Dec 2008,v West Indies,Auckland,1,2,14,13,10,3,0,140,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,28 Dec 2008,v West Indies,Hamilton,1,2,59,49,34,6,4,173.52,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,24 Jan 2009,v Victoria,Sydney,2,1,10,11,11,2,0,90.9,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,15 Feb 2009,v Australia,Sydney,2,1,61,71,47,5,2,129.78,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,22 Feb 2009,v Auckland,Auckland,1,2,26,42,18,1,2,144.44,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,25 Feb 2009,v India,Christchurch,2,2,56*,88,49,2,3,114.28,not out,1,DNB,-,-,-,-
37737,Brendon McCullum,27 Feb 2009,v India,Wellington,2,2,69*,94,55,8,1,125.45,not out,1,DNB,-,-,-,-
37737,Brendon McCullum,19 Apr 2009,v Chargers,Cape Town,1,1,1,-,3,0,0,33.33,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,21 Apr 2009,v Kings XI,Durban,2,1,21,-,16,1,2,131.25,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,23 Apr 2009,v RR,Cape Town,2,2,3,-,9,0,0,33.33,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,27 Apr 2009,v MI,Gqeberha,2,1,1,10,6,0,0,16.66,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,29 Apr 2009,v RCB,Durban,1,1,0,-,1,0,0,0,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,1 May 2009,v MI,East London,2,6,5,-,7,0,0,71.42,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,3 May 2009,v Kings XI,Gqeberha,1,1,19,47,31,1,0,61.29,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,5 May 2009,v Daredevils,Durban,1,2,35,-,29,1,3,120.68,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,10 May 2009,v Daredevils,Johannesburg,1,1,6,-,3,0,1,200,lbw,2,DNB,-,-,-,-
37737,Brendon McCullum,12 May 2009,v RCB,Centurion,1,1,84*,-,64,10,2,131.25,not out,2,DNB,-,-,-,-
37737,Brendon McCullum,16 May 2009,v Chargers,Johannesburg,1,1,20,-,18,1,1,111.11,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,18 May 2009,v CSK,Centurion,2,1,81,-,48,11,3,168.75,bowled,1,DNB,-,-,-,-
37737,Brendon McCullum,20 May 2009,v RR,Durban,2,1,9,-,4,2,0,225,lbw,1,DNB,-,-,-,-
37737,Brendon McCullum,6 Jun 2009,v Scotland,The Oval,2,1,18,18,7,4,0,257.14,run out,1,DNB,-,-,-,-
37737,Brendon McCullum,9 Jun 2009,v South Africa,Lord's,2,1,57,74,54,6,0,105.55,stumped,1,DNB,-,-,-,-
37737,Brendon McCullum,11 Jun 2009,v Ireland,Nottingham,1,1,10,21,14,0,1,71.42,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,13 Jun 2009,v Pakistan,The Oval,1,1,12,8,6,2,0,200,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,16 Jun 2009,v Sri Lanka,Nottingham,2,1,10,11,12,2,0,83.33,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,2 Sep 2009,v Sri Lanka,Colombo (RPS),1,1,9,11,9,0,1,100,run out,2,DNB,-,-,-,-
37737,Brendon McCullum,4 Sep 2009,v Sri Lanka,Colombo (RPS),1,1,49,44,34,4,2,144.11,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,10 Oct 2009,v Cape Cobras,Hyderabad,2,1,21,-,17,3,0,123.52,run out,1,DNB,-,-,-,-
37737,Brendon McCullum,12 Oct 2009,v RCB,Bengaluru,2,1,5,-,11,1,0,45.45,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,12 Nov 2009,v Pakistan,Dubai (DICS),2,1,19,14,13,3,0,146.15,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,13 Nov 2009,v Pakistan,Dubai (DICS),2,1,47,77,41,3,1,114.63,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,3 Jan 2010,v Northern Dis,Mt Maunganui,2,2,47,40,36,3,3,130.55,lbw,1,DNB,-,-,-,-
37737,Brendon McCullum,6 Jan 2010,v Central D,New Plymouth,2,1,8,8,8,0,1,100,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,8 Jan 2010,v Canterbury,Christchurch,1,1,23,25,17,3,1,135.29,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,10 Jan 2010,v Wellington,Dunedin,-,-,TDNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
37737,Brendon McCullum,12 Jan 2010,v Northern Dis,Invercargill,1,1,19,22,18,2,1,105.55,run out,2,DNB,-,-,-,-
37737,Brendon McCullum,15 Jan 2010,v Auckland,Dunedin,2,2,108*,85,67,10,4,161.19,not out,1,DNB,-,-,-,-
37737,Brendon McCullum,22 Jan 2010,v Canterbury,Dunedin,1,2,64,49,44,4,5,145.45,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,24 Jan 2010,v Central D,Dunedin,1,1,28,20,21,1,3,133.33,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,26 Jan 2010,v Auckland,Auckland,2,1,10,12,11,1,0,90.9,caught,1,DNB,-,-,-,-
37737,Brendon McCullum,3 Feb 2010,v Bangladesh,Hamilton,2,1,56*,35,27,7,2,207.4,not out,1,DNB,-,-,-,-
37737,Brendon McCullum,26 Feb 2010,v Australia,Wellington,1,1,2,2,4,0,0,50,caught,2,DNB,-,-,-,-
37737,Brendon McCullum,28 Feb 2010,v Australia,Christchurch,1,1,116*,87,56,12,8,207.14,not out,2,DNB,-,-,-,-
