player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
4864,Dan Christian,8 Jan 2006,v Queensland,North Sydney,2,5,5,4,3,1,0,166.66,caught,1,DNB,-,-,-,-
4864,Dan Christian,10 Jan 2006,v Tasmania,Hobart,1,6,17*,18,10,0,1,170,not out,2,DNB,-,-,-,-
4864,Dan Christian,21 Jan 2006,v Victoria,North Sydney,2,5,3,6,6,0,0,50,bowled,1,DNB,-,-,-,-
4864,Dan Christian,1 Jan 2007,v West Aust,W.A.C.A,2,6,24,15,14,0,2,171.42,caught,1,DNB,-,-,-,-
4864,Dan Christian,5 Jan 2007,v Queensland,Brisbane,2,5,2,2,3,0,0,66.66,caught,1,4.0,0,38,3,9.5
4864,Dan Christian,7 Jan 2007,v South Aust,Newcastle,2,5,0,1,4,0,0,0,caught,1,4.0,0,36,2,9
4864,Dan Christian,10 Jan 2007,v Tasmania,Sydney,2,6,17,13,12,0,1,141.66,caught,1,4.0,0,35,1,8.75
4864,Dan Christian,1 Jan 2008,v NSW,Adelaide,1,5,2,-,5,0,0,40,caught,2,DNB,-,-,-,-
4864,Dan Christian,4 Jan 2008,v Queensland,Brisbane,-,-,TDNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
4864,Dan Christian,6 Jan 2008,v Tasmania,Hobart,1,5,0,3,2,0,0,0,lbw,2,DNB,-,-,-,-
4864,Dan Christian,8 Jan 2008,v West Aust,Adelaide,1,2,10,18,12,1,0,83.33,caught,2,1.0,0,5,0,5
4864,Dan Christian,10 Jan 2008,v Victoria,Adelaide,2,5,40,32,20,2,3,200,caught,1,DNB,-,-,-,-
4864,Dan Christian,28 Dec 2008,v West Aust,Adelaide,1,5,29,20,19,2,2,152.63,caught,2,3.0,0,22,1,7.33
4864,Dan Christian,2 Jan 2009,v Victoria,Melbourne,1,5,10,10,9,0,0,111.11,caught,2,2.0,0,24,1,12
4864,Dan Christian,6 Jan 2009,v NSW,Adelaide,1,5,31,26,26,1,0,119.23,caught,2,3.0,0,26,0,8.66
4864,Dan Christian,9 Jan 2009,v Queensland,Brisbane,1,5,0,-,2,0,0,0,bowled,2,3.0,0,28,1,9.33
4864,Dan Christian,15 Jan 2009,v Tasmania,Launceston,1,5,54,34,24,1,6,225,run out,2,4.0,0,23,4,5.75
4864,Dan Christian,29 Dec 2009,v West Aust,W.A.C.A,1,8,17*,4,5,2,1,340,not out,2,4.0,0,29,2,7.25
4864,Dan Christian,3 Jan 2010,v Queensland,Adelaide,2,8,14*,15,9,1,1,155.55,not out,1,4.0,0,32,0,8
4864,Dan Christian,7 Jan 2010,v Victoria,Adelaide,1,8,8*,8,4,1,0,200,not out,2,4.0,0,30,2,7.5
4864,Dan Christian,12 Jan 2010,v Tasmania,Adelaide,1,8,0,1,1,0,0,0,bowled,2,3.0,0,13,2,4.33
4864,Dan Christian,17 Jan 2010,v NSW,Sydney,1,7,11,13,11,0,1,100,lbw,2,DNB,-,-,-,-
4864,Dan Christian,23 Jan 2010,v Victoria,Adelaide,2,7,4,10,6,0,0,66.66,caught,1,2.0,0,23,0,11.5
4864,Dan Christian,23 Feb 2010,v West Indies,Sydney,2,4,4*,1,2,1,0,200,not out,1,4.0,0,29,2,7.25
4864,Dan Christian,26 Feb 2010,v New Zealand,Wellington,2,-,DNB,-,-,-,-,-,-,1,1.0,0,14,0,14
4864,Dan Christian,28 Feb 2010,v New Zealand,Christchurch,2,-,DNB,-,-,-,-,-,-,1,2.0,0,26,0,13
4864,Dan Christian,8 Jun 2010,v Glamorgan,Cardiff,1,6,4,9,5,0,0,80,caught,2,3.0,0,14,0,4.66
4864,Dan Christian,11 Jun 2010,v Somerset,Southampton,2,8,0,1,1,0,0,0,run out,1,3.0,0,19,0,6.33
4864,Dan Christian,13 Jun 2010,v Surrey,Southampton,1,-,DNB,-,-,-,-,-,-,2,4.0,0,37,2,9.25
4864,Dan Christian,18 Jun 2010,v Sussex,Hove,1,6,4,7,7,0,0,57.14,lbw,2,1.0,0,10,0,10
4864,Dan Christian,19 Jun 2010,v Gloucs,Bristol,2,-,DNB,-,-,-,-,-,-,1,0.2,0,0,0,0
4864,Dan Christian,9 Jul 2010,v Somerset,Taunton,1,7,8*,4,4,1,0,200,not out,2,4.0,0,48,1,12
4864,Dan Christian,10 Jul 2010,v Middlesex,Uxbridge,2,-,DNB,-,-,-,-,-,-,1,3.0,0,23,1,7.66
4864,Dan Christian,16 Jul 2010,v Middlesex,Southampton,1,7,2,3,6,0,0,33.33,bowled,2,3.0,0,22,1,7.33
4864,Dan Christian,18 Jul 2010,v Sussex,Southampton,1,7,2*,5,2,0,0,100,not out,2,4.0,1,16,1,4
4864,Dan Christian,26 Jul 2010,v Warwickshire,Birmingham,2,7,10*,10,7,0,1,142.85,not out,1,3.0,0,26,0,8.66
4864,Dan Christian,14 Aug 2010,v Essex,Southampton,2,-,DNB,-,-,-,-,-,-,1,4.0,0,39,2,9.75
4864,Dan Christian,14 Aug 2010,v Somerset,Southampton,2,7,3*,14,4,0,0,75,not out,1,4.0,0,30,1,7.5
4864,Dan Christian,12 Sep 2010,v Lions,Centurion,1,5,11*,13,7,1,0,157.14,not out,2,4.0,0,30,2,7.5
4864,Dan Christian,14 Sep 2010,v MI,Durban,2,5,16,15,10,2,0,160,caught,1,4.0,0,37,1,9.25
4864,Dan Christian,17 Sep 2010,v RCB,Durban,2,-,DNB,-,-,-,-,-,-,1,3.5,0,23,4,6
4864,Dan Christian,21 Sep 2010,v Guyana,Johannesburg,1,6,23,13,10,0,3,230,caught,2,4.0,0,20,2,5
4864,Dan Christian,25 Sep 2010,v Warriors,Centurion,2,6,19,39,23,0,1,82.6,bowled,1,3.0,0,45,0,15
4864,Dan Christian,4 Jan 2011,v NSW,Adelaide,2,3,0,1,3,0,0,0,bowled,1,4.0,0,40,1,10
4864,Dan Christian,8 Jan 2011,v Victoria,Adelaide,1,3,7,-,5,1,0,140,run out,2,4.0,0,31,4,7.75
4864,Dan Christian,13 Jan 2011,v West Aust,W.A.C.A,1,5,21,-,21,0,1,100,run out,2,1.2,0,9,0,6.75
4864,Dan Christian,20 Jan 2011,v Queensland,Adelaide,1,3,41,-,25,5,1,164,stumped,2,4.0,0,31,0,7.75
4864,Dan Christian,24 Jan 2011,v Tasmania,Hobart,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,1,4.75
4864,Dan Christian,28 Jan 2011,v Victoria,Melbourne,2,6,28*,-,17,3,0,164.7,not out,1,4.0,0,41,2,10.25
4864,Dan Christian,5 Feb 2011,v NSW,Adelaide,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,1,7.5
4864,Dan Christian,9 Apr 2011,v RR,Hyderabad,1,6,26,-,19,1,2,136.84,caught,2,3.0,0,25,0,8.33
4864,Dan Christian,11 Apr 2011,v KKR,Eden Gardens,2,6,25,-,13,1,2,192.3,caught,1,2.0,0,19,0,9.5
4864,Dan Christian,14 Apr 2011,v RCB,Hyderabad,1,6,0,-,1,0,0,0,lbw,2,4.0,0,22,1,5.5
