player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
431901,Evin Lewis,6 Sep 2012,v Afghanistan,Port of Spain,1,3,19,21,17,0,2,111.76,bowled,2,DNB,-,-,-,-
431901,Evin Lewis,7 Sep 2012,v Barbados,Port of Spain,2,3,69,72,59,5,2,116.94,bowled,1,DNB,-,-,-,-
431901,Evin Lewis,11 Oct 2012,v Uva Next,Johannesburg,1,3,1,5,3,0,0,33.33,caught,2,DNB,-,-,-,-
431901,Evin Lewis,16 Jan 2013,v Barbados,Gros Islet,2,2,24,-,27,3,0,88.88,run out,1,DNB,-,-,-,-
431901,Evin Lewis,20 Jan 2013,v Guyana,Gros Islet,2,2,32,-,18,4,2,177.77,caught,1,DNB,-,-,-,-
431901,Evin Lewis,22 Sep 2013,v Heat,Ranchi,1,2,19,21,19,4,0,100,caught,2,DNB,-,-,-,-
431901,Evin Lewis,24 Sep 2013,v SRH,Mohali,1,2,22,30,14,4,0,157.14,caught,2,DNB,-,-,-,-
431901,Evin Lewis,30 Sep 2013,v Titans,Ahmedabad,1,2,70,54,35,7,5,200,caught,2,DNB,-,-,-,-
431901,Evin Lewis,2 Oct 2013,v CSK,Delhi,2,2,38,36,35,6,0,108.57,lbw,1,DNB,-,-,-,-
431901,Evin Lewis,5 Oct 2013,v MI,Delhi,1,2,62,59,46,6,4,134.78,caught,2,DNB,-,-,-,-
431901,Evin Lewis,12 Jul 2014,v Tridents,St George's,2,2,4,-,9,0,0,44.44,caught,1,DNB,-,-,-,-
431901,Evin Lewis,17 Jul 2014,v Amazon,Providence,1,1,39,-,51,1,2,76.47,caught,2,DNB,-,-,-,-
431901,Evin Lewis,26 Jul 2014,v Tallawahs,Port of Spain,1,2,72,-,43,2,8,167.44,caught,2,DNB,-,-,-,-
431901,Evin Lewis,27 Jul 2014,v Zouks,Port of Spain,2,2,77,-,45,12,2,171.11,caught,1,DNB,-,-,-,-
431901,Evin Lewis,2 Aug 2014,v Zouks,Gros Islet,2,2,59,-,39,3,5,151.28,caught,1,DNB,-,-,-,-
431901,Evin Lewis,7 Aug 2014,v Tridents,Basseterre,2,2,14,-,11,1,1,127.27,caught,1,DNB,-,-,-,-
431901,Evin Lewis,9 Aug 2014,v Hawksbills,Basseterre,1,2,38,-,36,2,1,105.55,caught,2,DNB,-,-,-,-
431901,Evin Lewis,13 Aug 2014,v Tallawahs,Basseterre,1,2,18,-,17,2,0,105.88,caught,2,DNB,-,-,-,-
431901,Evin Lewis,24 Jun 2015,v Zouks,Gros Islet,1,2,0,-,5,0,0,0,bowled,2,DNB,-,-,-,-
431901,Evin Lewis,27 Jun 2015,v Tridents,Bridgetown,1,2,19,36,25,3,0,76,caught,2,DNB,-,-,-,-
