player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
447587,Jayant Yadav,17 Mar 2013,v Punjab,Rohtak,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
447587,Jayant Yadav,18 Mar 2013,v Himachal,Rohtak,1,7,23,35,23,2,0,100,caught,2,2.0,0,10,0,5
447587,Jayant Yadav,19 Mar 2013,v Services,Rohtak,1,7,30*,37,21,2,1,142.85,not out,2,DNB,-,-,-,-
447587,Jayant Yadav,21 Mar 2013,v Delhi,Rohtak,2,6,6,18,10,0,0,60,caught,1,DNB,-,-,-,-
447587,Jayant Yadav,22 Mar 2013,v J & K,Rohtak,2,6,9,-,5,0,1,180,caught,1,DNB,-,-,-,-
447587,Jayant Yadav,1 Apr 2014,v Punjab,Mohali,1,8,0,7,4,0,0,0,caught,2,4.0,0,10,3,2.5
447587,Jayant Yadav,2 Apr 2014,v Services,Mohali,1,9,1*,1,1,0,0,100,not out,2,4.0,0,11,1,2.75
447587,Jayant Yadav,3 Apr 2014,v J & K,Chandigarh,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,1,6
447587,Jayant Yadav,4 Apr 2014,v Delhi,Chandigarh,1,9,0*,2,0,0,0,-,not out,2,4.0,0,22,0,5.5
447587,Jayant Yadav,5 Apr 2014,v Himachal,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,0,5.75
447587,Jayant Yadav,24 Mar 2015,v Punjab,Delhi,1,9,8*,6,6,1,0,133.33,not out,2,3.4,0,42,1,11.45
447587,Jayant Yadav,25 Mar 2015,v Himachal,Delhi,2,8,13,19,10,1,0,130,caught,1,4.0,0,26,0,6.5
447587,Jayant Yadav,26 Mar 2015,v Services,Delhi,2,8,11*,12,9,0,1,122.22,not out,1,4.0,0,15,1,3.75
447587,Jayant Yadav,27 Mar 2015,v Delhi,Delhi,1,7,31,28,25,2,1,124,caught,2,4.0,0,20,1,5
447587,Jayant Yadav,28 Mar 2015,v J & K,Delhi,1,7,21*,14,12,2,1,175,not out,2,4.0,0,23,2,5.75
447587,Jayant Yadav,9 May 2015,v SRH,Raipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,1,4.75
447587,Jayant Yadav,12 May 2015,v CSK,Raipur,2,-,DNB,-,-,-,-,-,-,1,2.0,0,8,1,4
447587,Jayant Yadav,17 May 2015,v RCB,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,1.0,0,2,0,2
447587,Jayant Yadav,2 Jan 2016,v Tamil Nadu,Nagpur,1,8,7,8,8,0,0,87.5,caught,2,3.0,0,18,0,6
447587,Jayant Yadav,4 Jan 2016,v Vidarbha,Nagpur,1,8,16*,36,17,0,0,94.11,not out,2,4.0,0,17,0,4.25
447587,Jayant Yadav,6 Jan 2016,v Hyderabad,Nagpur,2,9,1*,1,1,0,0,100,not out,1,4.0,0,28,0,7
447587,Jayant Yadav,7 Jan 2016,v Himachal,Nagpur,1,9,12*,7,5,1,1,240,not out,2,1.0,0,5,0,5
447587,Jayant Yadav,9 Jan 2016,v Bengal,Nagpur,1,5,1*,1,1,0,0,100,not out,2,4.0,0,22,0,5.5
447587,Jayant Yadav,10 Jan 2016,v Gujarat,Nagpur,1,9,0,1,1,0,0,0,caught,2,2.0,0,30,1,15
447587,Jayant Yadav,15 Apr 2016,v Kings XI,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,1,5.75
447587,Jayant Yadav,5 May 2016,v Supergiants,Delhi,1,8,1,3,3,0,0,33.33,run out,2,4.0,0,25,0,6.25
447587,Jayant Yadav,12 May 2016,v SRH,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,1,8
447587,Jayant Yadav,20 May 2016,v SRH,Raipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,0,9.25
447587,Jayant Yadav,22 May 2016,v RCB,Raipur,1,9,5,16,7,0,0,71.42,run out,2,1.0,0,8,0,8
447587,Jayant Yadav,29 Jan 2017,v Punjab,Nadaun,1,6,0,3,0,0,0,-,run out,2,4.0,0,10,1,2.5
447587,Jayant Yadav,30 Jan 2017,v Himachal,Dharamsala,1,7,4,17,6,0,0,66.66,caught,2,2.0,0,14,0,7
447587,Jayant Yadav,31 Jan 2017,v Services,Dharamsala,1,6,29,28,20,2,2,145,caught,2,4.0,0,21,1,5.25
447587,Jayant Yadav,1 Feb 2017,v Delhi,Dharamsala,1,7,17,20,21,1,1,80.95,bowled,2,3.0,0,27,0,9
447587,Jayant Yadav,19 Apr 2017,v SRH,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,2.0,0,16,0,8
447587,Jayant Yadav,2 May 2017,v SRH,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,0,6.5
447587,Jayant Yadav,8 Jan 2018,v Himachal,Delhi,2,9,6*,14,5,0,0,120,not out,1,2.0,0,14,0,7
447587,Jayant Yadav,10 Jan 2018,v Delhi,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,0,6.75
447587,Jayant Yadav,12 Jan 2018,v Punjab,Delhi,2,-,DNB,-,-,-,-,-,-,1,3.0,0,15,1,5
447587,Jayant Yadav,13 Jan 2018,v J & K,Delhi,1,9,0,1,1,0,0,0,caught,2,1.0,0,12,0,12
447587,Jayant Yadav,15 Jan 2018,v Services,Delhi,2,8,0*,1,0,0,0,-,not out,1,4.0,0,13,2,3.25
447587,Jayant Yadav,28 Feb 2019,v Assam,Cuttack,2,-,DNB,-,-,-,-,-,-,1,3.0,0,10,2,3.33
