player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
33141,Ambati Rayudu,3 Apr 2007,v Goa,Visakhapatnam,1,3,8,12,8,1,0,100,caught,2,DNB,-,-,-,-
33141,Ambati Rayudu,4 Apr 2007,v Kerala,Visakhapatnam,1,3,14,33,19,1,0,73.68,caught,2,DNB,-,-,-,-
33141,Ambati Rayudu,5 Apr 2007,v Tamil Nadu,Visakhapatnam,1,5,14,19,16,0,0,87.5,caught,2,DNB,-,-,-,-
33141,Ambati Rayudu,6 Apr 2007,v Andhra,Visakhapatnam,1,4,75*,42,42,8,2,178.57,not out,2,DNB,-,-,-,-
33141,Ambati Rayudu,7 Apr 2007,v Karnataka,Visakhapatnam,1,4,3,6,9,0,0,33.33,caught,2,DNB,-,-,-,-
33141,Ambati Rayudu,25 Sep 2009,v Andhra,Visakhapatnam,1,3,53,-,34,4,2,155.88,run out,2,DNB,-,-,-,-
33141,Ambati Rayudu,13 Mar 2010,v RR,Brabourne,1,5,55,-,33,6,2,166.66,caught,2,DNB,-,-,-,-
33141,Ambati Rayudu,17 Mar 2010,v Daredevils,Delhi,1,5,34,-,21,1,3,161.9,caught,2,DNB,-,-,-,-
33141,Ambati Rayudu,20 Mar 2010,v RCB,Brabourne,1,5,3,-,4,0,0,75,caught,2,DNB,-,-,-,-
33141,Ambati Rayudu,28 Mar 2010,v Chargers,DY Patil,1,5,6,-,7,0,0,85.71,stumped,2,DNB,-,-,-,-
33141,Ambati Rayudu,30 Mar 2010,v Kings XI,Brabourne,2,5,9,-,12,1,0,75,caught,1,DNB,-,-,-,-
33141,Ambati Rayudu,3 Apr 2010,v Chargers,Brabourne,1,5,55*,-,29,6,2,189.65,not out,2,DNB,-,-,-,-
33141,Ambati Rayudu,6 Apr 2010,v CSK,Chennai,2,4,3,-,4,0,0,75,stumped,1,DNB,-,-,-,-
33141,Ambati Rayudu,9 Apr 2010,v Kings XI,Mohali,1,3,33,-,18,7,0,183.33,bowled,2,DNB,-,-,-,-
33141,Ambati Rayudu,11 Apr 2010,v RR,Jaipur,1,3,0,-,3,0,0,0,caught,2,DNB,-,-,-,-
33141,Ambati Rayudu,13 Apr 2010,v Daredevils,Brabourne,1,4,24,-,21,2,0,114.28,caught,2,DNB,-,-,-,-
33141,Ambati Rayudu,17 Apr 2010,v RCB,Bengaluru,1,3,46,-,27,3,4,170.37,caught,2,DNB,-,-,-,-
33141,Ambati Rayudu,19 Apr 2010,v KKR,Eden Gardens,1,7,27,-,15,3,1,180,run out,2,DNB,-,-,-,-
33141,Ambati Rayudu,21 Apr 2010,v RCB,DY Patil,1,4,40,-,38,4,0,105.26,caught,2,DNB,-,-,-,-
33141,Ambati Rayudu,25 Apr 2010,v CSK,DY Patil,2,5,21,-,14,1,1,150,run out,1,DNB,-,-,-,-
33141,Ambati Rayudu,10 Sep 2010,v Lions,Johannesburg,2,3,3,5,4,0,0,75,run out,1,DNB,-,-,-,-
33141,Ambati Rayudu,14 Sep 2010,v South Aust,Durban,1,3,38,43,32,1,2,118.75,caught,2,DNB,-,-,-,-
33141,Ambati Rayudu,16 Sep 2010,v Guyana,Durban,1,5,4,15,5,0,0,80,bowled,2,DNB,-,-,-,-
