player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1161050,Sediqullah Atal,7 Sep 2020,v BDD,Kabul,2,3,32,66,29,0,2,110.34,caught,1,DNB,-,-,-,-
1161050,Sediqullah Atal,8 Sep 2020,v MAK,Kabul,2,4,36,51,24,4,1,150,caught,1,DNB,-,-,-,-
1161050,Sediqullah Atal,10 Sep 2020,v Amo Sharks,Kabul,1,3,2,21,5,0,0,40,caught,2,DNB,-,-,-,-
1161050,Sediqullah Atal,12 Sep 2020,v BEAD,Kabul,2,3,2,9,5,0,0,40,caught,1,DNB,-,-,-,-
1161050,Sediqullah Atal,13 Sep 2020,v SGT,Kabul,2,4,18,27,20,0,1,90,lbw,1,DNB,-,-,-,-
1161050,Sediqullah Atal,14 Sep 2020,v MAK,Kabul,2,3,12,7,6,3,0,200,caught,1,DNB,-,-,-,-
1161050,Sediqullah Atal,16 Sep 2020,v MAK,Kabul,1,3,12,36,17,1,0,70.58,run out,2,DNB,-,-,-,-
1161050,Sediqullah Atal,18 Jul 2022,v SGT,Kabul,1,2,9,20,14,1,0,64.28,caught,2,DNB,-,-,-,-
1161050,Sediqullah Atal,25 Jul 2022,v Pamir Zalmi,Kabul,2,2,1,8,3,0,0,33.33,bowled,1,DNB,-,-,-,-
1161050,Sediqullah Atal,28 Jul 2022,v Amo Sharks,Kabul,1,2,5,29,13,0,0,38.46,caught,2,DNB,-,-,-,-
1161050,Sediqullah Atal,1 Aug 2022,v Stars,Kabul,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1161050,Sediqullah Atal,2 Aug 2022,v Kabul Eagles,Kabul,1,2,23,33,14,4,0,164.28,caught,2,DNB,-,-,-,-
1161050,Sediqullah Atal,27 Mar 2023,v Pakistan,Sharjah,2,2,11,31,19,0,1,57.89,lbw,1,DNB,-,-,-,-
1161050,Sediqullah Atal,4 Oct 2023,v Sri Lanka,Hangzhou,1,1,1,-,7,0,0,14.28,bowled,2,DNB,-,-,-,-
1161050,Sediqullah Atal,6 Oct 2023,v Pakistan,Hangzhou,2,1,5,-,4,1,0,125,lbw,1,DNB,-,-,-,-
1161050,Sediqullah Atal,20 Oct 2023,v Oman,Al Amerat,2,1,41,-,28,2,3,146.42,caught,1,DNB,-,-,-,-
1161050,Sediqullah Atal,21 Oct 2023,v Oman,Al Amerat,1,1,6,-,9,0,0,66.66,caught,2,DNB,-,-,-,-
1161050,Sediqullah Atal,23 Oct 2023,v Oman,Al Amerat,2,1,31,-,33,1,1,93.93,lbw,1,DNB,-,-,-,-
1161050,Sediqullah Atal,15 Mar 2024,v Ireland,Sharjah,2,2,1,7,5,0,0,20,caught,1,DNB,-,-,-,-
1161050,Sediqullah Atal,17 Mar 2024,v Ireland,Sharjah,1,2,35,67,32,2,1,109.37,run out,2,DNB,-,-,-,-
