player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
51433,Samuel Badree,25 Jul 2006,v Cayman,Coolidge,2,-,DNB,-,-,-,-,-,-,1,3.5,2,6,3,1.56
51433,Samuel Badree,28 Jul 2006,v Barbados,Coolidge,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
51433,Samuel Badree,29 Jul 2006,v Barbados,Coolidge,1,8,5,-,6,0,0,83.33,caught,2,2.0,0,11,1,5.5
51433,Samuel Badree,11 Aug 2006,v Nevis,Coolidge,1,8,6*,-,5,1,0,120,not out,2,3.0,0,14,2,4.66
51433,Samuel Badree,13 Aug 2006,v Guyana,Coolidge,1,8,0*,-,0,0,0,-,not out,2,3.5,0,37,1,9.65
51433,Samuel Badree,2 Feb 2008,v St Lucia,Coolidge,2,-,DNB,-,-,-,-,-,-,1,3.0,0,14,0,4.66
51433,Samuel Badree,13 Feb 2008,v St Vi & Gren,Coolidge,1,8,0*,-,0,0,0,-,not out,2,4.0,0,9,2,2.25
51433,Samuel Badree,22 Feb 2008,v Barbados,Coolidge,1,9,0,-,1,0,0,0,bowled,2,4.0,0,14,1,3.5
51433,Samuel Badree,24 Feb 2008,v Jamaica,Coolidge,2,-,DNB,-,-,-,-,-,-,1,4.0,0,12,1,3
51433,Samuel Badree,25 Oct 2008,v Superstars,Coolidge,2,7,2,13,5,0,0,40,bowled,1,4.0,0,20,2,5
51433,Samuel Badree,27 Oct 2008,v Middlesex,Coolidge,2,-,DNB,-,-,-,-,-,-,1,4.0,0,17,0,4.25
51433,Samuel Badree,28 Oct 2008,v England,Coolidge,2,9,7*,9,5,1,0,140,not out,1,4.0,0,15,1,3.75
51433,Samuel Badree,12 Oct 2009,v Somerset,Bengaluru,1,11,1*,-,1,0,0,100,not out,2,4.0,0,20,0,5
51433,Samuel Badree,14 Oct 2009,v Chargers,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,3.0,0,25,1,8.33
51433,Samuel Badree,16 Oct 2009,v NSW,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,1.0,0,24,0,24
51433,Samuel Badree,22 Jul 2010,v Canada,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,3.0,0,11,0,3.66
51433,Samuel Badree,24 Jul 2010,v Leeward Is,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,2.0,0,7,0,3.5
51433,Samuel Badree,13 Jan 2011,v Leeward Is,North Sound,1,-,DNB,-,-,-,-,-,-,2,4.0,2,7,0,1.75
51433,Samuel Badree,15 Jan 2011,v Canada,North Sound,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,1,5
51433,Samuel Badree,19 Jan 2011,v Hampshire,Bridgetown,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
51433,Samuel Badree,21 Jan 2011,v Barbados,Bridgetown,1,8,0*,-,1,0,0,0,not out,2,4.0,0,21,2,5.25
51433,Samuel Badree,22 Jan 2011,v Jamaica,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,4.0,0,15,1,3.75
51433,Samuel Badree,23 Jan 2011,v Hampshire,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,4.0,0,15,1,3.75
51433,Samuel Badree,11 Aug 2011,v Afghanistan,King City (NW),2,8,7,14,8,1,0,87.5,caught,1,3.0,0,21,0,7
51433,Samuel Badree,13 Aug 2011,v Canada,King City (NW),2,-,DNB,-,-,-,-,-,-,1,4.0,0,8,2,2
51433,Samuel Badree,19 Sep 2011,v Ruhuna,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,1,7.25
51433,Samuel Badree,20 Sep 2011,v Leics,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,1,7,2,1.75
51433,Samuel Badree,26 Sep 2011,v MI,Bengaluru,1,11,0*,3,2,0,0,0,not out,2,4.0,0,14,1,3.5
51433,Samuel Badree,28 Sep 2011,v NSW,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,1,26,0,6.5
51433,Samuel Badree,2 Oct 2011,v CSK,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,14,0,3.5
51433,Samuel Badree,4 Oct 2011,v Cape Cobras,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,1,4.75
51433,Samuel Badree,18 Nov 2011,v Bangladesh A,Gros Islet,1,9,1*,-,2,0,0,50,not out,2,4.0,0,11,2,2.75
51433,Samuel Badree,19 Nov 2011,v Bangladesh A,Gros Islet,1,-,DNB,-,-,-,-,-,-,2,4.0,1,11,1,2.75
51433,Samuel Badree,9 Jan 2012,v Windward Is,North Sound,2,11,0*,-,0,0,0,-,not out,1,4.0,1,17,2,4.25
51433,Samuel Badree,11 Jan 2012,v Leeward Is,North Sound,1,-,DNB,-,-,-,-,-,-,2,4.0,0,18,3,4.5
51433,Samuel Badree,13 Jan 2012,v Guyana,North Sound,2,-,DNB,-,-,-,-,-,-,1,2.0,0,15,0,7.5
51433,Samuel Badree,19 Jan 2012,v Canada,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,0,5
51433,Samuel Badree,21 Jan 2012,v Barbados,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,4.0,0,11,2,2.75
51433,Samuel Badree,22 Jan 2012,v Jamaica,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,4.0,0,14,1,3.5
51433,Samuel Badree,23 Jun 2012,v India A,Port of Spain,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,1,5
51433,Samuel Badree,24 Jun 2012,v India A,Port of Spain,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,0,6.5
51433,Samuel Badree,30 Jun 2012,v New Zealand,Lauderhill,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,0,8.25
51433,Samuel Badree,1 Jul 2012,v New Zealand,Lauderhill,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,1,5
51433,Samuel Badree,27 Sep 2012,v England,Pallekele,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,0,5
51433,Samuel Badree,1 Oct 2012,v New Zealand,Pallekele,1,10,1,10,4,0,0,25,bowled,2,4.0,0,18,1,4.5
51433,Samuel Badree,5 Oct 2012,v Australia,Colombo (RPS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,2,6.75
51433,Samuel Badree,7 Oct 2012,v Sri Lanka,Colombo (RPS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,1,6
51433,Samuel Badree,10 Oct 2012,v Yorkshire,Centurion,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,1,5.5
51433,Samuel Badree,6 Jan 2013,v Jamaica,Port of Spain,1,10,1*,-,1,0,0,100,not out,2,0.2,0,0,0,0
51433,Samuel Badree,8 Jan 2013,v Comb C&C,Port of Spain,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,1,4.5
51433,Samuel Badree,9 Jan 2013,v Leeward Is,Port of Spain,1,-,DNB,-,-,-,-,-,-,2,4.0,0,13,2,3.25
51433,Samuel Badree,12 Jan 2013,v Guyana,Port of Spain,1,-,DNB,-,-,-,-,-,-,2,2.0,0,18,0,9
51433,Samuel Badree,15 Jan 2013,v Windward Is,Gros Islet,2,-,DNB,-,-,-,-,-,-,1,4.0,0,15,2,3.75
51433,Samuel Badree,16 Jan 2013,v Barbados,Gros Islet,2,-,DNB,-,-,-,-,-,-,1,4.0,0,15,1,3.75
51433,Samuel Badree,20 Jan 2013,v Guyana,Gros Islet,2,-,DNB,-,-,-,-,-,-,1,4.0,0,21,1,5.25
51433,Samuel Badree,29 Jan 2013,v Rangpur,Chattogram,2,8,2,10,8,0,0,25,caught,1,4.0,0,23,1,5.75
51433,Samuel Badree,1 Feb 2013,v Chittagong,Chattogram,1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,1,8.5
51433,Samuel Badree,4 Feb 2013,v Barisal,Mirpur,1,9,1*,2,1,0,0,100,not out,2,4.0,0,25,1,6.25
51433,Samuel Badree,2 Mar 2013,v Zimbabwe,North Sound,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,1,6.75
51433,Samuel Badree,3 Mar 2013,v Zimbabwe,North Sound,1,-,DNB,-,-,-,-,-,-,2,4.0,0,17,3,4.25
51433,Samuel Badree,6 Apr 2013,v Daredevils,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,0,8.5
51433,Samuel Badree,18 Jun 2013,v Sri Lanka A,Kingstown,-,-,TDNB,-,-,-,-,-,-,1,0.3,0,1,0,2
51433,Samuel Badree,19 Jun 2013,v Sri Lanka A,Kingstown,2,-,DNB,-,-,-,-,-,-,1,4.0,2,5,1,1.25
51433,Samuel Badree,27 Jul 2013,v Pakistan,Kingstown,1,-,DNB,-,-,-,-,-,-,2,3.0,0,27,1,9
51433,Samuel Badree,28 Jul 2013,v Pakistan,Kingstown,2,11,1*,11,1,0,0,100,not out,1,4.0,0,16,2,4
51433,Samuel Badree,31 Jul 2013,v Amazon,Providence,2,9,3*,-,2,0,0,150,not out,1,4.0,0,30,1,7.5
51433,Samuel Badree,3 Aug 2013,v Tridents,Bridgetown,1,9,1,-,5,0,0,20,bowled,2,DNB,-,-,-,-
51433,Samuel Badree,7 Aug 2013,v Tallawahs,Port of Spain,2,-,DNB,-,-,-,-,-,-,1,2.0,0,7,1,3.5
51433,Samuel Badree,11 Aug 2013,v Hawksbills,Port of Spain,1,8,0*,-,0,0,0,-,not out,2,2.0,0,27,1,13.5
51433,Samuel Badree,17 Aug 2013,v Zouks,Kingston,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,2,4.5
51433,Samuel Badree,18 Aug 2013,v Tallawahs,Kingston,1,10,2*,-,3,0,0,66.66,not out,2,4.0,0,16,0,4
51433,Samuel Badree,22 Aug 2013,v Amazon,Port of Spain,1,11,0*,-,0,0,0,-,not out,2,3.0,0,21,0,7
51433,Samuel Badree,22 Sep 2013,v Heat,Ranchi,1,10,15*,9,7,0,2,214.28,not out,2,4.0,0,16,1,4
51433,Samuel Badree,24 Sep 2013,v SRH,Mohali,1,10,1*,1,1,0,0,100,not out,2,4.0,0,25,0,6.25
51433,Samuel Badree,30 Sep 2013,v Titans,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,3.0,0,33,1,11
51433,Samuel Badree,2 Oct 2013,v CSK,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,0,6
51433,Samuel Badree,5 Oct 2013,v MI,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,0,6.25
