player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
340854,Harpreet Singh,22 Mar 2010,v MI,Brabourne,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
340854,Harpreet Singh,20 Oct 2010,v UP,Jaipur,2,4,71*,79,42,8,2,169.04,not out,1,DNB,-,-,-,-
340854,Harpreet Singh,22 Oct 2010,v Vidarbha,Jaipur,2,4,0,1,2,0,0,0,bowled,1,DNB,-,-,-,-
340854,Harpreet Singh,24 Oct 2010,v Rajasthan,Jaipur,1,4,12,18,13,0,0,92.3,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,25 Oct 2010,v Railways,Jaipur,1,4,32,44,34,2,1,94.11,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,13 Mar 2011,v Orissa,Hyderabad,2,4,16*,26,29,0,0,55.17,not out,1,DNB,-,-,-,-
340854,Harpreet Singh,15 Mar 2011,v Haryana,Hyderabad,2,4,20,33,19,1,0,105.26,run out,1,DNB,-,-,-,-
340854,Harpreet Singh,16 Mar 2011,v Bengal,Hyderabad,2,3,51,61,44,3,1,115.9,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,29 Apr 2011,v RCB,Bengaluru,2,7,1*,-,1,0,0,100,not out,1,DNB,-,-,-,-
340854,Harpreet Singh,1 May 2011,v RR,Jaipur,1,5,13,-,19,0,0,68.42,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,20 Oct 2011,v Railways,Indore,1,4,27,28,19,2,1,142.1,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,21 Oct 2011,v Rajasthan,Indore,2,4,38,48,37,1,2,102.7,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,22 Oct 2011,v Vidarbha,Indore,1,4,2,6,5,0,0,40,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,25 Oct 2011,v UP,Indore,1,4,59,65,42,3,3,140.47,run out,2,DNB,-,-,-,-
340854,Harpreet Singh,25 Mar 2012,v Punjab,Mumbai,1,4,3,-,6,0,0,50,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,19 May 2012,v KKR,Pune,2,7,6,10,6,0,0,100,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,18 Mar 2013,v Vidarbha,Nagpur,2,4,5,7,6,0,0,83.33,bowled,1,DNB,-,-,-,-
340854,Harpreet Singh,19 Mar 2013,v UP,Nagpur,2,7,17*,27,17,3,0,100,not out,1,DNB,-,-,-,-
340854,Harpreet Singh,21 Mar 2013,v Railways,Nagpur,2,5,15,15,13,1,1,115.38,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,22 Mar 2013,v Rajasthan,Nagpur,2,5,10,27,20,0,0,50,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,31 Mar 2014,v Rajasthan,Nagpur,2,4,27,24,16,4,0,168.75,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,1 Apr 2014,v Railways,Nagpur,2,4,38*,41,29,8,1,131.03,not out,1,DNB,-,-,-,-
340854,Harpreet Singh,2 Apr 2014,v UP,Nagpur,1,6,9,12,11,1,0,81.81,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,4 Apr 2014,v Vidarbha,Nagpur,1,6,2,4,5,0,0,40,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,24 Mar 2015,v Rajasthan,Indore,2,3,14,23,15,1,0,93.33,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,25 Mar 2015,v Railways,Indore,1,5,25,27,22,1,1,113.63,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,27 Mar 2015,v UP,Indore,1,4,6,5,6,1,0,100,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,28 Mar 2015,v Vidarbha,Indore,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
340854,Harpreet Singh,2 Apr 2015,v Jharkhand,Bhubaneswar,1,5,31,37,21,1,2,147.61,caught,2,4.0,0,22,2,5.5
340854,Harpreet Singh,3 Apr 2015,v Andhra,Bhubaneswar,2,-,DNB,-,-,-,-,-,-,1,4.0,1,17,1,4.25
340854,Harpreet Singh,4 Apr 2015,v Gujarat,Bhubaneswar,1,5,8,15,9,0,0,88.88,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,5 Apr 2015,v Himachal,Bhubaneswar,2,6,40,38,30,3,2,133.33,caught,1,1.0,0,10,0,10
340854,Harpreet Singh,2 Jan 2016,v Andhra,Vadodara,2,4,40*,64,44,3,1,90.9,not out,1,4.0,0,14,1,3.5
340854,Harpreet Singh,3 Jan 2016,v Goa,Vadodara,2,4,16*,27,14,1,1,114.28,not out,1,4.0,0,15,2,3.75
340854,Harpreet Singh,4 Jan 2016,v Delhi,Vadodara,1,5,35,27,27,3,2,129.62,caught,2,2.0,0,23,0,11.5
340854,Harpreet Singh,6 Jan 2016,v Railways,Vadodara,2,4,2,3,4,0,0,50,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,7 Jan 2016,v Baroda,Vadodara,2,5,52,49,37,5,3,140.54,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,10 Jan 2016,v Assam,Vadodara,2,4,63*,73,49,4,1,128.57,not out,1,2.0,0,12,0,6
340854,Harpreet Singh,29 Jan 2017,v Railways,Jaipur,2,3,26,28,23,1,1,113.04,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,30 Jan 2017,v Rajasthan,Jaipur,1,3,2,8,7,0,0,28.57,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,3 Feb 2017,v UP,Jaipur,1,3,15,18,15,3,0,100,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,4 Feb 2017,v Chhattisgarh,Jaipur,2,3,37,47,34,1,2,108.82,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,6 Feb 2017,v Vidarbha,Jaipur,1,3,53,58,46,5,1,115.21,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,12 Feb 2017,v West Zone,Wankhede,2,4,62,56,42,2,4,147.61,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,13 Feb 2017,v East Zone,Wankhede,1,4,48,48,43,4,1,111.62,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,15 Feb 2017,v North Zone,Wankhede,1,4,9,20,9,1,0,100,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,18 Feb 2017,v South Zone,Wankhede,2,3,92,97,51,10,4,180.39,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,8 Jan 2018,v Rajasthan,Raipur,2,4,9,11,11,0,0,81.81,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,10 Jan 2018,v UP,Raipur,2,3,12,21,18,2,0,66.66,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,12 Jan 2018,v Vidarbha,Raipur,2,3,13,26,15,0,0,86.66,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,14 Jan 2018,v Chhattisgarh,Raipur,2,3,14,28,17,0,0,82.35,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,15 Jan 2018,v Railways,Raipur,1,3,50,67,47,4,0,106.38,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,21 Feb 2019,v Odisha,Cuttack,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
340854,Harpreet Singh,22 Feb 2019,v Arunachal,Cuttack,1,3,34,-,25,4,1,136,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,24 Feb 2019,v Assam,Cuttack,1,3,92*,-,54,6,5,170.37,not out,2,DNB,-,-,-,-
340854,Harpreet Singh,25 Feb 2019,v Haryana,Cuttack,2,3,49,-,34,6,1,144.11,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,27 Feb 2019,v Karnataka,Cuttack,1,3,79,-,56,8,3,141.07,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,28 Feb 2019,v Bengal,Cuttack,2,3,54,-,36,3,4,150,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,2 Mar 2019,v Mizoram,Cuttack,1,3,37,-,27,5,1,137.03,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,8 Nov 2019,v Arunachal,Chandigarh,2,3,13*,-,6,1,1,216.66,not out,1,DNB,-,-,-,-
340854,Harpreet Singh,9 Nov 2019,v Himachal,Chandigarh,2,3,15,-,10,1,0,150,caught,1,DNB,-,-,-,-
340854,Harpreet Singh,11 Nov 2019,v Railways,Chandigarh,1,3,60,-,37,6,2,162.16,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,12 Nov 2019,v Maharashtra,Chandigarh,1,3,88*,-,46,6,4,191.3,not out,2,DNB,-,-,-,-
340854,Harpreet Singh,14 Nov 2019,v Chandigarh,Chandigarh,1,3,44,-,43,4,1,102.32,caught,2,DNB,-,-,-,-
340854,Harpreet Singh,15 Nov 2019,v Punjab,Chandigarh,2,3,47,-,41,3,2,114.63,caught,1,DNB,-,-,-,-
