player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1083851,Suyash Prabhudessai,22 Feb 2019,v Sikkim,Indore,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1083851,Suyash Prabhudessai,24 Feb 2019,v Railways,Indore,1,7,49,-,24,5,3,204.16,caught,2,DNB,-,-,-,-
1083851,Suyash Prabhudessai,25 Feb 2019,v Mumbai,Indore,1,5,14*,-,11,1,1,127.27,not out,2,DNB,-,-,-,-
1083851,Suyash Prabhudessai,27 Feb 2019,v M. Pradesh,Indore,1,5,46*,40,26,4,2,176.92,not out,2,DNB,-,-,-,-
1083851,Suyash Prabhudessai,28 Feb 2019,v Punjab,Indore,2,4,6,7,6,1,0,100,caught,1,DNB,-,-,-,-
1083851,Suyash Prabhudessai,2 Mar 2019,v Saurashtra,Indore,1,5,1,-,5,0,0,20,bowled,2,3.0,0,11,1,3.66
1083851,Suyash Prabhudessai,8 Nov 2019,v Baroda,Visakhapatnam,2,5,60*,-,49,4,2,122.44,not out,1,DNB,-,-,-,-
1083851,Suyash Prabhudessai,9 Nov 2019,v Bihar,Vizianagaram,1,5,13*,-,7,1,0,185.71,not out,2,DNB,-,-,-,-
1083851,Suyash Prabhudessai,12 Nov 2019,v Uttarakhand,Visakhapatnam,1,5,0,-,1,0,0,0,caught,2,1.0,0,14,0,14
1083851,Suyash Prabhudessai,14 Nov 2019,v Services,Visakhapatnam,2,8,22,-,11,2,1,200,caught,1,DNB,-,-,-,-
1083851,Suyash Prabhudessai,15 Nov 2019,v Andhra,Visakhapatnam,1,1,32,-,23,6,0,139.13,caught,2,DNB,-,-,-,-
1083851,Suyash Prabhudessai,17 Nov 2019,v Karnataka,Vizianagaram,2,6,28,-,26,2,1,107.69,caught,1,DNB,-,-,-,-
1083851,Suyash Prabhudessai,11 Jan 2021,v M. Pradesh,Indore,2,7,48*,-,22,3,4,218.18,not out,1,1.0,0,11,0,11
1083851,Suyash Prabhudessai,13 Jan 2021,v Services,Indore,2,6,1,-,2,0,0,50,caught,1,1.0,0,7,0,7
1083851,Suyash Prabhudessai,15 Jan 2021,v Saurashtra,Indore,2,6,1,-,2,0,0,50,caught,1,3.0,0,29,0,9.66
1083851,Suyash Prabhudessai,17 Jan 2021,v Rajasthan,Indore,1,6,35,-,23,3,2,152.17,caught,2,DNB,-,-,-,-
1083851,Suyash Prabhudessai,19 Jan 2021,v Vidarbha,Indore,1,6,1,-,3,0,0,33.33,caught,2,2.0,0,11,0,5.5
1083851,Suyash Prabhudessai,4 Nov 2021,v Odisha,Lucknow,1,5,9,9,9,1,0,100,stumped,2,DNB,-,-,-,-
1083851,Suyash Prabhudessai,5 Nov 2021,v Puducherry,Lucknow,1,-,DNB,-,-,-,-,-,-,2,1.0,0,11,0,11
1083851,Suyash Prabhudessai,6 Nov 2021,v Punjab,Lucknow,2,6,30,-,23,2,1,130.43,lbw,1,DNB,-,-,-,-
1083851,Suyash Prabhudessai,8 Nov 2021,v Tamil Nadu,Lucknow,2,5,43*,-,24,2,3,179.16,not out,1,2.0,0,9,1,4.5
1083851,Suyash Prabhudessai,9 Nov 2021,v Maharashtra,Lucknow,2,5,4,-,2,1,0,200,lbw,1,3.0,0,24,0,8
1083851,Suyash Prabhudessai,12 Apr 2022,v CSK,DY Patil,2,6,34,29,18,5,1,188.88,bowled,1,DNB,-,-,-,-
1083851,Suyash Prabhudessai,16 Apr 2022,v DC,Wankhede,1,5,6,17,5,1,0,120,caught,2,DNB,-,-,-,-
1083851,Suyash Prabhudessai,19 Apr 2022,v LSG,DY Patil,1,5,10,12,9,0,1,111.11,caught,2,DNB,-,-,-,-
1083851,Suyash Prabhudessai,23 Apr 2022,v SRH,Brabourne,1,5,15,35,20,1,0,75,stumped,2,DNB,-,-,-,-
1083851,Suyash Prabhudessai,26 Apr 2022,v RR,Pune,2,6,2,10,7,0,0,28.57,caught,1,DNB,-,-,-,-
1083851,Suyash Prabhudessai,11 Oct 2022,v Tripura,Jaipur,2,4,6,-,14,1,0,42.85,run out,1,DNB,-,-,-,-
1083851,Suyash Prabhudessai,12 Oct 2022,v Manipur,Jaipur,2,4,43*,-,45,4,1,95.55,not out,1,DNB,-,-,-,-
1083851,Suyash Prabhudessai,14 Oct 2022,v Hyderabad,Jaipur,2,7,12,-,16,1,0,75,caught,1,DNB,-,-,-,-
1083851,Suyash Prabhudessai,16 Oct 2022,v Punjab,Jaipur,1,5,64,-,49,2,4,130.61,caught,2,0.4,0,6,0,9
1083851,Suyash Prabhudessai,18 Oct 2022,v UP,Jaipur,1,4,24,-,13,4,0,184.61,stumped,2,4.0,0,23,0,5.75
1083851,Suyash Prabhudessai,20 Oct 2022,v Delhi,Jaipur,1,5,4,-,6,0,0,66.66,caught,2,DNB,-,-,-,-
1083851,Suyash Prabhudessai,22 Oct 2022,v Puducherry,Jaipur,2,-,DNB,-,-,-,-,-,-,1,2.0,0,13,0,6.5
1083851,Suyash Prabhudessai,17 Apr 2023,v CSK,Bengaluru,2,7,19,20,11,0,2,172.72,caught,1,sub,-,-,-,-
1083851,Suyash Prabhudessai,20 Apr 2023,v Punjab Kings,Mohali,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
1083851,Suyash Prabhudessai,23 Apr 2023,v RR,Bengaluru,1,7,0,5,2,0,0,0,run out,2,DNB,-,-,-,-
1083851,Suyash Prabhudessai,26 Apr 2023,v KKR,Bengaluru,2,7,10,15,9,1,0,111.11,run out,1,DNB,-,-,-,-
1083851,Suyash Prabhudessai,1 May 2023,v LSG,Lucknow,1,5,6,10,7,0,0,85.71,caught,2,DNB,-,-,-,-
1083851,Suyash Prabhudessai,16 Oct 2023,v Andhra,Ranchi,1,4,4,-,5,0,0,80,bowled,2,DNB,-,-,-,-
