player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
625371,Hardik Pandya,17 Mar 2013,v Mumbai,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,3.0,0,22,0,7.33
625371,Hardik Pandya,21 Mar 2013,v Saurashtra,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,2,9.25
625371,Hardik Pandya,22 Mar 2013,v Maharashtra,Ahmedabad,2,6,44,36,26,1,4,169.23,caught,1,2.0,0,15,0,7.5
625371,Hardik Pandya,26 Mar 2013,v Bengal,Indore,2,6,16,-,21,0,1,76.19,caught,1,4.0,0,31,1,7.75
625371,Hardik Pandya,27 Mar 2013,v Punjab,Indore,1,7,14,-,11,1,1,127.27,caught,2,DNB,-,-,-,-
625371,Hardik Pandya,29 Mar 2013,v UP,Indore,1,5,37*,43,26,1,2,142.3,not out,2,4.0,1,18,1,4.5
625371,Hardik Pandya,30 Mar 2013,v Karnataka,Indore,2,5,12,9,7,1,1,171.42,caught,1,2.0,0,19,1,9.5
625371,Hardik Pandya,30 Mar 2014,v Mumbai,Wankhede,1,4,82*,69,57,6,4,143.85,not out,2,4.0,0,29,0,7.25
625371,Hardik Pandya,2 Apr 2014,v Gujarat,Wankhede,2,4,37,49,46,6,0,80.43,caught,1,4.0,1,7,3,1.75
625371,Hardik Pandya,3 Apr 2014,v Saurashtra,Mumbai,1,4,10,13,11,0,0,90.9,stumped,2,2.0,0,11,2,5.5
625371,Hardik Pandya,4 Apr 2014,v Maharashtra,Mumbai,2,4,29,26,26,0,2,111.53,caught,1,2.0,0,13,1,6.5
625371,Hardik Pandya,8 Apr 2014,v Bengal,Mumbai,2,3,13,12,9,2,0,144.44,caught,1,4.0,1,10,2,2.5
625371,Hardik Pandya,9 Apr 2014,v Delhi,Mumbai,1,4,8,-,11,0,0,72.72,caught,2,4.0,0,38,0,9.5
625371,Hardik Pandya,11 Apr 2014,v Rajasthan,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,15,2,3.75
625371,Hardik Pandya,12 Apr 2014,v Kerala,Wankhede,2,4,18,-,32,1,0,56.25,bowled,1,4.0,0,32,0,8
625371,Hardik Pandya,14 Apr 2014,v UP,Wankhede,1,4,22,27,22,1,0,100,caught,2,4.0,0,30,1,7.5
625371,Hardik Pandya,24 Mar 2015,v Mumbai,Pune,1,4,11,12,8,1,0,137.5,caught,2,2.0,0,21,0,10.5
625371,Hardik Pandya,26 Mar 2015,v Gujarat,Pune,1,4,5,11,9,1,0,55.55,caught,2,2.0,0,18,0,9
625371,Hardik Pandya,27 Mar 2015,v Saurashtra,Pune,1,4,33,30,26,3,1,126.92,caught,2,4.0,0,26,0,6.5
625371,Hardik Pandya,19 Apr 2015,v RCB,Bengaluru,1,8,16*,4,6,0,2,266.66,not out,2,3.0,0,37,0,12.33
625371,Hardik Pandya,23 Apr 2015,v Daredevils,Delhi,2,7,0,3,1,0,0,0,caught,1,2.0,0,14,0,7
625371,Hardik Pandya,5 May 2015,v Daredevils,Wankhede,2,3,5,9,8,1,0,62.5,caught,1,2.0,0,13,1,6.5
625371,Hardik Pandya,8 May 2015,v CSK,Chennai,2,6,21*,11,8,0,3,262.5,not out,1,1.0,0,4,0,4
625371,Hardik Pandya,10 May 2015,v RCB,Wankhede,2,5,8,6,4,0,1,200,stumped,1,3.0,0,51,0,17
625371,Hardik Pandya,14 May 2015,v KKR,Wankhede,1,6,61*,45,31,8,2,196.77,not out,2,1.0,0,10,0,10
625371,Hardik Pandya,17 May 2015,v SRH,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,1.0,0,11,0,11
625371,Hardik Pandya,19 May 2015,v CSK,Wankhede,1,5,1,2,2,0,0,50,caught,2,DNB,-,-,-,-
625371,Hardik Pandya,24 May 2015,v CSK,Eden Gardens,1,6,0,2,2,0,0,0,caught,2,4.0,0,36,0,9
625371,Hardik Pandya,2 Jan 2016,v Assam,Vadodara,1,3,5,11,8,1,0,62.5,caught,2,3.0,0,27,0,9
625371,Hardik Pandya,3 Jan 2016,v Railways,Vadodara,1,3,54,63,44,6,1,122.72,caught,2,2.0,0,15,0,7.5
