player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1159734,Sumit Kumar,25 Oct 2023,v Meghalaya,Jaipur,2,7,11*,-,9,2,0,122.22,not out,1,1.0,0,10,0,10
1159734,Sumit Kumar,27 Oct 2023,v Hyderabad,Jaipur,1,8,0,-,1,0,0,0,bowled,2,3.0,0,22,2,7.33
1159734,Sumit Kumar,23 Mar 2024,v Punjab Kings,New Chandigarh,1,8,2,18,9,0,0,22.22,caught,2,1.2,0,19,0,14.25
1159734,Sumit Kumar,28 Mar 2024,v RR,Jaipur,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1159734,Sumit Kumar,3 Apr 2024,v KKR,Visakhapatnam,2,8,7,12,6,0,1,116.66,caught,1,2.0,0,19,0,9.5
1159734,Sumit Kumar,17 Apr 2024,v GT,Ahmedabad,2,6,9*,11,9,2,0,100,not out,1,DNB,-,-,-,-
1159734,Sumit Kumar,23 Nov 2024,v Manipur,Wankhede,2,-,DNB,-,-,-,-,-,-,1,2.1,0,7,2,3.23
1159734,Sumit Kumar,25 Nov 2024,v Arunachal,Mumbai,1,4,16*,-,5,2,1,320,not out,2,2.0,0,12,0,6
1159734,Sumit Kumar,27 Nov 2024,v Delhi,Wankhede,1,7,17,-,15,2,0,113.33,caught,2,2.0,0,22,0,11
1159734,Sumit Kumar,29 Nov 2024,v UP,Mumbai,1,8,26,-,20,2,1,130,caught,2,3.0,0,17,0,5.66
1159734,Sumit Kumar,1 Dec 2024,v Jharkhand,Mumbai,1,5,1,-,3,0,0,33.33,caught,2,3.0,0,25,3,8.33
1159734,Sumit Kumar,3 Dec 2024,v Himachal,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,2,6.75
1159734,Sumit Kumar,5 Dec 2024,v J & K,Wankhede,1,6,5*,-,7,0,0,71.42,not out,2,3.0,0,29,0,9.66
1159734,Sumit Kumar,26 Nov 2025,v Puducherry,Hyderabad,2,6,3,-,5,0,0,60,caught,1,1.0,0,19,0,19
1159734,Sumit Kumar,28 Nov 2025,v Punjab,Hyderabad,1,7,28,-,14,3,1,200,caught,2,4.0,0,55,0,13.75
1159734,Sumit Kumar,30 Nov 2025,v Gujarat,Hyderabad,1,7,9,-,12,1,0,75,run out,2,4.0,0,31,2,7.75
1159734,Sumit Kumar,2 Dec 2025,v Services,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,1,9.25
1159734,Sumit Kumar,4 Dec 2025,v Himachal,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,3.0,0,36,0,12
1159734,Sumit Kumar,6 Dec 2025,v Baroda,Hyderabad,1,7,15,-,11,1,1,136.36,caught,2,3.0,0,36,0,12
1159734,Sumit Kumar,8 Dec 2025,v Bengal,Hyderabad,1,6,13,-,7,2,0,185.71,caught,2,4.0,0,25,2,6.25
1159734,Sumit Kumar,12 Dec 2025,v Rajasthan,Pune,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,0,6.75
1159734,Sumit Kumar,14 Dec 2025,v Mumbai,Ambi,1,5,16*,-,4,4,0,400,not out,2,4.0,0,37,1,9.25
1159734,Sumit Kumar,16 Dec 2025,v Hyderabad,Pune,1,8,2*,-,2,0,0,100,not out,2,3.0,0,28,0,9.33
1159734,Sumit Kumar,18 Dec 2025,v Jharkhand,Pune,2,8,5,-,5,0,0,100,caught,1,4.0,0,41,1,10.25
