player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1209126,Ashwani Kumar,30 Oct 2022,v Haryana,Eden Gardens,1,-,sub,-,-,-,-,-,-,2,2.0,0,13,0,6.5
1209126,Ashwani Kumar,1 Nov 2022,v Karnataka,Eden Gardens,1,-,sub,-,-,-,-,-,-,2,3.0,0,37,1,12.33
1209126,Ashwani Kumar,29 Nov 2024,v Mizoram,Rajkot,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,0,8.25
1209126,Ashwani Kumar,5 Dec 2024,v Meghalaya,Saurashtra,2,-,DNB,-,-,-,-,-,-,1,3.0,0,19,1,6.33
1209126,Ashwani Kumar,31 Mar 2025,v KKR,Wankhede,2,-,DNB,-,-,-,-,-,-,1,3.0,0,24,4,8
1209126,Ashwani Kumar,4 Apr 2025,v LSG,Lucknow,2,-,DNB,-,-,-,-,-,-,1,3.0,0,39,1,13
1209126,Ashwani Kumar,20 Apr 2025,v CSK,Wankhede,2,-,sub,-,-,-,-,-,-,1,2.0,0,42,1,21
1209126,Ashwani Kumar,6 May 2025,v GT,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,2,7
1209126,Ashwani Kumar,26 May 2025,v Punjab Kings,Jaipur,1,-,sub,-,-,-,-,-,-,2,1.0,0,16,0,16
1209126,Ashwani Kumar,30 May 2025,v GT,New Chandigarh,1,-,sub,-,-,-,-,-,-,2,3.3,0,28,1,8
1209126,Ashwani Kumar,1 Jun 2025,v Punjab Kings,Ahmedabad,1,-,sub,-,-,-,-,-,-,2,4.0,0,55,2,13.75
1209126,Ashwani Kumar,26 Nov 2025,v Himachal,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,3.0,0,28,1,9.33
1209126,Ashwani Kumar,28 Nov 2025,v Haryana,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,3,7.75
1209126,Ashwani Kumar,30 Nov 2025,v Bengal,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,0,7.5
1209126,Ashwani Kumar,2 Dec 2025,v Baroda,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,45,1,11.25
1209126,Ashwani Kumar,4 Dec 2025,v Puducherry,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,1.0,0,17,0,17
1209126,Ashwani Kumar,6 Dec 2025,v Services,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,3.0,0,29,1,9.66
1209126,Ashwani Kumar,8 Dec 2025,v Gujarat,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,2.0,0,7,2,3.5
1209126,Ashwani Kumar,12 Dec 2025,v Jharkhand,Ambi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,55,0,13.75
1209126,Ashwani Kumar,14 Dec 2025,v Andhra,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,47,0,11.75
