player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
35928,Bipul Sharma,4 Apr 2014,v J & K,Mohali,1,7,0,2,2,0,0,0,caught,2,4.0,0,28,1,7
35928,Bipul Sharma,5 Apr 2014,v Haryana,Mohali,1,8,8,9,6,1,0,133.33,caught,2,4.0,0,23,0,5.75
35928,Bipul Sharma,24 Mar 2015,v Services,Delhi,2,5,24,19,17,1,2,141.17,caught,1,4.0,0,16,2,4
35928,Bipul Sharma,25 Mar 2015,v Haryana,Delhi,1,6,13*,24,10,0,0,130,not out,2,3.0,0,24,0,8
35928,Bipul Sharma,26 Mar 2015,v Delhi,Delhi,1,5,16,19,12,0,1,133.33,bowled,2,4.0,0,24,1,6
35928,Bipul Sharma,27 Mar 2015,v J & K,Delhi,1,6,31*,11,10,0,4,310,not out,2,3.0,0,23,0,7.66
35928,Bipul Sharma,28 Mar 2015,v Punjab,Delhi,2,8,8,10,9,0,1,88.88,stumped,1,3.0,0,20,3,6.66
35928,Bipul Sharma,1 Apr 2015,v Andhra,Bhubaneswar,1,7,0,1,3,0,0,0,caught,2,2.0,0,15,0,7.5
35928,Bipul Sharma,3 Apr 2015,v Jharkhand,Bhubaneswar,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,3,5.25
35928,Bipul Sharma,5 Apr 2015,v M. Pradesh,Bhubaneswar,1,6,15,8,5,1,1,300,run out,2,1.0,0,3,1,3
35928,Bipul Sharma,22 Apr 2015,v KKR,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,1.0,0,14,0,14
35928,Bipul Sharma,4 May 2015,v KKR,Eden Gardens,2,7,1,5,2,0,0,50,run out,1,4.0,0,23,1,5.75
35928,Bipul Sharma,11 May 2015,v Kings XI,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,2.0,0,13,2,6.5
35928,Bipul Sharma,15 May 2015,v RCB,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
35928,Bipul Sharma,2 Jan 2016,v Gujarat,Nagpur,2,5,8,15,9,0,0,88.88,caught,1,3.0,0,26,0,8.66
35928,Bipul Sharma,3 Jan 2016,v Hyderabad,Nagpur,2,7,10,11,7,0,0,142.85,caught,1,4.0,0,27,1,6.75
35928,Bipul Sharma,7 Jan 2016,v Haryana,Nagpur,2,6,7,9,6,1,0,116.66,caught,1,4.0,0,20,3,5
