player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
642519,Shreyas Iyer,30 Mar 2014,v Baroda,Wankhede,2,4,4,14,8,0,0,50,caught,1,DNB,-,-,-,-
642519,Shreyas Iyer,31 Mar 2014,v Gujarat,Mumbai,2,6,6*,1,2,0,1,300,not out,1,DNB,-,-,-,-
642519,Shreyas Iyer,2 Apr 2014,v Saurashtra,Mumbai,1,5,6,13,9,1,0,66.66,caught,2,DNB,-,-,-,-
642519,Shreyas Iyer,24 Mar 2015,v Baroda,Pune,2,3,5,5,5,1,0,100,caught,1,DNB,-,-,-,-
642519,Shreyas Iyer,25 Mar 2015,v Gujarat,Pune,1,3,11,18,15,0,0,73.33,caught,2,DNB,-,-,-,-
642519,Shreyas Iyer,26 Mar 2015,v Saurashtra,Pune,2,3,3,7,2,0,0,150,run out,1,DNB,-,-,-,-
642519,Shreyas Iyer,27 Mar 2015,v Maharashtra,Pune,1,3,8,11,9,0,0,88.88,run out,2,DNB,-,-,-,-
642519,Shreyas Iyer,9 Apr 2015,v CSK,Chennai,2,4,7,11,7,1,0,100,caught,1,DNB,-,-,-,-
642519,Shreyas Iyer,12 Apr 2015,v RR,Delhi,1,2,40,44,30,3,3,133.33,caught,2,DNB,-,-,-,-
642519,Shreyas Iyer,15 Apr 2015,v Kings XI,Pune,2,2,6,12,5,1,0,120,caught,1,DNB,-,-,-,-
642519,Shreyas Iyer,18 Apr 2015,v SRH,Visakhapatnam,1,2,60,52,40,3,5,150,caught,2,DNB,-,-,-,-
642519,Shreyas Iyer,20 Apr 2015,v KKR,Delhi,1,2,31,38,24,3,1,129.16,bowled,2,DNB,-,-,-,-
642519,Shreyas Iyer,23 Apr 2015,v MI,Delhi,1,2,83,78,56,7,5,148.21,bowled,2,DNB,-,-,-,-
642519,Shreyas Iyer,26 Apr 2015,v RCB,Delhi,1,2,0,3,1,0,0,0,lbw,2,DNB,-,-,-,-
642519,Shreyas Iyer,1 May 2015,v Kings XI,Delhi,2,2,54,54,40,4,3,135,caught,1,DNB,-,-,-,-
642519,Shreyas Iyer,3 May 2015,v RR,Brabourne,2,2,9,21,12,2,0,75,bowled,1,DNB,-,-,-,-
642519,Shreyas Iyer,5 May 2015,v MI,Wankhede,1,2,19,26,18,3,0,105.55,caught,2,DNB,-,-,-,-
