player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
46538,Morne Morkel,16 Sep 2005,v Chilaw MCC,Leicester,2,10,2,-,5,0,0,40,bowled,1,2.0,0,41,1,20.5
46538,Morne Morkel,18 Jan 2006,v Dolphins,Durban,1,-,DNB,-,-,-,-,-,-,2,2.0,0,12,0,6
46538,Morne Morkel,22 Jan 2006,v Warriors,Benoni,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,1,5.75
46538,Morne Morkel,27 Jan 2006,v Cape Cobras,Centurion,1,-,DNB,-,-,-,-,-,-,2,4.0,0,17,2,4.25
46538,Morne Morkel,29 Jan 2006,v Eagles,Bloemfontein,1,10,2*,6,3,0,0,66.66,not out,2,3.0,0,23,0,7.66
46538,Morne Morkel,1 Feb 2006,v Lions,Centurion,2,-,sub,-,-,-,-,-,-,1,4.0,0,42,0,10.5
46538,Morne Morkel,10 Feb 2006,v Cape Cobras,Centurion,-,-,TDNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
46538,Morne Morkel,11 Feb 2006,v Cape Cobras,Centurion,2,-,DNB,-,-,-,-,-,-,1,2.0,0,28,1,14
46538,Morne Morkel,25 Feb 2007,v Eagles,Centurion,2,-,DNB,-,-,-,-,-,-,1,3.0,0,31,0,10.33
46538,Morne Morkel,9 Mar 2007,v Lions,Johannesburg,1,-,DNB,-,-,-,-,-,-,2,3.5,0,21,1,5.47
46538,Morne Morkel,14 Mar 2007,v Dolphins,Benoni,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,2,5.75
46538,Morne Morkel,18 Mar 2007,v Lions,Johannesburg,2,10,6*,15,9,0,0,66.66,not out,1,4.0,0,22,0,5.5
46538,Morne Morkel,22 Jun 2007,v Hampshire,Southampton,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,2,6.25
46538,Morne Morkel,23 Jun 2007,v Essex,Canterbury,1,-,DNB,-,-,-,-,-,-,2,1.0,0,12,0,12
46538,Morne Morkel,26 Jun 2007,v Sussex,Canterbury,1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,1,8
46538,Morne Morkel,27 Jun 2007,v Middlesex,Uxbridge,-,-,TDNB,-,-,-,-,-,-,1,4.0,0,20,1,5
46538,Morne Morkel,29 Jun 2007,v Essex,Chelmsford,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,2,7.75
46538,Morne Morkel,2 Jul 2007,v Surrey,Beckenham,1,-,DNB,-,-,-,-,-,-,2,4.0,2,9,1,2.25
46538,Morne Morkel,4 Jul 2007,v Middlesex,Beckenham,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,3,6
46538,Morne Morkel,6 Jul 2007,v Surrey,The Oval,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
46538,Morne Morkel,11 Sep 2007,v West Indies,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,1,7.5
46538,Morne Morkel,15 Sep 2007,v Bangladesh,Cape Town,2,-,DNB,-,-,-,-,-,-,1,4.0,0,21,2,5.25
46538,Morne Morkel,16 Sep 2007,v England,Cape Town,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,1,5
46538,Morne Morkel,19 Sep 2007,v New Zealand,Durban,2,-,DNB,-,-,-,-,-,-,1,4.0,0,17,4,4.25
46538,Morne Morkel,20 Sep 2007,v India,Durban,2,10,1*,6,3,0,0,33.33,not out,1,4.0,0,32,1,8
46538,Morne Morkel,18 Jan 2008,v West Indies,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,1,5.5
46538,Morne Morkel,20 Apr 2008,v Cape Cobras,Cape Town,1,8,0,1,1,0,0,0,caught,2,4.0,0,23,1,5.75
46538,Morne Morkel,25 Apr 2008,v Dolphins,Durban,1,8,7*,9,6,1,0,116.66,not out,2,4.0,0,36,1,9
46538,Morne Morkel,5 Nov 2008,v Bangladesh,Johannesburg,1,-,DNB,-,-,-,-,-,-,2,2.0,0,15,1,7.5
46538,Morne Morkel,13 Jan 2009,v Australia,Brisbane,1,-,DNB,-,-,-,-,-,-,2,3.5,0,32,2,8.34
46538,Morne Morkel,7 May 2009,v RCB,Centurion,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,0,5
46538,Morne Morkel,11 May 2009,v Chargers,Kimberley,2,8,8,-,8,1,0,100,caught,1,3.0,0,20,0,6.66
46538,Morne Morkel,16 Jun 2009,v India,Nottingham,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,0,5.75
46538,Morne Morkel,10 Nov 2009,v England XI,Bloemfontein,2,7,0*,7,0,0,0,-,not out,1,3.0,0,14,0,4.66
46538,Morne Morkel,5 Mar 2010,v Lions,Centurion,2,8,0*,4,0,0,0,-,not out,1,3.0,0,35,0,11.66
46538,Morne Morkel,18 Mar 2010,v RCB,Bengaluru,1,9,2,-,9,0,0,22.22,stumped,2,3.0,0,34,0,11.33
46538,Morne Morkel,5 Apr 2010,v Chargers,Nagpur,1,9,7*,-,7,1,0,100,not out,2,4.0,0,32,0,8
46538,Morne Morkel,2 May 2010,v India,Gros Islet,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,0,8
46538,Morne Morkel,5 May 2010,v Afghanistan,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,3.0,0,20,4,6.66
46538,Morne Morkel,6 May 2010,v New Zealand,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,2,6.75
46538,Morne Morkel,8 May 2010,v England,Bridgetown,2,10,1,4,2,0,0,50,bowled,1,4.0,0,40,2,10
46538,Morne Morkel,20 May 2010,v West Indies,North Sound,1,-,DNB,-,-,-,-,-,-,2,4.0,0,15,2,3.75
46538,Morne Morkel,8 Oct 2010,v Zimbabwe,Bloemfontein,2,-,DNB,-,-,-,-,-,-,1,2.0,0,9,0,4.5
46538,Morne Morkel,26 Oct 2010,v Pakistan,Abu Dhabi,2,-,DNB,-,-,-,-,-,-,1,4.0,1,18,1,4.5
46538,Morne Morkel,27 Oct 2010,v Pakistan,Abu Dhabi,2,-,DNB,-,-,-,-,-,-,1,4.0,1,22,1,5.5
46538,Morne Morkel,10 Apr 2011,v MI,Delhi,1,9,0,-,2,0,0,0,bowled,2,4.0,0,29,1,7.25
46538,Morne Morkel,12 Apr 2011,v RR,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,11,1,2.75
46538,Morne Morkel,19 Apr 2011,v Chargers,Delhi,2,9,8*,-,3,0,1,266.66,not out,1,4.0,0,31,0,7.75
