player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
44410,Farhaan Behardien,25 Feb 2007,v Eagles,Centurion,2,7,23*,33,18,1,1,127.77,not out,1,DNB,-,-,-,-
44410,Farhaan Behardien,2 Mar 2007,v Warriors,Gqeberha,1,5,7,17,12,1,0,58.33,caught,2,DNB,-,-,-,-
44410,Farhaan Behardien,7 Mar 2007,v Cape Cobras,Cape Town,2,7,13,17,16,1,0,81.25,caught,1,DNB,-,-,-,-
44410,Farhaan Behardien,9 Mar 2007,v Lions,Johannesburg,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
44410,Farhaan Behardien,14 Mar 2007,v Dolphins,Benoni,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
44410,Farhaan Behardien,18 Mar 2007,v Lions,Johannesburg,2,7,1,4,2,0,0,50,caught,1,DNB,-,-,-,-
44410,Farhaan Behardien,28 Mar 2008,v Warriors,Benoni,1,6,22*,18,10,1,2,220,not out,2,DNB,-,-,-,-
44410,Farhaan Behardien,30 Mar 2008,v Eagles,Kimberley,1,6,0,2,1,0,0,0,caught,2,DNB,-,-,-,-
44410,Farhaan Behardien,2 Apr 2008,v Cape Cobras,Centurion,2,5,0,2,1,0,0,0,caught,1,DNB,-,-,-,-
44410,Farhaan Behardien,9 Apr 2008,v Dolphins,Durban,2,7,3,7,4,0,0,75,caught,1,DNB,-,-,-,-
44410,Farhaan Behardien,11 Apr 2008,v Zimbabwe,Centurion,2,5,16,19,19,1,0,84.21,caught,1,DNB,-,-,-,-
44410,Farhaan Behardien,13 Apr 2008,v Lions,Centurion,1,5,8,30,20,0,0,40,caught,2,DNB,-,-,-,-
44410,Farhaan Behardien,20 Apr 2008,v Cape Cobras,Cape Town,1,6,32*,18,18,1,2,177.77,not out,2,DNB,-,-,-,-
44410,Farhaan Behardien,25 Apr 2008,v Dolphins,Durban,1,6,2,5,4,0,0,50,caught,2,DNB,-,-,-,-
44410,Farhaan Behardien,21 Jan 2009,v Warriors,Gqeberha,2,7,8,20,15,0,0,53.33,stumped,1,DNB,-,-,-,-
44410,Farhaan Behardien,25 Jan 2009,v Dolphins,Centurion,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
44410,Farhaan Behardien,1 Feb 2009,v Cape Cobras,Cape Town,2,6,11,12,11,1,0,100,bowled,1,DNB,-,-,-,-
44410,Farhaan Behardien,6 Feb 2009,v Eagles,Centurion,2,5,35,20,20,2,3,175,caught,1,DNB,-,-,-,-
