player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
326016,Bhuvneshwar Kumar,17 Oct 2009,v Daredevils,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,0,7.75
326016,Bhuvneshwar Kumar,20 Oct 2009,v Railways,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,0,7
326016,Bhuvneshwar Kumar,23 Oct 2009,v M. Pradesh,Indore,1,5,7,9,8,1,0,87.5,caught,2,3.0,0,31,0,10.33
326016,Bhuvneshwar Kumar,24 Oct 2009,v Vidarbha,Indore,1,5,17,15,16,2,0,106.25,caught,2,3.0,0,16,1,5.33
326016,Bhuvneshwar Kumar,8 May 2011,v Kings XI,Mohali,2,-,DNB,-,-,-,-,-,-,1,3.0,0,14,2,4.66
326016,Bhuvneshwar Kumar,10 May 2011,v Chargers,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,3.0,0,24,0,8
326016,Bhuvneshwar Kumar,16 May 2011,v Chargers,DY Patil,1,10,1*,-,1,0,0,100,not out,2,2.0,0,10,0,5
326016,Bhuvneshwar Kumar,19 May 2011,v KKR,DY Patil,1,-,DNB,-,-,-,-,-,-,2,3.0,0,19,1,6.33
326016,Bhuvneshwar Kumar,21 Oct 2011,v Vidarbha,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,1,6
326016,Bhuvneshwar Kumar,22 Oct 2011,v Railways,Indore,1,9,6,15,9,0,0,66.66,run out,2,3.0,0,19,1,6.33
326016,Bhuvneshwar Kumar,24 Oct 2011,v Rajasthan,Indore,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,0,6.25
326016,Bhuvneshwar Kumar,25 Oct 2011,v M. Pradesh,Indore,2,9,7*,6,6,1,0,116.66,not out,1,4.0,0,43,1,10.75
326016,Bhuvneshwar Kumar,6 Apr 2012,v MI,Wankhede,1,8,2,3,4,0,0,50,bowled,2,2.0,0,13,0,6.5
326016,Bhuvneshwar Kumar,17 Apr 2012,v RCB,Bengaluru,1,8,0*,2,0,0,0,-,not out,2,4.0,0,27,0,6.75
326016,Bhuvneshwar Kumar,19 Apr 2012,v CSK,Chennai,2,8,2*,14,4,0,0,50,not out,1,3.0,0,37,0,12.33
326016,Bhuvneshwar Kumar,26 Apr 2012,v Chargers,Pune,2,9,7*,2,4,1,0,175,not out,1,4.0,0,34,1,8.5
326016,Bhuvneshwar Kumar,1 May 2012,v Chargers,Cuttack,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,1,5.5
326016,Bhuvneshwar Kumar,3 May 2012,v MI,Pune,2,8,10*,11,6,1,0,166.66,not out,1,3.0,0,9,2,3
326016,Bhuvneshwar Kumar,5 May 2012,v KKR,Eden Gardens,2,9,11*,10,7,2,0,157.14,not out,1,4.0,0,26,2,6.5
326016,Bhuvneshwar Kumar,8 May 2012,v RR,Pune,1,-,DNB,-,-,-,-,-,-,2,3.0,0,17,1,5.66
326016,Bhuvneshwar Kumar,11 May 2012,v RCB,Pune,2,8,2,5,4,0,0,50,bowled,1,4.0,0,40,0,10
326016,Bhuvneshwar Kumar,13 May 2012,v RR,Jaipur,2,8,3,9,5,0,0,60,bowled,1,4.0,0,33,0,8.25
326016,Bhuvneshwar Kumar,19 May 2012,v KKR,Pune,2,9,3*,8,6,0,0,50,not out,1,4.0,0,23,1,5.75
326016,Bhuvneshwar Kumar,23 Jun 2012,v W. Indies A,Port of Spain,1,9,10*,10,5,0,1,200,not out,2,3.4,0,25,3,6.81
326016,Bhuvneshwar Kumar,24 Jun 2012,v W. Indies A,Port of Spain,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,0,7.5
326016,Bhuvneshwar Kumar,25 Dec 2012,v Pakistan,Bengaluru,1,9,6*,13,6,0,0,100,not out,2,4.0,0,9,3,2.25
326016,Bhuvneshwar Kumar,28 Dec 2012,v Pakistan,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,46,1,11.5
326016,Bhuvneshwar Kumar,5 Apr 2013,v SRH,Hyderabad,2,9,3,7,3,0,0,100,bowled,1,4.0,0,17,1,4.25
326016,Bhuvneshwar Kumar,7 Apr 2013,v Kings XI,Pune,1,9,8,10,12,1,0,66.66,bowled,2,2.0,0,16,0,8
326016,Bhuvneshwar Kumar,11 Apr 2013,v RR,Pune,2,-,DNB,-,-,-,-,-,-,1,4.0,0,41,1,10.25
326016,Bhuvneshwar Kumar,13 Apr 2013,v MI,Wankhede,2,9,6*,19,11,0,0,54.54,not out,1,2.0,0,16,0,8
326016,Bhuvneshwar Kumar,15 Apr 2013,v CSK,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,1,12,2,3
326016,Bhuvneshwar Kumar,17 Apr 2013,v SRH,Pune,2,9,0,1,1,0,0,0,lbw,1,4.0,0,18,3,4.5
326016,Bhuvneshwar Kumar,21 Apr 2013,v Kings XI,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,1,7.75
326016,Bhuvneshwar Kumar,23 Apr 2013,v RCB,Bengaluru,2,8,6,9,12,1,0,50,caught,1,4.0,0,23,0,5.75
326016,Bhuvneshwar Kumar,28 Apr 2013,v Daredevils,Raipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,0,7.5
326016,Bhuvneshwar Kumar,30 Apr 2013,v CSK,Pune,2,9,24*,20,24,1,1,100,not out,1,4.0,1,24,0,6
326016,Bhuvneshwar Kumar,2 May 2013,v RCB,Pune,2,8,2,5,3,0,0,66.66,caught,1,3.0,0,20,0,6.66
326016,Bhuvneshwar Kumar,5 May 2013,v RR,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,38,1,9.5
326016,Bhuvneshwar Kumar,9 May 2013,v KKR,Pune,2,9,1,3,3,0,0,33.33,bowled,1,4.0,0,25,3,6.25
326016,Bhuvneshwar Kumar,11 May 2013,v MI,Pune,1,9,2,2,2,0,0,100,caught,2,2.0,0,12,0,6
326016,Bhuvneshwar Kumar,15 May 2013,v KKR,Ranchi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,1,5.5
326016,Bhuvneshwar Kumar,19 May 2013,v Daredevils,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,0,6.5
326016,Bhuvneshwar Kumar,10 Oct 2013,v Australia,Rajkot,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,3,8.75
326016,Bhuvneshwar Kumar,21 Mar 2014,v Pakistan,Mirpur,2,-,DNB,-,-,-,-,-,-,1,3.0,0,21,1,7
326016,Bhuvneshwar Kumar,23 Mar 2014,v West Indies,Mirpur,2,-,DNB,-,-,-,-,-,-,1,3.0,0,3,0,1
326016,Bhuvneshwar Kumar,28 Mar 2014,v Bangladesh,Mirpur,2,-,DNB,-,-,-,-,-,-,1,3.0,0,21,1,7
326016,Bhuvneshwar Kumar,30 Mar 2014,v Australia,Mirpur,1,9,0*,1,1,0,0,0,not out,2,3.0,0,7,1,2.33
326016,Bhuvneshwar Kumar,4 Apr 2014,v South Africa,Mirpur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,1,8.25
