player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
230371,Ben Cutting,26 Dec 2008,v NSW,Brisbane,1,9,8*,-,4,1,0,200,not out,2,2.0,0,22,1,11
230371,Ben Cutting,1 Jan 2009,v Tasmania,Hobart,2,-,DNB,-,-,-,-,-,-,1,1.0,0,20,0,20
230371,Ben Cutting,9 Jan 2009,v South Aust,Brisbane,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
230371,Ben Cutting,15 Jan 2009,v West Aust,W.A.C.A,1,-,DNB,-,-,-,-,-,-,2,3.0,0,37,1,12.33
230371,Ben Cutting,28 Dec 2009,v Victoria,Brisbane,2,8,16*,10,9,1,1,177.77,not out,1,3.0,0,25,0,8.33
230371,Ben Cutting,3 Jan 2010,v South Aust,Adelaide,1,-,DNB,-,-,-,-,-,-,2,3.0,0,26,0,8.66
230371,Ben Cutting,8 Jan 2010,v Tasmania,Brisbane,1,10,2,2,3,0,0,66.66,bowled,2,2.0,0,22,0,11
230371,Ben Cutting,16 Jan 2010,v West Aust,Brisbane,1,9,20*,7,8,2,1,250,not out,2,4.0,0,30,2,7.5
230371,Ben Cutting,19 Jan 2010,v Victoria,Brisbane,1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,2,8.5
230371,Ben Cutting,2 Jan 2011,v Victoria,Melbourne,2,9,10*,6,7,1,0,142.85,not out,1,3.0,0,26,1,8.66
230371,Ben Cutting,7 Jan 2011,v Tasmania,Brisbane,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,1,5
230371,Ben Cutting,20 Jan 2011,v South Aust,Adelaide,2,10,23*,-,13,1,1,176.92,not out,1,3.0,0,30,0,10
230371,Ben Cutting,24 Jan 2011,v NSW,Brisbane,2,9,8,-,11,0,0,72.72,caught,1,3.0,0,24,2,8
230371,Ben Cutting,25 Jan 2011,v West Aust,Brisbane,2,7,1*,-,1,0,0,100,not out,1,3.0,0,35,0,11.66
230371,Ben Cutting,9 Dec 2012,v Hurricanes,Brisbane,1,6,6,-,4,1,0,150,caught,2,3.0,0,19,1,6.33
230371,Ben Cutting,13 Dec 2012,v Strikers,Adelaide,2,7,13,-,5,0,2,260,run out,1,4.0,0,37,2,9.25
230371,Ben Cutting,18 Dec 2012,v Scorchers,Brisbane,1,-,DNB,-,-,-,-,-,-,2,1.0,0,11,0,11
230371,Ben Cutting,22 Dec 2012,v Renegades,Melbourne (Docklands),1,8,33*,-,24,1,1,137.5,not out,2,4.0,0,12,2,3
230371,Ben Cutting,28 Dec 2012,v Thunder,Sydney,2,-,DNB,-,-,-,-,-,-,1,3.0,1,12,1,4
230371,Ben Cutting,3 Jan 2013,v Stars,Brisbane,1,-,DNB,-,-,-,-,-,-,2,3.0,0,27,0,9
230371,Ben Cutting,7 Jan 2013,v Sixers,Brisbane,1,6,10,-,10,1,0,100,stumped,2,3.0,0,9,2,3
230371,Ben Cutting,15 Jan 2013,v Renegades,Melbourne (Docklands),1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,3,6
230371,Ben Cutting,19 Jan 2013,v Scorchers,W.A.C.A,1,6,7*,19,9,0,0,77.77,not out,2,4.0,0,31,2,7.75
230371,Ben Cutting,26 Jan 2013,v Sri Lanka,Sydney,1,-,DNB,-,-,-,-,-,-,2,3.0,0,27,0,9
230371,Ben Cutting,13 Feb 2013,v West Indies,Brisbane,2,8,0,4,1,0,0,0,stumped,1,4.0,0,43,0,10.75
230371,Ben Cutting,22 Sep 2013,v Trinidad & T,Ranchi,2,7,17,16,10,2,1,170,run out,1,4.0,0,24,1,6
230371,Ben Cutting,24 Sep 2013,v Titans,Mohali,2,4,0,1,2,0,0,0,caught,1,2.0,0,23,1,11.5
230371,Ben Cutting,28 Sep 2013,v CSK,Ranchi,1,8,42*,33,25,0,5,168,not out,2,3.5,0,38,1,9.91
230371,Ben Cutting,22 Dec 2013,v Scorchers,Brisbane,2,8,15*,-,7,1,1,214.28,not out,1,4.0,0,31,3,7.75
230371,Ben Cutting,28 Dec 2013,v Hurricanes,Brisbane,1,-,DNB,-,-,-,-,-,-,2,3.2,0,39,1,11.7
230371,Ben Cutting,30 Dec 2013,v Renegades,Melbourne (Docklands),2,6,40,19,19,0,5,210.52,caught,1,3.3,0,51,0,14.57
230371,Ben Cutting,2 Jan 2014,v Sixers,Brisbane,2,8,7,5,3,0,1,233.33,caught,1,4.0,0,30,2,7.5
230371,Ben Cutting,8 Jan 2014,v Thunder,Sydney,1,6,25*,25,13,0,3,192.3,not out,2,3.0,0,29,1,9.66
230371,Ben Cutting,11 Jan 2014,v Stars,Brisbane,1,8,7,-,6,0,0,116.66,caught,2,3.0,0,27,0,9
230371,Ben Cutting,18 Jan 2014,v Strikers,Adelaide,1,6,1,-,4,0,0,25,caught,2,2.0,0,9,0,4.5
230371,Ben Cutting,23 Jan 2014,v Hurricanes,Hobart,2,6,35,32,21,2,2,166.66,bowled,1,2.0,0,18,0,9
230371,Ben Cutting,2 Feb 2014,v England,Sydney,1,4,29,22,16,1,3,181.25,caught,2,3.0,0,18,1,6
230371,Ben Cutting,15 May 2014,v Daredevils,Ahmedabad,1,6,8,18,6,0,1,133.33,run out,2,4.0,0,31,1,7.75
230371,Ben Cutting,5 Nov 2014,v South Africa,Adelaide,1,7,6,13,6,0,0,100,caught,2,1.0,0,11,0,11
230371,Ben Cutting,28 Dec 2014,v Stars,Brisbane,1,6,27,29,18,1,2,150,caught,2,2.0,0,25,0,12.5
230371,Ben Cutting,2 Jan 2015,v Hurricanes,Hobart,1,6,19,6,5,0,3,380,caught,2,1.0,0,14,0,14
230371,Ben Cutting,4 Jan 2015,v Strikers,Brisbane,1,6,21,25,15,1,1,140,caught,2,2.0,0,12,0,6
230371,Ben Cutting,8 Jan 2015,v Scorchers,W.A.C.A,1,7,1,-,2,0,0,50,caught,2,3.0,0,19,1,6.33
230371,Ben Cutting,11 Jan 2015,v Sixers,Brisbane,1,7,11,10,9,0,1,122.22,run out,2,3.0,0,20,0,6.66
230371,Ben Cutting,13 Jan 2015,v Renegades,Melbourne (Docklands),1,8,30,36,35,3,0,85.71,bowled,2,1.0,0,12,0,12
230371,Ben Cutting,15 Jan 2015,v Hurricanes,Brisbane,1,6,24,9,8,2,2,300,caught,2,4.0,0,33,1,8.25
