player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
51880,Chris Gayle,7 Aug 2013,v Red Steel,Port of Spain,1,1,28,-,29,3,1,96.55,caught,2,1.0,0,3,1,3
51880,Chris Gayle,10 Aug 2013,v Zouks,Gros Islet,2,1,40,-,31,2,3,129.03,caught,1,2.0,0,9,0,4.5
51880,Chris Gayle,15 Aug 2013,v Amazon,Kingston,2,1,43,-,46,3,2,93.47,bowled,1,4.0,0,15,1,3.75
51880,Chris Gayle,17 Aug 2013,v Tridents,Kingston,2,2,5,-,4,1,0,125,bowled,1,2.0,0,9,0,4.5
51880,Chris Gayle,18 Aug 2013,v Red Steel,Kingston,2,1,51,-,25,4,5,204,caught,1,4.0,0,24,2,6
51880,Chris Gayle,23 Aug 2013,v Tridents,Port of Spain,2,2,3,-,9,0,0,33.33,caught,1,3.0,0,14,1,4.66
51880,Chris Gayle,24 Aug 2013,v Amazon,Port of Spain,2,2,47*,-,48,6,0,97.91,not out,1,4.0,0,42,1,10.5
51880,Chris Gayle,19 Feb 2014,v Ireland,Kingston,1,2,18,-,19,3,0,94.73,caught,2,DNB,-,-,-,-
51880,Chris Gayle,9 Mar 2014,v England,Bridgetown,1,2,43,47,35,5,2,122.85,lbw,2,DNB,-,-,-,-
51880,Chris Gayle,11 Mar 2014,v England,Bridgetown,2,2,36,40,30,1,4,120,bowled,1,DNB,-,-,-,-
51880,Chris Gayle,23 Mar 2014,v India,Mirpur,1,2,34,49,33,1,2,103.03,run out,2,DNB,-,-,-,-
51880,Chris Gayle,25 Mar 2014,v Bangladesh,Mirpur,1,2,48,74,48,3,2,100,caught,2,DNB,-,-,-,-
51880,Chris Gayle,28 Mar 2014,v Australia,Mirpur,2,2,53,52,35,6,2,151.42,caught,1,DNB,-,-,-,-
51880,Chris Gayle,1 Apr 2014,v Pakistan,Mirpur,1,2,5,10,4,1,0,125,stumped,2,DNB,-,-,-,-
51880,Chris Gayle,3 Apr 2014,v Sri Lanka,Mirpur,2,2,3,19,13,0,0,23.07,bowled,1,1.0,0,9,0,9
51880,Chris Gayle,28 Apr 2014,v Kings XI,Dubai (DICS),1,1,20,3,7,2,2,285.71,bowled,2,DNB,-,-,-,-
