player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
299572,Sikandar Raza,13 Feb 2010,v Vipers,Harare,2,2,1,7,6,0,0,16.66,caught,1,DNB,-,-,-,-
299572,Sikandar Raza,14 Feb 2010,v Tuskers,Harare,1,2,53,-,34,4,3,155.88,bowled,2,DNB,-,-,-,-
299572,Sikandar Raza,15 Feb 2010,v Mountaineers,Harare,2,2,5,19,7,1,0,71.42,caught,1,DNB,-,-,-,-
299572,Sikandar Raza,16 Feb 2010,v Eagles,Harare,1,2,38,52,42,3,0,90.47,caught,2,4.0,0,20,1,5
299572,Sikandar Raza,17 Feb 2010,v Rhinos,Harare,1,2,14,22,13,3,0,107.69,bowled,2,4.0,0,34,1,8.5
299572,Sikandar Raza,13 Nov 2010,v Eagles,Harare,2,2,33,32,20,3,2,165,lbw,1,DNB,-,-,-,-
299572,Sikandar Raza,14 Nov 2010,v Rhinos,Harare,2,2,11,19,10,0,1,110,caught,1,DNB,-,-,-,-
299572,Sikandar Raza,17 Nov 2010,v Tuskers,Harare,1,1,93,47,48,11,5,193.75,caught,2,1.0,0,10,0,10
299572,Sikandar Raza,19 Nov 2010,v Mountaineers,Harare,1,1,54,47,30,8,1,180,caught,2,2.0,0,34,0,17
299572,Sikandar Raza,20 Nov 2010,v Rhinos,Harare,1,1,13,11,7,3,0,185.71,caught,2,DNB,-,-,-,-
299572,Sikandar Raza,21 Nov 2010,v Tuskers,Harare,1,1,2,5,5,0,0,40,caught,2,DNB,-,-,-,-
299572,Sikandar Raza,7 Oct 2012,v Rocks,Harare,2,3,1,6,5,0,0,20,caught,1,DNB,-,-,-,-
299572,Sikandar Raza,14 Oct 2012,v Rhinos,Kwekwe,2,3,8,9,6,1,0,133.33,caught,1,DNB,-,-,-,-
299572,Sikandar Raza,18 Oct 2012,v Tuskers,Harare,1,2,63,61,44,10,0,143.18,caught,2,DNB,-,-,-,-
299572,Sikandar Raza,25 Oct 2012,v Mountaineers,Mutare,2,2,50,68,41,2,3,121.95,bowled,1,DNB,-,-,-,-
299572,Sikandar Raza,13 Dec 2012,v Mountaineers,Harare,1,1,70,73,42,5,3,166.66,caught,2,DNB,-,-,-,-
299572,Sikandar Raza,6 Jan 2013,v Rhinos,Harare,1,1,62,77,56,2,3,110.71,caught,2,DNB,-,-,-,-
299572,Sikandar Raza,10 Jan 2013,v Tuskers,Bulawayo,1,1,24,43,23,1,0,104.34,caught,2,DNB,-,-,-,-
299572,Sikandar Raza,10 Feb 2013,v Mountaineers,Harare,1,2,15,25,15,1,1,100,caught,2,0.1,0,1,0,6
299572,Sikandar Raza,11 May 2013,v Bangladesh,Bulawayo,1,5,14,13,14,1,0,100,caught,2,DNB,-,-,-,-
299572,Sikandar Raza,12 May 2013,v Bangladesh,Bulawayo,2,5,31,38,30,0,2,103.33,bowled,1,DNB,-,-,-,-
299572,Sikandar Raza,17 Mar 2014,v Ireland,Sylhet,1,2,10,7,8,2,0,125,caught,2,DNB,-,-,-,-
299572,Sikandar Raza,19 Mar 2014,v Netherlands,Sylhet,2,2,13,19,12,2,0,108.33,caught,1,DNB,-,-,-,-
299572,Sikandar Raza,21 Mar 2014,v U.A.E.,Sylhet,2,2,9,28,14,1,0,64.28,caught,1,3.0,0,15,2,5
299572,Sikandar Raza,22 May 2015,v Pakistan,Lahore,1,6,17,19,13,1,1,130.76,caught,2,2.0,0,23,0,11.5
299572,Sikandar Raza,24 May 2015,v Pakistan,Lahore,1,-,DNB,-,-,-,-,-,-,2,2.0,0,19,1,9.5
299572,Sikandar Raza,17 Jul 2015,v India,Harare,2,5,10,26,17,0,0,58.82,bowled,1,1.0,0,2,0,2
299572,Sikandar Raza,19 Jul 2015,v India,Harare,1,3,8,-,7,1,0,114.28,caught,2,2.0,0,9,0,4.5
