player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
573930,Lukman Meriwala,17 Mar 2013,v Mumbai,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,1,7.5
573930,Lukman Meriwala,19 Mar 2013,v Gujarat,Ahmedabad,2,10,0,1,1,0,0,0,caught,1,2.0,0,38,0,19
573930,Lukman Meriwala,30 Mar 2013,v Karnataka,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
573930,Lukman Meriwala,30 Mar 2014,v Mumbai,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,16,2,4
573930,Lukman Meriwala,2 Apr 2014,v Gujarat,Wankhede,2,-,DNB,-,-,-,-,-,-,1,3.4,0,24,1,6.54
573930,Lukman Meriwala,3 Apr 2014,v Saurashtra,Mumbai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,15,2,3.75
573930,Lukman Meriwala,4 Apr 2014,v Maharashtra,Mumbai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,1,5.5
573930,Lukman Meriwala,8 Apr 2014,v Bengal,Mumbai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,3,4.75
573930,Lukman Meriwala,9 Apr 2014,v Delhi,Mumbai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,5,5.75
573930,Lukman Meriwala,11 Apr 2014,v Rajasthan,Wankhede,2,-,DNB,-,-,-,-,-,-,1,3.3,0,12,3,3.42
573930,Lukman Meriwala,12 Apr 2014,v Kerala,Wankhede,2,10,4*,-,1,1,0,400,not out,1,4.0,1,34,1,8.5
573930,Lukman Meriwala,14 Apr 2014,v UP,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,3,7.75
573930,Lukman Meriwala,24 Mar 2015,v Mumbai,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,36,0,9
573930,Lukman Meriwala,26 Mar 2015,v Gujarat,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,16,0,4
573930,Lukman Meriwala,27 Mar 2015,v Saurashtra,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,1,6.5
573930,Lukman Meriwala,7 Jan 2018,v Mumbai,Rajkot,1,-,DNB,-,-,-,-,-,-,2,3.0,0,29,3,9.66
573930,Lukman Meriwala,10 Jan 2018,v Gujarat,Rajkot,1,-,DNB,-,-,-,-,-,-,2,2.0,0,20,0,10
573930,Lukman Meriwala,11 Jan 2018,v Saurashtra,Rajkot,2,-,DNB,-,-,-,-,-,-,1,3.0,0,25,1,8.33
573930,Lukman Meriwala,13 Jan 2018,v Maharashtra,Rajkot,2,-,DNB,-,-,-,-,-,-,1,3.0,0,18,1,6
573930,Lukman Meriwala,21 Jan 2018,v Bengal,Eden Gardens,1,11,6*,6,3,0,0,200,not out,2,4.0,0,26,3,6.5
573930,Lukman Meriwala,22 Jan 2018,v Delhi,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,4,6
573930,Lukman Meriwala,24 Jan 2018,v UP,Kolkata,1,-,DNB,-,-,-,-,-,-,2,2.4,0,26,0,9.75
573930,Lukman Meriwala,25 Jan 2018,v Tamil Nadu,Kolkata,2,-,DNB,-,-,-,-,-,-,1,3.0,0,27,1,9
573930,Lukman Meriwala,21 Feb 2019,v Tripura,Delhi,2,-,DNB,-,-,-,-,-,-,1,2.0,0,19,0,9.5
573930,Lukman Meriwala,22 Feb 2019,v Uttarakhand,Delhi,1,-,DNB,-,-,-,-,-,-,2,3.0,0,24,0,8
