player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
277237,Iqbal Abdulla,3 Apr 2007,v Baroda,Wankhede,2,-,DNB,-,-,-,-,-,-,1,3.1,0,19,2,6
277237,Iqbal Abdulla,4 Apr 2007,v Gujarat,Brabourne,2,7,10*,22,13,0,0,76.92,not out,1,4.0,0,29,1,7.25
277237,Iqbal Abdulla,5 Apr 2007,v Saurashtra,Wankhede,1,8,4*,8,3,0,0,133.33,not out,2,3.0,0,24,1,8
277237,Iqbal Abdulla,6 Apr 2007,v Maharashtra,Brabourne,2,7,3*,8,5,0,0,60,not out,1,4.0,0,24,1,6
277237,Iqbal Abdulla,17 Apr 2007,v Haryana,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,10,5,2.5
277237,Iqbal Abdulla,18 Apr 2007,v M. Pradesh,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,1,6
277237,Iqbal Abdulla,19 Apr 2007,v Bengal,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,2.0,0,23,0,11.5
277237,Iqbal Abdulla,13 May 2008,v Daredevils,Eden Gardens,1,8,1*,-,2,0,0,50,not out,2,3.0,0,22,0,7.33
277237,Iqbal Abdulla,20 Oct 2009,v Baroda,Pune,1,9,1,2,2,0,0,50,run out,2,3.0,0,24,0,8
277237,Iqbal Abdulla,21 Oct 2009,v Gujarat,Pune,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,1,4.75
277237,Iqbal Abdulla,22 Oct 2009,v Saurashtra,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,1,6.75
277237,Iqbal Abdulla,24 Oct 2009,v Maharashtra,Pune,2,-,DNB,-,-,-,-,-,-,1,3.0,0,17,0,5.66
277237,Iqbal Abdulla,27 Mar 2010,v Kings XI,Mohali,1,-,DNB,-,-,-,-,-,-,2,2.0,0,12,0,6
277237,Iqbal Abdulla,7 Apr 2010,v Daredevils,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,1,7
277237,Iqbal Abdulla,13 Apr 2010,v CSK,Chennai,1,10,0*,-,1,0,0,0,not out,2,2.3,0,21,0,8.4
277237,Iqbal Abdulla,20 Oct 2010,v Baroda,Vadodara,2,-,DNB,-,-,-,-,-,-,1,4.0,0,15,1,3.75
277237,Iqbal Abdulla,21 Oct 2010,v Gujarat,Vadodara,2,5,10,12,10,1,0,100,stumped,1,3.0,0,21,0,7
277237,Iqbal Abdulla,22 Oct 2010,v Saurashtra,Vadodara,1,7,2,6,3,0,0,66.66,run out,2,4.0,1,7,4,1.75
277237,Iqbal Abdulla,24 Oct 2010,v Maharashtra,Vadodara,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,1,6
277237,Iqbal Abdulla,12 Mar 2011,v Haryana,Hyderabad,1,8,21,14,13,1,2,161.53,stumped,2,4.0,0,25,1,6.25
