player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
32685,Irfan Pathan,5 May 2009,v RR,Durban,2,7,19,-,17,2,0,111.76,lbw,1,4.0,0,40,1,10
32685,Irfan Pathan,7 May 2009,v CSK,Centurion,2,-,DNB,-,-,-,-,-,-,1,4.0,0,38,1,9.5
32685,Irfan Pathan,9 May 2009,v Chargers,Kimberley,2,6,10,-,12,1,0,83.33,caught,1,4.0,0,42,0,10.5
32685,Irfan Pathan,12 May 2009,v MI,Centurion,1,3,0,-,3,0,0,0,run out,2,3.2,1,14,0,4.2
32685,Irfan Pathan,15 May 2009,v Daredevils,Bloemfontein,2,6,21*,-,11,0,3,190.9,not out,1,4.0,0,22,2,5.5
32685,Irfan Pathan,17 May 2009,v Chargers,Johannesburg,1,7,17,-,11,2,0,154.54,caught,2,3.0,0,29,2,9.66
32685,Irfan Pathan,20 May 2009,v CSK,Durban,2,7,14,-,12,1,0,116.66,caught,1,4.0,0,32,2,8
32685,Irfan Pathan,6 Jun 2009,v Bangladesh,Nottingham,1,7,11*,2,3,1,1,366.66,not out,2,2.0,0,20,0,10
32685,Irfan Pathan,10 Jun 2009,v Ireland,Nottingham,2,-,DNB,-,-,-,-,-,-,1,3.0,0,22,0,7.33
32685,Irfan Pathan,12 Jun 2009,v West Indies,Lord's,1,7,2,7,3,0,0,66.66,caught,2,2.0,0,9,1,4.5
32685,Irfan Pathan,13 Mar 2010,v Daredevils,Mohali,1,6,21,-,16,2,0,131.25,stumped,2,3.5,0,27,1,7.04
32685,Irfan Pathan,16 Mar 2010,v RCB,Bengaluru,1,5,3*,-,1,0,0,300,not out,2,3.0,0,33,0,11
32685,Irfan Pathan,19 Mar 2010,v Chargers,Cuttack,2,7,60,-,29,3,5,206.89,caught,1,3.0,0,16,1,5.33
32685,Irfan Pathan,21 Mar 2010,v CSK,Chennai,1,2,39,-,32,5,1,121.87,bowled,2,3.0,0,22,1,7.33
32685,Irfan Pathan,24 Mar 2010,v RR,Mohali,2,6,1,-,1,0,0,100,run out,1,4.0,0,45,0,11.25
32685,Irfan Pathan,27 Mar 2010,v KKR,Mohali,2,6,22,-,14,1,1,157.14,caught,1,4.0,0,42,2,10.5
32685,Irfan Pathan,30 Mar 2010,v MI,Brabourne,1,6,18,-,14,1,0,128.57,caught,2,3.0,0,20,1,6.66
32685,Irfan Pathan,2 Apr 2010,v RCB,Mohali,1,6,16,-,5,2,1,320,run out,2,3.1,0,36,1,11.36
32685,Irfan Pathan,4 Apr 2010,v KKR,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,1,9
32685,Irfan Pathan,7 Apr 2010,v RR,Jaipur,1,5,24*,-,23,1,0,104.34,not out,2,1.0,0,17,0,17
32685,Irfan Pathan,9 Apr 2010,v MI,Mohali,2,5,15*,-,6,1,1,250,not out,1,4.0,0,29,3,7.25
32685,Irfan Pathan,11 Apr 2010,v Daredevils,Delhi,2,2,12,-,17,1,0,70.58,caught,1,3.4,0,24,3,6.54
32685,Irfan Pathan,16 Apr 2010,v Chargers,Dharamsala,1,5,1*,-,1,0,0,100,not out,2,3.0,0,35,1,11.66
32685,Irfan Pathan,18 Apr 2010,v CSK,Dharamsala,1,5,44*,-,27,4,1,162.96,not out,2,3.4,0,44,0,12
32685,Irfan Pathan,10 Apr 2011,v MI,Delhi,1,7,0,-,1,0,0,0,run out,2,2.5,0,14,0,4.94
32685,Irfan Pathan,12 Apr 2011,v RR,Jaipur,1,7,9*,-,6,2,0,150,not out,2,3.0,0,32,1,10.66
32685,Irfan Pathan,17 Apr 2011,v Warriors,DY Patil,2,3,14,-,16,1,0,87.5,caught,1,3.0,0,28,0,9.33
32685,Irfan Pathan,19 Apr 2011,v Chargers,Delhi,2,6,5,-,9,0,0,55.55,caught,1,4.0,0,28,1,7
32685,Irfan Pathan,23 Apr 2011,v Kings XI,Delhi,1,-,DNB,-,-,-,-,-,-,2,3.0,1,26,1,8.66
32685,Irfan Pathan,26 Apr 2011,v RCB,Delhi,1,7,13*,-,7,0,2,185.71,not out,2,3.0,0,26,0,8.66
32685,Irfan Pathan,28 Apr 2011,v KKR,Delhi,2,4,9,-,12,0,1,75,caught,1,4.0,0,16,1,4
32685,Irfan Pathan,30 Apr 2011,v Kochi,Kochi,1,7,13,-,7,1,1,185.71,run out,2,4.0,0,27,2,6.75
32685,Irfan Pathan,2 May 2011,v Kochi,Delhi,1,7,5*,-,6,0,0,83.33,not out,2,4.0,0,38,0,9.5
32685,Irfan Pathan,5 May 2011,v Chargers,Hyderabad,2,6,12,-,15,1,0,80,stumped,1,3.0,0,18,0,6
32685,Irfan Pathan,7 May 2011,v MI,Wankhede,2,7,23,-,18,4,0,127.77,bowled,1,4.0,1,23,1,5.75
32685,Irfan Pathan,12 May 2011,v CSK,Chennai,2,4,44*,-,34,3,2,129.41,not out,1,4.0,0,40,1,10
32685,Irfan Pathan,15 May 2011,v Kings XI,Dharamsala,2,5,3,-,7,0,0,42.85,caught,1,4.0,0,28,3,7
32685,Irfan Pathan,21 May 2011,v Warriors,Delhi,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
32685,Irfan Pathan,20 Oct 2011,v Mumbai,Rajkot,1,5,38*,34,21,0,3,180.95,not out,2,4.0,0,29,0,7.25
32685,Irfan Pathan,22 Oct 2011,v Gujarat,Rajkot,1,5,2*,7,2,0,0,100,not out,2,4.0,0,24,1,6
32685,Irfan Pathan,24 Oct 2011,v Saurashtra,Rajkot,2,5,6,10,10,0,0,60,caught,1,4.0,0,23,1,5.75
