player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
669855,Jofra Archer,15 Jul 2016,v Hampshire,Hove,2,9,0,6,0,0,0,-,run out,1,4.0,0,27,1,6.75
669855,Jofra Archer,21 Jul 2016,v Essex,Chelmsford,1,8,12*,7,7,2,0,171.42,not out,2,4.0,0,39,1,9.75
669855,Jofra Archer,22 Jul 2016,v Surrey,The Oval,1,7,9*,7,6,1,0,150,not out,2,4.0,0,39,2,9.75
669855,Jofra Archer,28 Jul 2016,v Glamorgan,Hove,2,-,DNB,-,-,-,-,-,-,1,3.0,0,34,1,11.33
669855,Jofra Archer,9 Jul 2017,v Glamorgan,Arundel,2,7,5*,12,8,0,0,62.5,not out,1,4.0,0,41,1,10.25
669855,Jofra Archer,12 Jul 2017,v Hampshire,Hove,2,7,2,2,2,0,0,100,bowled,1,4.0,0,35,1,8.75
669855,Jofra Archer,16 Jul 2017,v Gloucs,Cheltenham,1,8,22,13,12,4,0,183.33,caught,-,TDNB,-,-,-,-
669855,Jofra Archer,20 Jul 2017,v Hampshire,Southampton,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,4,4.5
669855,Jofra Archer,21 Jul 2017,v Glamorgan,Cardiff,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
669855,Jofra Archer,23 Jul 2017,v Kent,Hove,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,1,6.5
669855,Jofra Archer,28 Jul 2017,v Middlesex,Hove,-,-,TDNB,-,-,-,-,-,-,1,3.0,0,17,2,5.66
669855,Jofra Archer,30 Jul 2017,v Somerset,Taunton,2,6,2*,7,2,0,0,100,not out,1,2.0,0,22,1,11
669855,Jofra Archer,3 Aug 2017,v Surrey,Hove,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,0,8.5
669855,Jofra Archer,4 Aug 2017,v Kent,Canterbury,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,2,7.5
669855,Jofra Archer,10 Aug 2017,v Middlesex,Lord's,2,9,1,7,5,0,0,20,caught,1,4.0,0,29,1,7.25
669855,Jofra Archer,11 Aug 2017,v Gloucs,Hove,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,0,9
669855,Jofra Archer,13 Aug 2017,v Surrey,The Oval,2,9,10*,14,8,1,0,125,not out,1,4.0,0,52,0,13
669855,Jofra Archer,18 Aug 2017,v Essex,Hove,1,-,DNB,-,-,-,-,-,-,2,2.5,0,26,1,9.17
669855,Jofra Archer,5 Nov 2017,v Dynamites,Sylhet,2,7,36,-,24,5,0,150,caught,1,4.0,0,34,1,8.5
669855,Jofra Archer,8 Nov 2017,v Sylhet,Sylhet,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,2,6.25
669855,Jofra Archer,12 Nov 2017,v Chattogram,Mirpur,1,8,11*,-,4,1,1,275,not out,2,4.0,0,30,1,7.5
669855,Jofra Archer,14 Nov 2017,v Dynamites,Mirpur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,1,6.5
669855,Jofra Archer,24 Nov 2017,v Rangpur,Chattogram,1,8,10*,-,8,1,0,125,not out,2,4.0,0,33,0,8.25
669855,Jofra Archer,27 Nov 2017,v Kings,Chattogram,1,-,DNB,-,-,-,-,-,-,2,3.0,0,15,1,5
669855,Jofra Archer,28 Nov 2017,v Victorians,Chattogram,1,8,5,-,3,1,0,166.66,caught,2,3.0,0,16,0,5.33
669855,Jofra Archer,3 Dec 2017,v Rangpur,Mirpur,2,8,19,-,11,0,2,172.72,run out,1,4.0,0,28,2,7
669855,Jofra Archer,8 Dec 2017,v Rangpur,Mirpur,1,8,6*,-,3,1,0,200,not out,2,4.0,0,30,2,7.5
669855,Jofra Archer,21 Dec 2017,v Renegades,Hobart,1,7,1,-,2,0,0,50,caught,2,4.0,1,17,2,4.25
669855,Jofra Archer,30 Dec 2017,v Thunder,Launceston,2,9,25*,-,16,1,1,156.25,not out,1,4.0,0,22,1,5.5
669855,Jofra Archer,1 Jan 2018,v Thunder,Sydney,1,-,DNB,-,-,-,-,-,-,2,4.0,0,42,2,10.5
669855,Jofra Archer,4 Jan 2018,v Strikers,Hobart,1,-,DNB,-,-,-,-,-,-,2,4.0,0,15,3,3.75
669855,Jofra Archer,8 Jan 2018,v Sixers,Hobart,1,8,0*,-,0,0,0,-,not out,2,4.0,0,35,0,8.75
669855,Jofra Archer,10 Jan 2018,v Heat,Brisbane,1,-,DNB,-,-,-,-,-,-,2,4.0,0,39,1,9.75
669855,Jofra Archer,15 Jan 2018,v Heat,Hobart,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,2,8
669855,Jofra Archer,17 Jan 2018,v Strikers,Adelaide,2,6,4*,-,4,0,0,100,not out,1,4.0,0,27,3,6.75
669855,Jofra Archer,20 Jan 2018,v Scorchers,W.A.C.A,1,7,3*,-,4,0,0,75,not out,2,3.2,0,31,1,9.3
669855,Jofra Archer,27 Jan 2018,v Stars,Melbourne,1,8,7*,-,3,0,0,233.33,not out,2,4.0,0,35,0,8.75
669855,Jofra Archer,1 Feb 2018,v Scorchers,Perth,1,-,DNB,-,-,-,-,-,-,2,3.0,0,28,0,9.33
669855,Jofra Archer,4 Feb 2018,v Strikers,Adelaide,2,-,DNB,-,-,-,-,-,-,1,4.0,0,46,1,11.5
669855,Jofra Archer,23 Feb 2018,v Kings,Dubai (DICS),2,10,5,-,4,1,0,125,caught,1,4.0,0,30,2,7.5
669855,Jofra Archer,24 Feb 2018,v Qalandars,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,3,5.75
669855,Jofra Archer,22 Apr 2018,v MI,Jaipur,2,7,8,-,9,1,0,88.88,caught,1,4.0,0,22,3,5.5
669855,Jofra Archer,29 Apr 2018,v SRH,Jaipur,2,8,1*,-,1,0,0,100,not out,1,4.0,0,26,3,6.5
669855,Jofra Archer,2 May 2018,v Daredevils,Delhi,2,7,0*,-,0,0,0,-,not out,1,3.1,0,31,1,9.78
669855,Jofra Archer,6 May 2018,v Kings XI,Indore,1,7,0,-,1,0,0,0,bowled,2,3.4,0,43,1,11.72
669855,Jofra Archer,8 May 2018,v Kings XI,Jaipur,1,8,0,-,1,0,0,0,caught,2,4.0,0,32,1,8
669855,Jofra Archer,11 May 2018,v CSK,Jaipur,2,8,0*,-,0,0,0,-,not out,1,4.0,0,42,2,10.5
669855,Jofra Archer,13 May 2018,v MI,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,16,2,4
669855,Jofra Archer,15 May 2018,v KKR,Eden Gardens,1,10,6,-,5,1,0,120,caught,2,4.0,0,43,0,10.75
669855,Jofra Archer,19 May 2018,v RCB,Jaipur,1,2,0,-,4,0,0,0,caught,2,4.0,0,37,0,9.25
669855,Jofra Archer,23 May 2018,v KKR,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,2,8.25
669855,Jofra Archer,4 Jul 2018,v Essex,Chelmsford,1,7,24,19,18,1,1,133.33,run out,2,3.4,0,24,3,6.54
669855,Jofra Archer,8 Jul 2018,v Glamorgan,Cardiff,2,-,DNB,-,-,-,-,-,-,1,4.0,0,43,1,10.75
669855,Jofra Archer,12 Jul 2018,v Hampshire,Southampton,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,3,6.5
669855,Jofra Archer,13 Jul 2018,v Surrey,Hove,2,7,19,10,10,2,1,190,run out,1,4.0,0,39,0,9.75
669855,Jofra Archer,27 Jul 2018,v Kent,Canterbury,-,-,TDNB,-,-,-,-,-,-,1,2.0,0,29,0,14.5
669855,Jofra Archer,1 Aug 2018,v Gloucs,Hove,1,7,26*,38,26,0,1,100,not out,2,4.0,0,28,1,7
669855,Jofra Archer,2 Aug 2018,v Middlesex,Lord's,1,8,6,8,5,1,0,120,caught,2,4.0,0,25,3,6.25
669855,Jofra Archer,5 Aug 2018,v Somerset,Hove,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,2,6
669855,Jofra Archer,9 Aug 2018,v Surrey,The Oval,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
669855,Jofra Archer,14 Aug 2018,v Glamorgan,Hove,1,7,22*,5,6,2,2,366.66,not out,2,2.0,0,18,1,9
669855,Jofra Archer,16 Aug 2018,v Gloucs,Bristol,2,7,12,13,8,2,0,150,caught,1,4.0,0,32,2,8
669855,Jofra Archer,17 Aug 2018,v Middlesex,Hove,1,7,1*,2,1,0,0,100,not out,2,4.0,0,42,1,10.5
669855,Jofra Archer,24 Aug 2018,v Durham,Chester-le-Street,2,7,0*,3,1,0,0,0,not out,1,4.0,0,40,1,10
669855,Jofra Archer,15 Sep 2018,v Somerset,Birmingham,1,7,3,5,3,0,0,100,run out,2,4.0,0,32,3,8
669855,Jofra Archer,15 Sep 2018,v Worcs,Birmingham,1,7,7,11,8,0,0,87.5,caught,2,3.3,0,36,1,10.28
669855,Jofra Archer,22 Dec 2018,v Heat,Carrara,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,2,5.75
669855,Jofra Archer,24 Dec 2018,v Stars,Hobart,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,3,6.25
669855,Jofra Archer,28 Dec 2018,v Thunder,Hobart,2,-,DNB,-,-,-,-,-,-,1,4.0,0,47,1,11.75
669855,Jofra Archer,30 Dec 2018,v Scorchers,Launceston,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,0,6.5
