player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
308798,D'Arcy Short,23 Dec 2016,v Sixers,Sydney,1,2,61,-,29,8,3,210.34,caught,2,1.0,0,6,1,6
308798,D'Arcy Short,26 Dec 2016,v Stars,Hobart,1,2,1,6,2,0,0,50,bowled,2,DNB,-,-,-,-
308798,D'Arcy Short,30 Dec 2016,v Heat,Brisbane,1,1,18,-,12,2,1,150,bowled,2,2.2,0,35,0,15
308798,D'Arcy Short,2 Jan 2017,v Strikers,Hobart,2,2,60,51,39,7,3,153.84,caught,1,DNB,-,-,-,-
308798,D'Arcy Short,6 Jan 2017,v Strikers,Adelaide,1,2,4,-,3,1,0,133.33,caught,2,2.0,0,18,0,9
308798,D'Arcy Short,8 Jan 2017,v Thunder,Hobart,1,2,0,-,1,0,0,0,caught,2,1.0,0,10,0,10
308798,D'Arcy Short,12 Jan 2017,v Renegades,Melbourne (Docklands),2,1,18,-,11,1,1,163.63,bowled,1,1.0,0,18,1,18
308798,D'Arcy Short,21 Jan 2017,v Scorchers,Hobart,1,2,36,-,24,4,1,150,bowled,2,DNB,-,-,-,-
308798,D'Arcy Short,15 Feb 2017,v Sri Lanka,Canberra,1,1,0,-,4,0,0,0,bowled,2,3.0,0,19,2,6.33
308798,D'Arcy Short,21 Dec 2017,v Renegades,Hobart,1,2,34,-,19,4,1,178.94,lbw,2,1.0,0,10,0,10
308798,D'Arcy Short,30 Dec 2017,v Thunder,Launceston,2,2,15,-,9,2,1,166.66,bowled,1,DNB,-,-,-,-
308798,D'Arcy Short,1 Jan 2018,v Thunder,Sydney,1,2,97,-,63,9,4,153.96,caught,2,1.0,0,6,0,6
308798,D'Arcy Short,4 Jan 2018,v Strikers,Hobart,1,2,96,-,58,9,4,165.51,caught,2,DNB,-,-,-,-
308798,D'Arcy Short,8 Jan 2018,v Sixers,Hobart,1,1,42,-,36,3,2,116.66,caught,2,DNB,-,-,-,-
308798,D'Arcy Short,10 Jan 2018,v Heat,Brisbane,1,2,122*,-,69,8,8,176.81,not out,2,4.0,0,20,1,5
308798,D'Arcy Short,15 Jan 2018,v Heat,Hobart,2,2,59,-,49,8,0,120.4,caught,1,3.0,0,24,1,8
308798,D'Arcy Short,17 Jan 2018,v Strikers,Adelaide,2,2,28,-,24,2,2,116.66,caught,1,3.0,0,25,0,8.33
