player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1246528,Umran Malik,18 Jan 2021,v Railways,Alur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,3,6
1246528,Umran Malik,3 Oct 2021,v KKR,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,0,6.75
1246528,Umran Malik,6 Oct 2021,v RCB,Abu Dhabi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,1,5.25
1246528,Umran Malik,8 Oct 2021,v MI,Abu Dhabi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,48,1,12
1246528,Umran Malik,4 Nov 2021,v Andhra,Vadodara,2,10,1*,3,1,0,0,100,not out,1,4.0,0,58,0,14.5
1246528,Umran Malik,5 Nov 2021,v Rajasthan,Vadodara,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,2,7.25
1246528,Umran Malik,6 Nov 2021,v Haryana,Vadodara,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,4,5.5
1246528,Umran Malik,8 Nov 2021,v Himachal,Vadodara,2,9,0*,4,0,0,0,-,not out,1,4.0,0,44,0,11
1246528,Umran Malik,29 Mar 2022,v RR,Pune,2,-,DNB,-,-,-,-,-,-,1,4.0,0,39,2,9.75
1246528,Umran Malik,4 Apr 2022,v LSG,DY Patil,2,10,1*,2,1,0,0,100,not out,1,3.0,0,39,0,13
1246528,Umran Malik,9 Apr 2022,v CSK,DY Patil,2,-,DNB,-,-,-,-,-,-,1,3.0,0,29,0,9.66
1246528,Umran Malik,11 Apr 2022,v GT,DY Patil,2,-,DNB,-,-,-,-,-,-,1,4.0,0,39,1,9.75
1246528,Umran Malik,15 Apr 2022,v KKR,Brabourne,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,2,6.75
