player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
625964,Tim Seifert,1 Nov 2014,v Wellington,Hamilton,1,7,0,2,3,0,0,0,caught,2,DNB,-,-,-,-
625964,Tim Seifert,2 Nov 2014,v Otago,Hamilton,1,7,0*,1,0,0,0,-,not out,2,DNB,-,-,-,-
625964,Tim Seifert,7 Nov 2014,v Canterbury,Hamilton,1,8,2*,5,1,0,0,200,not out,2,DNB,-,-,-,-
625964,Tim Seifert,9 Nov 2014,v Central D,Hamilton,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
625964,Tim Seifert,13 Nov 2014,v Canterbury,Christchurch,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
625964,Tim Seifert,16 Nov 2014,v Auckland,Auckland,1,9,0*,1,1,0,0,0,not out,2,DNB,-,-,-,-
625964,Tim Seifert,23 Nov 2014,v Otago,Wellington,1,7,6*,10,3,1,0,200,not out,2,DNB,-,-,-,-
625964,Tim Seifert,29 Nov 2014,v Central D,Napier,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
625964,Tim Seifert,30 Nov 2014,v Auckland,Napier,2,3,36,30,29,0,3,124.13,run out,1,DNB,-,-,-,-
625964,Tim Seifert,5 Dec 2014,v Wellington,Hamilton,1,3,15,30,23,2,0,65.21,bowled,2,DNB,-,-,-,-
625964,Tim Seifert,6 Dec 2014,v Auckland,Hamilton,1,1,9,16,10,0,1,90,caught,2,DNB,-,-,-,-
625964,Tim Seifert,6 Nov 2015,v Canterbury,Hamilton,1,6,30,14,18,3,1,166.66,caught,2,DNB,-,-,-,-
625964,Tim Seifert,12 Nov 2015,v Wellington,Hamilton,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
625964,Tim Seifert,15 Nov 2015,v Canterbury,Whangarei,1,6,18,21,13,1,1,138.46,bowled,2,DNB,-,-,-,-
625964,Tim Seifert,17 Nov 2015,v Otago,Dunedin,1,6,0,1,2,0,0,0,caught,2,DNB,-,-,-,-
625964,Tim Seifert,22 Nov 2015,v Wellington,Wellington,2,5,2*,8,2,0,0,100,not out,1,DNB,-,-,-,-
625964,Tim Seifert,26 Nov 2015,v Central D,Hamilton,2,6,2,6,5,0,0,40,bowled,1,DNB,-,-,-,-
625964,Tim Seifert,29 Nov 2015,v Central D,New Plymouth,1,7,39*,28,16,3,3,243.75,not out,2,DNB,-,-,-,-
625964,Tim Seifert,5 Dec 2015,v Auckland,Hamilton,2,6,21,15,14,2,1,150,caught,1,DNB,-,-,-,-
625964,Tim Seifert,6 Dec 2015,v Otago,Mount Maunganui,2,5,21,14,9,1,2,233.33,caught,1,DNB,-,-,-,-
625964,Tim Seifert,4 Dec 2016,v Wellington,Hamilton,1,5,0,2,2,0,0,0,bowled,2,DNB,-,-,-,-
625964,Tim Seifert,10 Dec 2016,v Central D,New Plymouth,1,6,11,17,15,1,0,73.33,bowled,-,TDNB,-,-,-,-
625964,Tim Seifert,14 Dec 2016,v Otago,Dunedin,2,6,8,9,5,0,1,160,caught,1,DNB,-,-,-,-
625964,Tim Seifert,17 Dec 2016,v Auckland,Hamilton,2,3,12,-,14,1,0,85.71,caught,1,DNB,-,-,-,-
625964,Tim Seifert,18 Dec 2016,v Otago,Mount Maunganui,1,3,41,45,31,3,2,132.25,caught,2,DNB,-,-,-,-
625964,Tim Seifert,23 Dec 2016,v Central D,Hamilton,1,3,9,8,9,0,1,100,caught,2,DNB,-,-,-,-
625964,Tim Seifert,27 Dec 2016,v Auckland,Mount Maunganui,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
625964,Tim Seifert,29 Dec 2016,v Canterbury,Mount Maunganui,2,5,5,4,4,1,0,125,caught,1,DNB,-,-,-,-
625964,Tim Seifert,30 Dec 2016,v Wellington,Hamilton,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
625964,Tim Seifert,2 Jan 2017,v Canterbury,Christchurch,2,4,27,28,25,2,0,108,stumped,1,DNB,-,-,-,-
625964,Tim Seifert,15 Dec 2017,v Wellington,Hamilton,2,2,3,-,9,0,0,33.33,caught,1,DNB,-,-,-,-
625964,Tim Seifert,16 Dec 2017,v Auckland,Mount Maunganui,1,2,107,-,42,9,9,254.76,caught,2,DNB,-,-,-,-
625964,Tim Seifert,20 Dec 2017,v Wellington,Wellington,1,2,29,-,27,1,2,107.4,lbw,2,DNB,-,-,-,-
625964,Tim Seifert,23 Dec 2017,v Otago,Hamilton,1,1,20,-,17,3,0,117.64,caught,2,DNB,-,-,-,-
625964,Tim Seifert,27 Dec 2017,v Central D,Mount Maunganui,2,2,37,-,32,2,1,115.62,caught,1,DNB,-,-,-,-
625964,Tim Seifert,30 Dec 2017,v Central D,New Plymouth,2,1,47,-,36,4,3,130.55,bowled,1,DNB,-,-,-,-
625964,Tim Seifert,2 Jan 2018,v Otago,Dunedin,2,1,55,-,41,6,1,134.14,bowled,1,DNB,-,-,-,-
625964,Tim Seifert,7 Jan 2018,v Auckland,Auckland,2,2,2,-,3,0,0,66.66,caught,1,DNB,-,-,-,-
625964,Tim Seifert,14 Jan 2018,v Canterbury,Hamilton,2,1,0,-,1,0,0,0,lbw,1,DNB,-,-,-,-
625964,Tim Seifert,20 Jan 2018,v Central D,Hamilton,2,1,23,-,12,5,0,191.66,caught,1,DNB,-,-,-,-
625964,Tim Seifert,13 Feb 2018,v England,Wellington,1,7,14*,5,6,0,2,233.33,not out,2,DNB,-,-,-,-
625964,Tim Seifert,16 Feb 2018,v Australia,Auckland,1,3,12,8,6,1,1,200,caught,2,DNB,-,-,-,-
625964,Tim Seifert,18 Feb 2018,v England,Hamilton,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
625964,Tim Seifert,21 Feb 2018,v Australia,Auckland,1,8,3,8,8,0,0,37.5,bowled,2,DNB,-,-,-,-
625964,Tim Seifert,12 Oct 2018,v Pakistan A,ICCA Dubai,1,6,26,-,17,5,0,152.94,caught,2,DNB,-,-,-,-
625964,Tim Seifert,15 Oct 2018,v Pakistan A,ICCA Dubai,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
625964,Tim Seifert,17 Oct 2018,v Pakistan A,ICCA Dubai,2,5,19,-,18,2,0,105.55,caught,1,DNB,-,-,-,-
625964,Tim Seifert,31 Oct 2018,v Pakistan,Abu Dhabi,2,7,0,-,1,0,0,0,bowled,1,DNB,-,-,-,-
625964,Tim Seifert,2 Nov 2018,v Pakistan,Dubai (DICS),1,7,11,-,7,1,1,157.14,caught,2,DNB,-,-,-,-
625964,Tim Seifert,4 Nov 2018,v Pakistan,Dubai (DICS),2,7,0,2,1,0,0,0,bowled,1,DNB,-,-,-,-
625964,Tim Seifert,22 Dec 2018,v Wellington,Hamilton,1,2,46,31,28,5,2,164.28,caught,2,DNB,-,-,-,-
625964,Tim Seifert,27 Dec 2018,v Central D,Mount Maunganui,1,1,55,63,42,4,3,130.95,caught,2,DNB,-,-,-,-
625964,Tim Seifert,30 Dec 2018,v Otago,Alexandra,2,2,4,10,7,0,0,57.14,bowled,1,DNB,-,-,-,-
625964,Tim Seifert,11 Jan 2019,v Sri Lanka,Auckland,1,3,2,5,3,0,0,66.66,caught,2,DNB,-,-,-,-
625964,Tim Seifert,16 Jan 2019,v Canterbury,Hamilton,1,1,6,7,6,1,0,100,caught,2,DNB,-,-,-,-
625964,Tim Seifert,25 Jan 2019,v Central D,Napier,1,1,35,37,26,4,1,134.61,caught,2,DNB,-,-,-,-
625964,Tim Seifert,2 Feb 2019,v Auckland,Auckland,1,2,5,10,6,1,0,83.33,caught,2,DNB,-,-,-,-
625964,Tim Seifert,6 Feb 2019,v India,Wellington,1,1,84,54,43,7,6,195.34,bowled,2,DNB,-,-,-,-
625964,Tim Seifert,8 Feb 2019,v India,Auckland,1,1,12,12,12,1,1,100,caught,2,DNB,-,-,-,-
625964,Tim Seifert,10 Feb 2019,v India,Hamilton,1,1,43,38,25,3,3,172,stumped,2,DNB,-,-,-,-
625964,Tim Seifert,17 Feb 2019,v Central D,Hamilton,2,1,18,23,16,1,1,112.5,caught,1,DNB,-,-,-,-
625964,Tim Seifert,1 Sep 2019,v Sri Lanka,Pallekele,2,3,15,-,21,1,0,71.42,caught,1,DNB,-,-,-,-
625964,Tim Seifert,3 Sep 2019,v Sri Lanka,Pallekele,2,2,15,-,9,3,0,166.66,lbw,1,DNB,-,-,-,-
625964,Tim Seifert,6 Sep 2019,v Sri Lanka,Pallekele,2,2,8,30,13,1,0,61.53,caught,1,DNB,-,-,-,-
625964,Tim Seifert,1 Nov 2019,v England,Christchurch,1,3,32,47,26,1,1,123.07,caught,2,DNB,-,-,-,-
625964,Tim Seifert,3 Nov 2019,v England,Wellington,1,3,16,18,15,1,1,106.66,caught,2,DNB,-,-,-,-
625964,Tim Seifert,5 Nov 2019,v England,Nelson,1,3,7,19,12,1,0,58.33,bowled,2,DNB,-,-,-,-
625964,Tim Seifert,8 Nov 2019,v England,Napier,2,3,3,9,4,0,0,75,caught,1,DNB,-,-,-,-
625964,Tim Seifert,10 Nov 2019,v England,Auckland,1,4,39,-,16,1,5,243.75,bowled,2,DNB,-,-,-,-
