player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
277912,Trent Boult,18 Feb 2009,v Canterbury,Hamilton,2,-,DNB,-,-,-,-,-,-,1,4.0,0,41,0,10.25
277912,Trent Boult,22 Feb 2009,v Wellington,Mt Maunganui,1,10,3*,3,2,0,0,150,not out,2,2.0,0,11,0,5.5
277912,Trent Boult,2 Dec 2010,v Central D,Hamilton,2,10,2,8,4,0,0,50,bowled,1,4.0,0,35,2,8.75
277912,Trent Boult,5 Dec 2010,v Auckland,Auckland,2,-,DNB,-,-,-,-,-,-,1,2.0,1,5,1,2.5
277912,Trent Boult,8 Dec 2010,v Otago,Oamaru,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,0,6.25
277912,Trent Boult,12 Dec 2010,v Wellington,Wellington,1,-,DNB,-,-,-,-,-,-,2,4.0,0,36,1,9
277912,Trent Boult,17 Dec 2010,v Canterbury,Hamilton,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
277912,Trent Boult,23 Dec 2010,v Central D,New Plymouth,1,11,1*,5,2,0,0,50,not out,2,2.3,0,30,0,12
277912,Trent Boult,27 Dec 2010,v Auckland,Mount Maunganui,1,-,DNB,-,-,-,-,-,-,2,2.0,0,12,1,6
277912,Trent Boult,18 Dec 2011,v Canterbury,Rangiora,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,1,7.25
277912,Trent Boult,26 Dec 2011,v Auckland,Auckland,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,1,6.75
277912,Trent Boult,29 Dec 2011,v Otago,Dunedin,2,-,DNB,-,-,-,-,-,-,1,2.0,0,19,0,9.5
277912,Trent Boult,31 Dec 2011,v Canterbury,Mt Maunganui,2,-,DNB,-,-,-,-,-,-,1,1.0,0,9,0,9
277912,Trent Boult,4 Jan 2012,v Wellington,Mt Maunganui,1,-,DNB,-,-,-,-,-,-,2,2.0,0,16,0,8
277912,Trent Boult,5 Jan 2012,v Central D,Mt Maunganui,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,1,9.25
277912,Trent Boult,8 Jan 2012,v Auckland,Mount Maunganui,1,11,3*,7,4,0,0,75,not out,2,1.0,0,15,0,15
277912,Trent Boult,11 Jan 2012,v Wellington,Wellington,1,-,DNB,-,-,-,-,-,-,2,2.0,0,16,2,8
277912,Trent Boult,14 Jan 2012,v Central D,Napier,1,11,0*,1,0,0,0,-,not out,2,4.0,0,39,1,9.75
277912,Trent Boult,19 Jan 2012,v Otago,Hamilton,1,-,DNB,-,-,-,-,-,-,2,3.0,0,39,0,13
277912,Trent Boult,9 Feb 2013,v England,Auckland,2,10,4,9,6,0,0,66.66,caught,1,4.0,0,40,2,10
277912,Trent Boult,12 Feb 2013,v England,Hamilton,1,-,DNB,-,-,-,-,-,-,2,4.0,0,40,0,10
277912,Trent Boult,15 Feb 2013,v England,Wellington,1,-,DNB,-,-,-,-,-,-,2,2.0,0,20,0,10
277912,Trent Boult,15 Nov 2013,v Otago,Hamilton,1,11,3*,3,2,0,0,150,not out,2,4.0,0,17,2,4.25
277912,Trent Boult,16 Nov 2013,v Central D,Hamilton,1,-,DNB,-,-,-,-,-,-,2,4.0,1,26,1,6.5
277912,Trent Boult,19 Nov 2013,v Wellington,Wellington,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,1,8
277912,Trent Boult,2 Jan 2014,v Canterbury,Mount Maunganui,2,9,0*,1,0,0,0,-,not out,1,4.0,0,17,0,4.25
277912,Trent Boult,4 Jan 2014,v Wellington,Mount Maunganui,2,8,4,7,7,0,0,57.14,run out,1,4.0,0,28,1,7
277912,Trent Boult,8 Jan 2014,v Auckland,Auckland,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,1,7.5
277912,Trent Boult,10 Jan 2014,v Auckland,Hamilton,1,-,DNB,-,-,-,-,-,-,2,4.0,0,35,3,8.75
277912,Trent Boult,29 Mar 2014,v Netherlands,Chattogram,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,1,6.25
277912,Trent Boult,31 Mar 2014,v Sri Lanka,Chattogram,2,9,3,10,8,0,0,37.5,caught,1,4.0,0,20,3,5
277912,Trent Boult,5 Jul 2014,v West Indies,Roseau,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,2,7
