player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
32130,Pragyan Ojha,4 Apr 2007,v Kerala,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,3,8.25
32130,Pragyan Ojha,5 Apr 2007,v Tamil Nadu,Visakhapatnam,1,11,4*,4,4,0,0,100,not out,2,4.0,0,15,3,3.75
32130,Pragyan Ojha,6 Apr 2007,v Andhra,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,2,6.25
32130,Pragyan Ojha,7 Apr 2007,v Karnataka,Visakhapatnam,1,11,11*,4,5,0,1,220,not out,2,4.0,0,33,1,8.25
32130,Pragyan Ojha,20 Apr 2008,v KKR,Eden Gardens,1,11,0,-,0,0,0,-,run out,2,4.0,0,18,2,4.5
32130,Pragyan Ojha,22 Apr 2008,v Daredevils,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,1.0,0,7,0,7
32130,Pragyan Ojha,24 Apr 2008,v RR,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,2.0,0,23,0,11.5
32130,Pragyan Ojha,27 Apr 2008,v MI,DY Patil,2,-,DNB,-,-,-,-,-,-,1,2.0,0,14,0,7
32130,Pragyan Ojha,1 May 2008,v Kings XI,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
32130,Pragyan Ojha,3 May 2008,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,2,7
32130,Pragyan Ojha,6 May 2008,v CSK,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,1,5.5
32130,Pragyan Ojha,9 May 2008,v RR,Jaipur,1,10,1*,-,2,0,0,50,not out,2,4.0,0,47,1,11.75
32130,Pragyan Ojha,11 May 2008,v KKR,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,2.0,0,25,0,12.5
32130,Pragyan Ojha,15 May 2008,v Daredevils,Delhi,2,9,0,-,1,0,0,0,caught,1,2.0,0,19,2,9.5
32130,Pragyan Ojha,18 May 2008,v MI,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,0,5.75
32130,Pragyan Ojha,23 May 2008,v Kings XI,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,2,7.5
32130,Pragyan Ojha,27 May 2008,v CSK,Hyderabad,1,9,1*,-,1,0,0,100,not out,2,4.0,0,28,1,7
32130,Pragyan Ojha,19 Apr 2009,v KKR,Cape Town,2,-,DNB,-,-,-,-,-,-,1,4.0,0,14,2,3.5
32130,Pragyan Ojha,22 Apr 2009,v RCB,Cape Town,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,1,6.75
32130,Pragyan Ojha,25 Apr 2009,v MI,Durban,1,10,0*,-,2,0,0,0,not out,2,4.0,0,21,3,5.25
32130,Pragyan Ojha,27 Apr 2009,v CSK,Durban,2,-,DNB,-,-,-,-,-,-,1,2.0,0,11,2,5.5
32130,Pragyan Ojha,30 Apr 2009,v Daredevils,Centurion,1,10,1,-,1,0,0,100,run out,2,4.0,0,24,1,6
32130,Pragyan Ojha,2 May 2009,v RR,Gqeberha,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,1,6.75
32130,Pragyan Ojha,4 May 2009,v CSK,East London,2,11,0,-,2,0,0,0,caught,1,4.0,0,26,0,6.5
32130,Pragyan Ojha,9 May 2009,v Kings XI,Kimberley,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,0,6
32130,Pragyan Ojha,11 May 2009,v RR,Kimberley,1,-,DNB,-,-,-,-,-,-,2,3.3,0,25,1,7.14
32130,Pragyan Ojha,13 May 2009,v Daredevils,Durban,2,10,0,-,2,0,0,0,bowled,1,4.0,0,26,2,6.5
32130,Pragyan Ojha,16 May 2009,v KKR,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,3.0,0,24,0,8
32130,Pragyan Ojha,17 May 2009,v Kings XI,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,2.0,0,12,0,6
32130,Pragyan Ojha,21 May 2009,v RCB,Centurion,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,2,8
32130,Pragyan Ojha,22 May 2009,v Daredevils,Centurion,2,-,DNB,-,-,-,-,-,-,1,3.0,0,27,0,9
32130,Pragyan Ojha,24 May 2009,v RCB,Johannesburg,1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,3,7
32130,Pragyan Ojha,6 Jun 2009,v Bangladesh,Nottingham,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,4,5.25
