player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
377534,Shashank Singh,1 Apr 2015,v Odisha,Cuttack,2,4,21,22,13,3,1,161.53,caught,1,DNB,-,-,-,-
377534,Shashank Singh,2 Apr 2015,v Punjab,Cuttack,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
377534,Shashank Singh,4 Apr 2015,v Rajasthan,Cuttack,1,4,13,15,19,0,1,68.42,caught,2,2.0,0,18,1,9
377534,Shashank Singh,5 Apr 2015,v Hyderabad,Cuttack,1,5,61,30,23,4,5,265.21,run out,2,4.0,0,26,0,6.5
377534,Shashank Singh,15 Jan 2016,v Kerala,Wankhede,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
377534,Shashank Singh,16 Jan 2016,v Vidarbha,Wankhede,2,6,14*,8,7,3,0,200,not out,1,2.0,0,24,1,12
377534,Shashank Singh,18 Jan 2016,v Baroda,Wankhede,1,2,25,35,23,2,1,108.69,caught,2,DNB,-,-,-,-
377534,Shashank Singh,29 Jan 2017,v Baroda,Vadodara,1,5,3*,7,3,0,0,100,not out,2,DNB,-,-,-,-
377534,Shashank Singh,30 Jan 2017,v Gujarat,Vadodara,2,7,2*,6,2,0,0,100,not out,1,1.0,0,15,0,15
377534,Shashank Singh,1 Feb 2017,v Saurashtra,Vadodara,2,7,47*,36,22,4,3,213.63,not out,1,DNB,-,-,-,-
377534,Shashank Singh,2 Feb 2017,v Maharashtra,Vadodara,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
377534,Shashank Singh,7 Jan 2018,v Baroda,Rajkot,2,6,3,8,4,0,0,75,bowled,1,DNB,-,-,-,-
377534,Shashank Singh,8 Jan 2018,v Gujarat,Rajkot,2,6,7,6,7,1,0,100,caught,1,DNB,-,-,-,-
377534,Shashank Singh,10 Jan 2018,v Saurashtra,Rajkot,1,2,5,16,7,0,0,71.42,caught,2,DNB,-,-,-,-
377534,Shashank Singh,25 Jan 2018,v Karnataka,Eden Gardens,1,6,4,5,7,0,0,57.14,lbw,2,4.0,0,21,0,5.25
377534,Shashank Singh,8 Nov 2019,v Arunachal,Chandigarh,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
377534,Shashank Singh,9 Nov 2019,v Himachal,Chandigarh,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,1,5.5
377534,Shashank Singh,11 Nov 2019,v Railways,Chandigarh,1,4,14,-,4,0,2,350,run out,2,4.0,0,20,3,5
377534,Shashank Singh,12 Nov 2019,v Maharashtra,Chandigarh,1,4,2,-,3,0,0,66.66,caught,2,3.0,0,43,0,14.33
377534,Shashank Singh,14 Nov 2019,v Chandigarh,Chandigarh,1,5,19,-,20,2,0,95,caught,2,1.0,0,10,0,10
377534,Shashank Singh,15 Nov 2019,v Punjab,Chandigarh,2,5,4,-,7,0,0,57.14,run out,1,2.0,0,21,1,10.5
377534,Shashank Singh,17 Nov 2019,v Hyderabad,Chandigarh,2,5,3,-,4,0,0,75,run out,1,DNB,-,-,-,-
377534,Shashank Singh,10 Jan 2021,v Himachal,Vadodara,2,2,1,-,3,0,0,33.33,lbw,1,1.0,0,12,0,12
377534,Shashank Singh,12 Jan 2021,v Maharashtra,Vadodara,1,6,24*,13,8,2,2,300,not out,2,4.0,0,42,0,10.5
377534,Shashank Singh,14 Jan 2021,v Baroda,Vadodara,1,5,5,-,11,0,0,45.45,caught,2,DNB,-,-,-,-
377534,Shashank Singh,16 Jan 2021,v Gujarat,Vadodara,1,3,14,-,9,1,1,155.55,caught,2,DNB,-,-,-,-
377534,Shashank Singh,18 Jan 2021,v Uttarakhand,Vadodara,2,6,19,-,25,1,0,76,run out,1,1.0,0,12,0,12
377534,Shashank Singh,4 Nov 2021,v Bengal,Guwahati,1,5,3,-,5,0,0,60,lbw,2,DNB,-,-,-,-
377534,Shashank Singh,5 Nov 2021,v Karnataka,Guwahati,1,5,52*,-,27,5,2,192.59,not out,2,3.0,1,4,3,1.33
377534,Shashank Singh,6 Nov 2021,v Baroda,Guwahati,1,5,1,-,5,0,0,20,caught,2,DNB,-,-,-,-
377534,Shashank Singh,8 Nov 2021,v Mumbai,Guwahati,1,5,57,-,28,4,4,203.57,caught,2,2.0,0,23,0,11.5
377534,Shashank Singh,9 Nov 2021,v Services,Guwahati,1,4,1,-,2,0,0,50,caught,2,2.0,0,19,0,9.5
377534,Shashank Singh,9 Apr 2022,v CSK,DY Patil,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
377534,Shashank Singh,11 Apr 2022,v GT,DY Patil,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
377534,Shashank Singh,15 Apr 2022,v KKR,Brabourne,2,-,DNB,-,-,-,-,-,-,1,1.0,0,10,0,10
377534,Shashank Singh,17 Apr 2022,v Punjab Kings,DY Patil,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
377534,Shashank Singh,23 Apr 2022,v RCB,Brabourne,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
377534,Shashank Singh,27 Apr 2022,v GT,Wankhede,1,7,25*,14,6,1,3,416.66,not out,2,DNB,-,-,-,-
377534,Shashank Singh,1 May 2022,v CSK,Pune,2,6,15,17,14,1,0,107.14,caught,1,1.0,0,10,0,10
377534,Shashank Singh,5 May 2022,v DC,Brabourne,2,6,10,14,6,2,0,166.66,caught,1,DNB,-,-,-,-
377534,Shashank Singh,8 May 2022,v RCB,Wankhede,2,7,8,15,9,0,1,88.88,caught,1,DNB,-,-,-,-
377534,Shashank Singh,14 May 2022,v KKR,Pune,2,7,11,-,12,1,0,91.66,caught,1,DNB,-,-,-,-
377534,Shashank Singh,11 Oct 2022,v Tamil Nadu,Lucknow,1,4,18,-,9,2,1,200,lbw,2,DNB,-,-,-,-
377534,Shashank Singh,16 Oct 2022,v Sikkim,Lucknow,2,3,9*,-,5,0,1,180,not out,1,DNB,-,-,-,-
377534,Shashank Singh,18 Oct 2022,v Chandigarh,Lucknow,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
377534,Shashank Singh,20 Oct 2022,v Bengal,Lucknow,2,5,14,-,14,0,1,100,caught,1,DNB,-,-,-,-
377534,Shashank Singh,22 Oct 2022,v Odisha,Lucknow,1,5,0,-,2,0,0,0,caught,2,DNB,-,-,-,-
377534,Shashank Singh,30 Oct 2022,v Vidarbha,Kolkata,1,5,2,-,6,0,0,33.33,run out,2,DNB,-,-,-,-
377534,Shashank Singh,16 Oct 2023,v Mizoram,Jaipur,1,4,39,-,29,5,0,134.48,caught,2,DNB,-,-,-,-
377534,Shashank Singh,17 Oct 2023,v Haryana,Jaipur,2,5,11,-,10,2,0,110,caught,1,4.0,0,25,2,6.25
377534,Shashank Singh,19 Oct 2023,v Hyderabad,Jaipur,1,4,51,-,47,5,0,108.51,caught,2,DNB,-,-,-,-
377534,Shashank Singh,21 Oct 2023,v Meghalaya,Jaipur,1,5,0,-,1,0,0,0,bowled,2,2.0,0,10,1,5
377534,Shashank Singh,23 Oct 2023,v Mumbai,Jaipur,1,6,1,-,2,0,0,50,lbw,2,1.0,0,18,0,18
377534,Shashank Singh,25 Oct 2023,v Baroda,Jaipur,1,4,28,-,22,1,1,127.27,caught,2,1.0,0,11,0,11
377534,Shashank Singh,27 Oct 2023,v J & K,Jaipur,2,4,58,-,41,7,0,141.46,lbw,1,3.0,0,18,2,6
377534,Shashank Singh,23 Mar 2024,v DC,New Chandigarh,2,7,0,1,1,0,0,0,caught,1,DNB,-,-,-,-
377534,Shashank Singh,25 Mar 2024,v RCB,Bengaluru,1,7,21*,14,8,1,2,262.5,not out,2,DNB,-,-,-,-
377534,Shashank Singh,30 Mar 2024,v LSG,Lucknow,2,7,9*,-,7,1,0,128.57,not out,1,DNB,-,-,-,-
377534,Shashank Singh,4 Apr 2024,v GT,Ahmedabad,2,6,61*,58,29,6,4,210.34,not out,1,DNB,-,-,-,-
377534,Shashank Singh,9 Apr 2024,v SRH,New Chandigarh,2,6,46*,51,25,6,1,184,not out,1,DNB,-,-,-,-
377534,Shashank Singh,13 Apr 2024,v RR,New Chandigarh,1,6,9,12,9,1,0,100,caught,2,DNB,-,-,-,-
377534,Shashank Singh,18 Apr 2024,v MI,New Chandigarh,2,6,41,52,25,2,3,164,caught,1,DNB,-,-,-,-
377534,Shashank Singh,21 Apr 2024,v GT,New Chandigarh,1,6,8,19,12,0,0,66.66,caught,2,DNB,-,-,-,-
377534,Shashank Singh,26 Apr 2024,v KKR,Eden Gardens,2,4,68*,32,28,2,8,242.85,not out,1,DNB,-,-,-,-
377534,Shashank Singh,1 May 2024,v CSK,Chennai,2,4,25*,54,26,1,1,96.15,not out,1,DNB,-,-,-,-
377534,Shashank Singh,5 May 2024,v CSK,Dharamsala,2,4,27,23,20,4,0,135,caught,1,DNB,-,-,-,-
377534,Shashank Singh,9 May 2024,v RCB,Dharamsala,2,4,37,39,19,4,2,194.73,run out,1,DNB,-,-,-,-
377534,Shashank Singh,15 May 2024,v RR,Guwahati,2,4,0,2,2,0,0,0,lbw,1,DNB,-,-,-,-
377534,Shashank Singh,19 May 2024,v SRH,Hyderabad,1,4,2,8,4,0,0,50,run out,2,1.0,0,5,1,5
377534,Shashank Singh,25 Nov 2024,v Puducherry,Visakhapatnam,1,4,20,-,14,1,1,142.85,caught,2,4.0,0,33,1,8.25
377534,Shashank Singh,27 Nov 2024,v Railways,Visakhapatnam,2,4,3,-,6,0,0,50,caught,1,DNB,-,-,-,-
377534,Shashank Singh,29 Nov 2024,v Chandigarh,Vizianagaram,1,6,33,-,20,2,2,165,caught,2,2.0,0,26,0,13
377534,Shashank Singh,3 Dec 2024,v Vidarbha,Vizianagaram,2,5,10,-,9,1,0,111.11,run out,1,4.0,0,41,3,10.25
377534,Shashank Singh,5 Dec 2024,v Assam,Visakhapatnam,1,6,36,-,28,2,1,128.57,caught,2,DNB,-,-,-,-
377534,Shashank Singh,25 Mar 2025,v GT,Ahmedabad,1,7,44*,25,16,6,2,275,not out,2,DNB,-,-,-,-
377534,Shashank Singh,1 Apr 2025,v LSG,Lucknow,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
377534,Shashank Singh,5 Apr 2025,v RR,New Chandigarh,2,7,10*,30,13,0,0,76.92,not out,1,DNB,-,-,-,-
377534,Shashank Singh,8 Apr 2025,v CSK,New Chandigarh,1,7,52*,51,36,2,3,144.44,not out,2,DNB,-,-,-,-
377534,Shashank Singh,12 Apr 2025,v SRH,Hyderabad,1,5,2,4,3,0,0,66.66,lbw,2,2.0,0,27,0,13.5
377534,Shashank Singh,15 Apr 2025,v KKR,New Chandigarh,1,8,18,23,17,1,1,105.88,lbw,2,DNB,-,-,-,-
377534,Shashank Singh,18 Apr 2025,v RCB,Bengaluru,2,6,1,17,5,0,0,20,caught,1,DNB,-,-,-,-
