player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
581379,Shai Hope,6 Sep 2012,v BCB XI,Port of Spain,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
581379,Shai Hope,7 Sep 2012,v Trinidad & T,Port of Spain,1,4,37,65,37,2,0,100,caught,2,DNB,-,-,-,-
581379,Shai Hope,1 Jul 2015,v Zouks,Basseterre,1,7,10,-,9,1,0,111.11,caught,2,DNB,-,-,-,-
581379,Shai Hope,3 Jul 2015,v Zouks,Basseterre,2,8,15,-,5,2,1,300,bowled,1,DNB,-,-,-,-
581379,Shai Hope,6 Jul 2015,v Patriots,Basseterre,1,3,5,-,14,0,0,35.71,caught,2,DNB,-,-,-,-
581379,Shai Hope,16 Jul 2015,v Red Steel,Port of Spain,2,4,9,-,14,0,0,64.28,caught,1,DNB,-,-,-,-
581379,Shai Hope,29 Dec 2017,v New Zealand,Nelson,2,4,15,33,17,1,0,88.23,caught,1,DNB,-,-,-,-
581379,Shai Hope,1 Jan 2018,v New Zealand,Mount Maunganui,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
581379,Shai Hope,3 Jan 2018,v New Zealand,Mount Maunganui,2,-,absent,-,-,-,-,-,-,1,DNB,-,-,-,-
581379,Shai Hope,12 Aug 2018,v Amazon,Providence,1,3,88,-,45,6,6,195.55,caught,2,DNB,-,-,-,-
581379,Shai Hope,17 Aug 2018,v Stars,Gros Islet,2,6,25*,-,16,0,2,156.25,not out,1,DNB,-,-,-,-
581379,Shai Hope,22 Aug 2018,v Tallawahs,Lauderhill,1,5,43,-,35,2,3,122.85,bowled,2,DNB,-,-,-,-
581379,Shai Hope,25 Aug 2018,v Patriots,Bridgetown,1,4,26,-,24,1,2,108.33,caught,2,DNB,-,-,-,-
581379,Shai Hope,26 Aug 2018,v Trinbago,Bridgetown,1,2,42,-,34,5,0,123.52,bowled,2,DNB,-,-,-,-
581379,Shai Hope,29 Aug 2018,v Tallawahs,Bridgetown,1,3,1,-,2,0,0,50,bowled,2,DNB,-,-,-,-
581379,Shai Hope,31 Aug 2018,v Amazon,Bridgetown,1,5,34,-,24,5,0,141.66,run out,2,DNB,-,-,-,-
581379,Shai Hope,2 Sep 2018,v Stars,Bridgetown,1,4,2,-,6,0,0,33.33,caught,2,DNB,-,-,-,-
581379,Shai Hope,4 Sep 2018,v Patriots,Basseterre,1,5,1,-,2,0,0,50,caught,2,DNB,-,-,-,-
581379,Shai Hope,7 Sep 2018,v Trinbago,Port of Spain,2,3,26,-,22,3,0,118.18,stumped,1,DNB,-,-,-,-
581379,Shai Hope,4 Nov 2018,v India,Eden Gardens,1,1,14,-,10,3,0,140,run out,2,DNB,-,-,-,-
581379,Shai Hope,6 Nov 2018,v India,Lucknow,2,1,6,9,8,0,1,75,bowled,1,DNB,-,-,-,-
581379,Shai Hope,11 Nov 2018,v India,Chennai,1,1,24,-,22,3,1,109.09,caught,2,DNB,-,-,-,-
581379,Shai Hope,17 Dec 2018,v Bangladesh,Sylhet,2,2,55,-,23,3,6,239.13,caught,1,DNB,-,-,-,-
581379,Shai Hope,20 Dec 2018,v Bangladesh,Mirpur,2,2,36,-,19,6,0,189.47,caught,1,DNB,-,-,-,-
581379,Shai Hope,22 Dec 2018,v Bangladesh,Mirpur,1,2,23,-,12,3,1,191.66,bowled,2,DNB,-,-,-,-
581379,Shai Hope,5 Mar 2019,v England,Gros Islet,1,1,6,-,5,1,0,120,caught,2,DNB,-,-,-,-
581379,Shai Hope,8 Mar 2019,v England,Basseterre,2,2,7,-,12,1,0,58.33,caught,1,DNB,-,-,-,-
581379,Shai Hope,10 Mar 2019,v England,Basseterre,1,1,0,1,1,0,0,0,caught,2,DNB,-,-,-,-
581379,Shai Hope,6 Oct 2019,v Amazon,Providence,2,4,21,-,16,0,2,131.25,caught,1,DNB,-,-,-,-
581379,Shai Hope,10 Oct 2019,v Trinbago,Tarouba,1,5,23,-,18,2,1,127.77,caught,2,DNB,-,-,-,-
581379,Shai Hope,12 Oct 2019,v Amazon,Tarouba,1,4,8,-,12,0,0,66.66,caught,2,DNB,-,-,-,-
581379,Shai Hope,17 Nov 2019,v Afghanistan,Lucknow,2,4,52,-,46,3,1,113.04,caught,1,DNB,-,-,-,-
581379,Shai Hope,18 Aug 2020,v Patriots,Tarouba,1,2,3,-,7,0,0,42.85,caught,2,DNB,-,-,-,-
581379,Shai Hope,20 Aug 2020,v Zouks,Tarouba,1,2,19,-,16,3,0,118.75,caught,2,DNB,-,-,-,-
581379,Shai Hope,23 Aug 2020,v Trinbago,Tarouba,2,2,36,-,38,2,1,94.73,caught,1,DNB,-,-,-,-
581379,Shai Hope,25 Aug 2020,v Patriots,Port of Spain,1,2,29,-,30,1,2,96.66,caught,2,DNB,-,-,-,-
581379,Shai Hope,26 Aug 2020,v Tallawahs,Port of Spain,1,2,8,-,6,2,0,133.33,lbw,2,DNB,-,-,-,-
581379,Shai Hope,29 Aug 2020,v Trinbago,Port of Spain,1,1,4,-,10,0,0,40,caught,2,DNB,-,-,-,-
581379,Shai Hope,30 Aug 2020,v Zouks,Port of Spain,2,2,14,-,18,2,0,77.77,lbw,1,DNB,-,-,-,-
581379,Shai Hope,1 Sep 2020,v Amazon,Tarouba,1,5,5,-,8,0,0,62.5,caught,2,DNB,-,-,-,-
581379,Shai Hope,26 Aug 2021,v Patriots,Basseterre,2,3,44,67,38,4,1,115.78,caught,1,DNB,-,-,-,-
581379,Shai Hope,27 Aug 2021,v Trinbago,Basseterre,1,4,20,32,19,0,2,105.26,caught,2,DNB,-,-,-,-
581379,Shai Hope,28 Aug 2021,v Tallawahs,Basseterre,1,2,7,16,6,1,0,116.66,bowled,2,DNB,-,-,-,-
581379,Shai Hope,31 Aug 2021,v Tallawahs,Basseterre,1,2,9,15,8,1,0,112.5,caught,2,DNB,-,-,-,-
581379,Shai Hope,2 Sep 2021,v Patriots,Basseterre,1,2,8,17,7,0,0,114.28,bowled,2,DNB,-,-,-,-
581379,Shai Hope,4 Sep 2021,v Amazon,Basseterre,1,2,22,44,20,3,0,110,caught,2,DNB,-,-,-,-
581379,Shai Hope,11 Sep 2021,v Kings,Basseterre,2,3,31,-,18,3,1,172.22,caught,1,DNB,-,-,-,-
581379,Shai Hope,12 Sep 2021,v Kings,Basseterre,2,3,0,3,0,0,0,-,run out,1,DNB,-,-,-,-
581379,Shai Hope,13 Dec 2021,v Pakistan,Karachi,2,1,31,48,26,4,0,119.23,lbw,1,DNB,-,-,-,-
581379,Shai Hope,14 Dec 2021,v Pakistan,Karachi,2,1,1,12,6,0,0,16.66,caught,1,DNB,-,-,-,-
581379,Shai Hope,22 Jan 2022,v England,Bridgetown,2,2,20,38,25,2,0,80,stumped,1,DNB,-,-,-,-
581379,Shai Hope,23 Jan 2022,v England,Bridgetown,2,2,2,15,9,0,0,22.22,run out,1,DNB,-,-,-,-
581379,Shai Hope,26 Jan 2022,v England,Bridgetown,1,2,4,27,6,0,0,66.66,caught,2,DNB,-,-,-,-
581379,Shai Hope,20 Feb 2022,v India,Eden Gardens,2,2,8,18,4,2,0,200,caught,1,DNB,-,-,-,-
581379,Shai Hope,3 Sep 2022,v Tallawahs,Basseterre,1,3,25,-,30,1,1,83.33,caught,2,DNB,-,-,-,-
581379,Shai Hope,8 Sep 2022,v Patriots,Gros Islet,1,3,20,55,27,0,1,74.07,caught,2,DNB,-,-,-,-
581379,Shai Hope,10 Sep 2022,v Kings,Gros Islet,2,1,11,24,12,2,0,91.66,caught,1,DNB,-,-,-,-
581379,Shai Hope,21 Sep 2022,v Tallawahs,Providence,1,3,60,73,45,4,3,133.33,bowled,2,DNB,-,-,-,-
581379,Shai Hope,22 Sep 2022,v Kings,Providence,2,3,59*,70,30,2,5,196.66,not out,1,DNB,-,-,-,-
581379,Shai Hope,24 Sep 2022,v Trinbago,Providence,1,3,14,-,19,2,0,73.68,caught,2,DNB,-,-,-,-
581379,Shai Hope,25 Sep 2022,v Royals,Providence,2,3,16,-,11,2,1,145.45,lbw,1,DNB,-,-,-,-
581379,Shai Hope,27 Sep 2022,v Royals,Providence,2,3,16,-,13,1,1,123.07,bowled,1,DNB,-,-,-,-
581379,Shai Hope,28 Sep 2022,v Tallawahs,Providence,2,3,31,-,13,3,2,238.46,bowled,1,DNB,-,-,-,-
581379,Shai Hope,24 Jan 2023,v Dominators,Mirpur,2,2,5,10,8,0,0,62.5,bowled,1,DNB,-,-,-,-
581379,Shai Hope,28 Jan 2023,v Victorians,Sylhet,2,3,33,85,32,3,1,103.12,bowled,1,DNB,-,-,-,-
581379,Shai Hope,30 Jan 2023,v Strikers,Sylhet,2,3,33,43,22,2,2,150,caught,1,DNB,-,-,-,-
581379,Shai Hope,31 Jan 2023,v Victorians,Sylhet,1,3,91*,98,55,5,7,165.45,not out,2,DNB,-,-,-,-
581379,Shai Hope,3 Feb 2023,v Barishal,Mirpur,2,3,37,-,24,4,1,154.16,caught,1,DNB,-,-,-,-
581379,Shai Hope,8 Feb 2023,v Strikers,Mirpur,1,3,9,11,9,0,1,100,caught,2,DNB,-,-,-,-
581379,Shai Hope,10 Feb 2023,v Barishal,Mirpur,2,3,15,16,13,0,1,115.38,caught,1,DNB,-,-,-,-
581379,Shai Hope,13 Feb 2023,v Sultans,Multan,1,3,19,31,17,1,1,111.76,caught,2,DNB,-,-,-,-
581379,Shai Hope,19 Feb 2023,v Kings,Karachi,2,3,1,-,2,0,0,50,caught,1,DNB,-,-,-,-
581379,Shai Hope,21 Feb 2023,v Gladiators,Karachi,1,4,47,-,32,5,1,146.87,caught,2,DNB,-,-,-,-
581379,Shai Hope,12 Aug 2023,v India,Lauderhill,1,3,45,41,29,3,2,155.17,caught,2,DNB,-,-,-,-
581379,Shai Hope,13 Aug 2023,v India,Lauderhill,2,4,22*,18,13,1,1,169.23,not out,1,DNB,-,-,-,-
581379,Shai Hope,19 Aug 2023,v Kings,Gros Islet,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
581379,Shai Hope,24 Aug 2023,v Patriots,Basseterre,1,3,54,58,32,3,4,168.75,bowled,2,DNB,-,-,-,-
581379,Shai Hope,27 Aug 2023,v Tallawahs,Basseterre,1,3,25,40,17,1,2,147.05,caught,2,DNB,-,-,-,-
581379,Shai Hope,2 Sep 2023,v Patriots,Bridgetown,1,3,13,-,11,2,0,118.18,caught,2,DNB,-,-,-,-
581379,Shai Hope,5 Sep 2023,v Trinbago,Port of Spain,2,3,51,67,40,3,3,127.5,caught,1,DNB,-,-,-,-
581379,Shai Hope,10 Sep 2023,v Royals,Tarouba,1,3,50,-,40,1,4,125,bowled,2,DNB,-,-,-,-
581379,Shai Hope,13 Sep 2023,v Tallawahs,Providence,2,3,16*,28,17,1,0,94.11,not out,1,DNB,-,-,-,-
