player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
390481,Harshal Patel,20 Oct 2011,v Punjab,Rohtak,2,10,7*,11,11,0,0,63.63,not out,1,3.0,0,24,0,8
390481,Harshal Patel,21 Oct 2011,v Services,Rohtak,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,1,7.5
390481,Harshal Patel,22 Oct 2011,v J & K,Rohtak,2,-,DNB,-,-,-,-,-,-,1,4.0,1,10,2,2.5
390481,Harshal Patel,24 Oct 2011,v Delhi,Rohtak,1,10,0*,1,0,0,0,-,not out,2,3.0,0,16,0,5.33
390481,Harshal Patel,25 Oct 2011,v Himachal,Rohtak,2,10,0*,1,0,0,0,-,not out,1,3.3,0,9,2,2.57
390481,Harshal Patel,7 Apr 2012,v Daredevils,Bengaluru,1,9,0,1,1,0,0,0,bowled,2,2.0,0,10,0,5
390481,Harshal Patel,10 Apr 2012,v KKR,Bengaluru,2,9,10,15,9,1,0,111.11,bowled,1,4.0,0,46,1,11.5
390481,Harshal Patel,17 Apr 2012,v Warriors,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,1,7.25
390481,Harshal Patel,20 Apr 2012,v Kings XI,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,44,1,11
390481,Harshal Patel,23 Apr 2012,v RR,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,2,8
390481,Harshal Patel,25 Apr 2012,v CSK,Bengaluru,-,-,TDNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
390481,Harshal Patel,28 Apr 2012,v KKR,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,3.0,0,35,0,11.66
390481,Harshal Patel,9 May 2012,v MI,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,2,6
390481,Harshal Patel,11 May 2012,v Warriors,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,36,1,9
390481,Harshal Patel,14 May 2012,v MI,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,1,6.25
390481,Harshal Patel,17 May 2012,v Daredevils,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,0,8.25
390481,Harshal Patel,20 May 2012,v Chargers,Hyderabad,2,9,5*,-,5,0,0,100,not out,1,4.0,0,26,0,6.5
390481,Harshal Patel,17 Mar 2013,v Punjab,Rohtak,1,-,DNB,-,-,-,-,-,-,2,2.0,0,7,2,3.5
390481,Harshal Patel,18 Mar 2013,v Himachal,Rohtak,1,9,0,1,1,0,0,0,caught,2,3.0,0,21,0,7
390481,Harshal Patel,19 Mar 2013,v Services,Rohtak,1,9,8,6,6,0,1,133.33,caught,2,4.0,1,14,0,3.5
390481,Harshal Patel,21 Mar 2013,v Delhi,Rohtak,2,4,2,3,3,0,0,66.66,caught,1,4.0,0,19,1,4.75
390481,Harshal Patel,22 Mar 2013,v J & K,Rohtak,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,1,6
390481,Harshal Patel,1 Apr 2014,v Punjab,Mohali,1,9,7,5,6,0,1,116.66,bowled,2,4.0,0,35,3,8.75
390481,Harshal Patel,2 Apr 2014,v Services,Mohali,1,8,20,11,10,0,2,200,run out,2,3.0,0,36,0,12
390481,Harshal Patel,3 Apr 2014,v J & K,Chandigarh,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,1,7.5
390481,Harshal Patel,4 Apr 2014,v Delhi,Chandigarh,1,8,4*,8,6,0,0,66.66,not out,2,3.3,0,32,1,9.14
390481,Harshal Patel,5 Apr 2014,v Himachal,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,3,8.75
390481,Harshal Patel,4 May 2014,v SRH,Bengaluru,2,8,1*,3,2,0,0,50,not out,1,4.0,0,29,1,7.25
390481,Harshal Patel,6 May 2014,v MI,Wankhede,2,8,6,6,2,0,1,300,bowled,1,4.0,0,28,1,7
390481,Harshal Patel,9 May 2014,v Kings XI,Bengaluru,2,9,6,6,3,1,0,200,caught,1,3.0,0,56,2,18.66
390481,Harshal Patel,24 Mar 2015,v Punjab,Delhi,1,7,4,3,2,1,0,200,caught,2,3.0,0,22,0,7.33
