player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
720465,Virat Singh,2 Apr 2014,v Tripura,Eden Gardens,1,3,2,9,7,0,0,28.57,caught,2,DNB,-,-,-,-
720465,Virat Singh,4 Apr 2014,v Odisha,Eden Gardens,2,4,40,63,45,2,1,88.88,caught,1,DNB,-,-,-,-
720465,Virat Singh,5 Apr 2014,v Assam,Jadavpur Uni,2,3,25*,54,29,0,0,86.2,not out,1,DNB,-,-,-,-
720465,Virat Singh,8 Apr 2014,v Gujarat,Rajkot,1,4,9,10,9,0,1,100,caught,2,DNB,-,-,-,-
720465,Virat Singh,9 Apr 2014,v UP,Rajkot,1,4,2,-,4,0,0,50,bowled,2,DNB,-,-,-,-
720465,Virat Singh,10 Apr 2014,v Haryana,Rajkot,1,5,8,11,8,0,0,100,caught,2,DNB,-,-,-,-
720465,Virat Singh,11 Apr 2014,v Goa,Rajkot,2,3,4,4,4,1,0,100,run out,1,DNB,-,-,-,-
720465,Virat Singh,26 Mar 2015,v Tripura,Cuttack,1,4,37*,45,25,3,0,148,not out,2,DNB,-,-,-,-
720465,Virat Singh,27 Mar 2015,v Bengal,Cuttack,2,4,1,5,3,0,0,33.33,caught,1,DNB,-,-,-,-
720465,Virat Singh,28 Mar 2015,v Odisha,Cuttack,2,4,8,24,15,1,0,53.33,bowled,1,DNB,-,-,-,-
720465,Virat Singh,29 Mar 2015,v Assam,Cuttack,2,1,2,2,3,0,0,66.66,caught,1,DNB,-,-,-,-
720465,Virat Singh,1 Apr 2015,v Gujarat,Bhubaneswar,1,3,4,5,4,1,0,100,caught,2,DNB,-,-,-,-
720465,Virat Singh,2 Apr 2015,v M. Pradesh,Bhubaneswar,2,1,17,23,17,3,0,100,caught,1,DNB,-,-,-,-
720465,Virat Singh,3 Apr 2015,v Himachal,Bhubaneswar,2,3,8,33,16,0,0,50,caught,1,DNB,-,-,-,-
720465,Virat Singh,3 Jan 2016,v Tripura,Kochi,2,1,65,56,48,4,4,135.41,caught,1,DNB,-,-,-,-
720465,Virat Singh,4 Jan 2016,v Rajasthan,Kochi,2,1,11,15,14,2,0,78.57,caught,1,DNB,-,-,-,-
720465,Virat Singh,6 Jan 2016,v Punjab,Kochi,1,1,41,50,38,4,1,107.89,stumped,2,DNB,-,-,-,-
720465,Virat Singh,7 Jan 2016,v J & K,Kochi,1,1,4,9,8,1,0,50,caught,2,DNB,-,-,-,-
720465,Virat Singh,9 Jan 2016,v Saurashtra,Kochi,2,1,41,69,45,2,1,91.11,caught,1,DNB,-,-,-,-
720465,Virat Singh,15 Jan 2016,v UP,Mumbai,1,1,15,15,12,3,0,125,bowled,2,DNB,-,-,-,-
720465,Virat Singh,16 Jan 2016,v Delhi,Mumbai,1,1,45,75,44,3,1,102.27,caught,2,DNB,-,-,-,-
720465,Virat Singh,18 Jan 2016,v Gujarat,Mumbai,1,1,29,41,27,2,1,107.4,bowled,2,DNB,-,-,-,-
720465,Virat Singh,29 Jan 2017,v Assam,Eden Gardens,1,2,26,23,16,1,2,162.5,caught,2,DNB,-,-,-,-
720465,Virat Singh,31 Jan 2017,v Odisha,Eden Gardens,1,2,8,8,6,1,0,133.33,caught,2,DNB,-,-,-,-
720465,Virat Singh,1 Feb 2017,v Tripura,Eden Gardens,2,1,20,19,17,4,0,117.64,caught,1,DNB,-,-,-,-
720465,Virat Singh,5 Feb 2017,v Bengal,Eden Gardens,1,1,42,29,29,9,0,144.82,bowled,2,DNB,-,-,-,-
720465,Virat Singh,16 Feb 2017,v North Zone,Wankhede,2,2,74*,75,48,9,2,154.16,not out,1,DNB,-,-,-,-
720465,Virat Singh,18 Feb 2017,v West Zone,Wankhede,2,2,58*,63,34,5,3,170.58,not out,1,DNB,-,-,-,-
720465,Virat Singh,10 Jan 2018,v Tripura,Ranchi,1,1,43,49,31,2,2,138.7,caught,2,DNB,-,-,-,-
720465,Virat Singh,12 Jan 2018,v Bengal,Ranchi,1,1,10,9,11,2,0,90.9,caught,2,1.0,0,6,0,6
720465,Virat Singh,14 Jan 2018,v Assam,Ranchi,2,1,20,34,18,0,1,111.11,caught,1,2.0,0,13,1,6.5
720465,Virat Singh,16 Jan 2018,v Odisha,Ranchi,2,1,11,16,11,1,0,100,caught,1,DNB,-,-,-,-
720465,Virat Singh,21 Jan 2018,v Mumbai,Kolkata,2,3,81,82,49,6,3,165.3,caught,1,DNB,-,-,-,-
720465,Virat Singh,22 Jan 2018,v Rajasthan,Kolkata,1,4,43,40,28,2,2,153.57,caught,2,DNB,-,-,-,-
720465,Virat Singh,23 Jan 2018,v Punjab,Eden Gardens,2,4,12,15,12,2,0,100,run out,1,DNB,-,-,-,-
720465,Virat Singh,24 Jan 2018,v Karnataka,Eden Gardens,2,3,4,10,7,1,0,57.14,caught,1,DNB,-,-,-,-
720465,Virat Singh,21 Feb 2019,v Delhi,Mulapadu,1,3,70*,83,49,8,1,142.85,not out,2,DNB,-,-,-,-
720465,Virat Singh,22 Feb 2019,v J & K,Mulapadu,2,3,15*,24,12,2,0,125,not out,1,DNB,-,-,-,-
720465,Virat Singh,24 Feb 2019,v Manipur,Mulapadu,1,3,73*,62,46,7,0,158.69,not out,2,3.0,0,18,0,6
720465,Virat Singh,27 Feb 2019,v Nagaland,Mulapadu,1,3,9,26,15,0,0,60,caught,2,3.0,0,32,0,10.66
720465,Virat Singh,28 Feb 2019,v Andhra,Mulapadu,2,3,17,32,20,2,0,85,caught,1,DNB,-,-,-,-
720465,Virat Singh,2 Mar 2019,v Kerala,Mulapadu,2,3,46,41,29,7,1,158.62,caught,1,DNB,-,-,-,-
720465,Virat Singh,8 Mar 2019,v Gujarat,Indore,1,3,8,6,8,1,0,100,caught,2,1.0,0,18,0,18
720465,Virat Singh,9 Mar 2019,v Railways,Indore,2,3,50*,-,40,2,2,125,not out,1,DNB,-,-,-,-
720465,Virat Singh,10 Mar 2019,v Bengal,Indore,1,3,27,39,24,4,0,112.5,caught,2,DNB,-,-,-,-
720465,Virat Singh,11 Mar 2019,v Maharashtra,Indore,2,3,24,22,21,5,0,114.28,caught,1,DNB,-,-,-,-
720465,Virat Singh,9 Nov 2019,v Saurashtra,Surat,2,3,67*,-,38,4,4,176.31,not out,1,DNB,-,-,-,-
720465,Virat Singh,11 Nov 2019,v J & K,Surat,1,3,44,-,43,5,0,102.32,caught,2,DNB,-,-,-,-
720465,Virat Singh,12 Nov 2019,v Sikkim,Surat,2,3,35*,-,26,7,0,134.61,not out,1,DNB,-,-,-,-
720465,Virat Singh,14 Nov 2019,v Nagaland,Surat,2,3,4,-,6,0,0,66.66,run out,1,DNB,-,-,-,-
720465,Virat Singh,15 Nov 2019,v Delhi,Surat,2,3,32,-,21,4,1,152.38,caught,1,DNB,-,-,-,-
720465,Virat Singh,17 Nov 2019,v Gujarat,Surat,2,3,56*,-,32,4,4,175,not out,1,DNB,-,-,-,-
720465,Virat Singh,21 Nov 2019,v Punjab,Surat,2,3,15,-,8,2,1,187.5,run out,1,DNB,-,-,-,-
720465,Virat Singh,22 Nov 2019,v Karnataka,Surat,2,3,76*,-,44,3,6,172.72,not out,1,DNB,-,-,-,-
720465,Virat Singh,24 Nov 2019,v Mumbai,Surat,1,3,12,-,17,1,0,70.58,bowled,2,DNB,-,-,-,-
720465,Virat Singh,27 Nov 2019,v Tamil Nadu,Surat,1,3,2,-,6,0,0,33.33,caught,2,DNB,-,-,-,-
720465,Virat Singh,10 Jan 2021,v Tamil Nadu,Eden Gardens,2,4,23,-,24,2,0,95.83,caught,1,DNB,-,-,-,-
