player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1175496,Nitish Kumar Reddy,4 Nov 2021,v J & K,Vadodara,1,-,DNB,-,-,-,-,-,-,2,1.0,0,6,0,6
1175496,Nitish Kumar Reddy,5 Nov 2021,v Haryana,Vadodara,1,3,41,43,36,4,1,113.88,caught,2,1.0,0,22,0,22
1175496,Nitish Kumar Reddy,6 Nov 2021,v Jharkhand,Vadodara,1,3,8,19,8,0,0,100,caught,2,DNB,-,-,-,-
1175496,Nitish Kumar Reddy,8 Nov 2021,v Rajasthan,Vadodara,2,3,38,73,43,1,2,88.37,caught,1,DNB,-,-,-,-
1175496,Nitish Kumar Reddy,9 Nov 2021,v Himachal,Vadodara,2,3,5,16,9,1,0,55.55,caught,1,DNB,-,-,-,-
1175496,Nitish Kumar Reddy,18 May 2023,v RCB,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,2.0,0,19,0,9.5
1175496,Nitish Kumar Reddy,21 May 2023,v MI,Wankhede,1,-,DNB,-,-,-,-,-,-,2,3.0,0,35,0,11.66
1175496,Nitish Kumar Reddy,5 Apr 2024,v CSK,Hyderabad,2,6,14*,10,8,1,1,175,not out,1,DNB,-,-,-,-
1175496,Nitish Kumar Reddy,9 Apr 2024,v Punjab Kings,New Chandigarh,1,4,64,-,37,4,5,172.97,caught,2,3.0,0,33,1,11
1175496,Nitish Kumar Reddy,15 Apr 2024,v RCB,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
1175496,Nitish Kumar Reddy,20 Apr 2024,v DC,Delhi,1,5,37,37,27,2,2,137.03,caught,2,2.1,0,17,2,7.84
1175496,Nitish Kumar Reddy,25 Apr 2024,v RCB,Hyderabad,2,4,13,23,13,0,1,100,bowled,1,DNB,-,-,-,-
1175496,Nitish Kumar Reddy,28 Apr 2024,v CSK,Chennai,2,5,15,21,15,0,0,100,caught,1,1.0,0,8,0,8
1175496,Nitish Kumar Reddy,2 May 2024,v RR,Hyderabad,1,4,76*,70,42,3,8,180.95,not out,2,1.0,0,12,0,12
1175496,Nitish Kumar Reddy,6 May 2024,v MI,Wankhede,1,4,20,17,15,2,0,133.33,caught,2,2.0,0,16,0,8
1175496,Nitish Kumar Reddy,8 May 2024,v LSG,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1175496,Nitish Kumar Reddy,19 May 2024,v Punjab Kings,Hyderabad,2,4,37,37,25,1,3,148,caught,1,3.0,0,54,0,18
1175496,Nitish Kumar Reddy,21 May 2024,v KKR,Ahmedabad,1,4,9,16,10,1,0,90,caught,2,1.0,0,13,0,13
1175496,Nitish Kumar Reddy,24 May 2024,v RR,Chennai,1,6,5,17,10,0,0,50,caught,2,DNB,-,-,-,-
1175496,Nitish Kumar Reddy,26 May 2024,v KKR,Chennai,1,5,13,14,10,1,1,130,caught,2,DNB,-,-,-,-
1175496,Nitish Kumar Reddy,6 Oct 2024,v Bangladesh,Gwalior,2,4,16*,30,15,0,1,106.66,not out,1,2.0,0,17,0,8.5
1175496,Nitish Kumar Reddy,9 Oct 2024,v Bangladesh,Delhi,1,4,74,49,34,4,7,217.64,caught,2,4.0,0,23,2,5.75
1175496,Nitish Kumar Reddy,12 Oct 2024,v Bangladesh,Hyderabad,1,7,0,1,1,0,0,0,caught,2,3.0,0,31,1,10.33
1175496,Nitish Kumar Reddy,22 Jan 2025,v England,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1175496,Nitish Kumar Reddy,23 Mar 2025,v RR,Hyderabad,1,4,30,30,15,4,1,200,caught,2,DNB,-,-,-,-
