player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
481896,Mohammed Shami,20 Oct 2010,v Assam,Cuttack,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,4,6
481896,Mohammed Shami,22 Oct 2010,v Jharkhand,Cuttack,1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,2,7
481896,Mohammed Shami,23 Oct 2010,v Tripura,Cuttack,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,1,5.5
481896,Mohammed Shami,24 Oct 2010,v Orissa,Cuttack,1,-,DNB,-,-,-,-,-,-,2,3.0,0,16,1,5.33
481896,Mohammed Shami,12 Mar 2011,v Vidarbha,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,3,6
481896,Mohammed Shami,14 Mar 2011,v Maharashtra,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,1,6.25
481896,Mohammed Shami,15 Mar 2011,v Tamil Nadu,Hyderabad,1,9,2,6,2,0,0,100,run out,2,3.0,1,2,1,0.66
481896,Mohammed Shami,16 Mar 2011,v M. Pradesh,Hyderabad,1,9,0*,2,0,0,0,-,not out,2,4.0,0,21,1,5.25
481896,Mohammed Shami,29 Sep 2011,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,1.0,0,10,0,10
481896,Mohammed Shami,20 Oct 2011,v Assam,Jamshedpur,1,-,DNB,-,-,-,-,-,-,2,2.0,0,11,0,5.5
481896,Mohammed Shami,23 Oct 2011,v Tripura,Jamshedpur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,14,2,3.5
481896,Mohammed Shami,24 Oct 2011,v Orissa,Jamshedpur,1,-,DNB,-,-,-,-,-,-,2,2.0,0,3,2,1.5
481896,Mohammed Shami,25 Mar 2012,v Baroda,Mumbai,1,9,0*,-,0,0,0,-,not out,2,4.0,1,14,3,3.5
481896,Mohammed Shami,23 Jun 2012,v W. Indies A,Port of Spain,1,8,4,10,7,0,0,57.14,caught,2,2.0,0,31,0,15.5
481896,Mohammed Shami,17 Mar 2013,v Assam,Agartala,1,-,DNB,-,-,-,-,-,-,2,2.2,0,13,2,5.57
481896,Mohammed Shami,19 Mar 2013,v Jharkhand,Agartala,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,3,5
481896,Mohammed Shami,20 Mar 2013,v Tripura,Agartala,2,-,DNB,-,-,-,-,-,-,1,3.0,0,25,1,8.33
